Xmeasurement,devXeui,host,name,topic,decodedXpayload_humidity,decodedXpayload_temperature,time
mqtt_consumer,6B0551FEFF6E959E,grafana,5d30f69ffcbf,helium/5d30f69ffcbf/rx,90.40268558785382,8.908598458838789,2023-05-15T03:22:14.000000Z
mqtt_consumer,6B0551FEFF6E959E,grafana,5d30f69ffcbf,helium/5d30f69ffcbf/rx,91.22095063706416,8.970016021972988,2023-05-15T03:32:14.000000Z
mqtt_consumer,6B0551FEFF6E959E,grafana,5d30f69ffcbf,helium/5d30f69ffcbf/rx,90.59342336156251,8.978027008468757,2023-05-15T03:42:14.000000Z
mqtt_consumer,6B0551FEFF6E959E,grafana,5d30f69ffcbf,helium/5d30f69ffcbf/rx,90.88334477759976,8.953994048981457,2023-05-15T03:52:14.000000Z
mqtt_consumer,6B0551FEFF6E959E,grafana,5d30f69ffcbf,helium/5d30f69ffcbf/rx,91.33157854581522,8.897917143511101,2023-05-15T04:02:14.000000Z
mqtt_consumer,6B0551FEFF6E959E,grafana,5d30f69ffcbf,helium/5d30f69ffcbf/rx,91.34493018997482,8.908598458838789,2023-05-15T04:12:14.000000Z
mqtt_consumer,6B0551FEFF6E959E,grafana,5d30f69ffcbf,helium/5d30f69ffcbf/rx,91.09697108415352,8.919279774166476,2023-05-15T04:22:14.000000Z
mqtt_consumer,6B0551FEFF6E959E,grafana,5d30f69ffcbf,helium/5d30f69ffcbf/rx,90.49805447470816,9.106202792401008,2023-05-15T04:32:14.000000Z
mqtt_consumer,6B0551FEFF6E959E,grafana,5d30f69ffcbf,helium/5d30f69ffcbf/rx,89.42992294193942,9.30647745479515,2023-05-15T04:42:14.000000Z
mqtt_consumer,6B0551FEFF6E959E,grafana,5d30f69ffcbf,helium/5d30f69ffcbf/rx,88.7547112230106,9.570840009155413,2023-05-15T04:52:14.000000Z
mqtt_consumer,6B0551FEFF6E959E,grafana,5d30f69ffcbf,helium/5d30f69ffcbf/rx,88.59830624856947,9.720378423743036,2023-05-15T05:02:14.000000Z
mqtt_consumer,6B0551FEFF6E959E,grafana,5d30f69ffcbf,helium/5d30f69ffcbf/rx,88.70321202410925,9.888609140154117,2023-05-15T05:12:14.000000Z
mqtt_consumer,6B0551FEFF6E959E,grafana,5d30f69ffcbf,helium/5d30f69ffcbf/rx,87.28412298771649,9.97138933394369,2023-05-15T05:22:14.000000Z
mqtt_consumer,6B0551FEFF6E959E,grafana,5d30f69ffcbf,helium/5d30f69ffcbf/rx,85.47211413748379,10.011444266422522,2023-05-15T05:32:14.000000Z
mqtt_consumer,6B0551FEFF6E959E,grafana,5d30f69ffcbf,helium/5d30f69ffcbf/rx,87.04188601510643,10.08888380254826,2023-05-15T05:42:14.000000Z
mqtt_consumer,6B0551FEFF6E959E,grafana,5d30f69ffcbf,helium/5d30f69ffcbf/rx,85.76775768673228,10.323872739757384,2023-05-15T05:52:14.000000Z
mqtt_consumer,6B0551FEFF6E959E,grafana,5d30f69ffcbf,helium/5d30f69ffcbf/rx,87.24025329976348,10.227740901808197,2023-05-15T06:02:14.000000Z
mqtt_consumer,6B0551FEFF6E959E,grafana,5d30f69ffcbf,helium/5d30f69ffcbf/rx,72.69459067673762,13.506904707408252,2023-05-15T08:42:14.000000Z
mqtt_consumer,6B0551FEFF6E959E,grafana,5d30f69ffcbf,helium/5d30f69ffcbf/rx,72.13382162203403,14.081025406271458,2023-05-15T08:52:14.000000Z
mqtt_consumer,6B0551FEFF6E959E,grafana,5d30f69ffcbf,helium/5d30f69ffcbf/rx,70.5163653009842,13.725871671625846,2023-05-15T09:02:14.000000Z
mqtt_consumer,6B0551FEFF6E959E,grafana,5d30f69ffcbf,helium/5d30f69ffcbf/rx,72.62020294499122,14.030289158464946,2023-05-15T09:12:14.000000Z
mqtt_consumer,6B0551FEFF6E959E,grafana,5d30f69ffcbf,helium/5d30f69ffcbf/rx,70.02616922255284,14.676508735790035,2023-05-15T09:22:14.000000Z
mqtt_consumer,6B0551FEFF6E959E,grafana,5d30f69ffcbf,helium/5d30f69ffcbf/rx,70.22453650720989,14.473563744563975,2023-05-15T09:32:14.000000Z
mqtt_consumer,6B0551FEFF6E959E,grafana,5d30f69ffcbf,helium/5d30f69ffcbf/rx,70.05477988860915,13.94216830701152,2023-05-15T09:42:14.000000Z
mqtt_consumer,6B0551FEFF6E959E,grafana,5d30f69ffcbf,helium/5d30f69ffcbf/rx,70.37140459296559,13.923476005188064,2023-05-15T09:52:14.000000Z
mqtt_consumer,6B0551FEFF6E959E,grafana,5d30f69ffcbf,helium/5d30f69ffcbf/rx,70.87876707103075,14.083695735103383,2023-05-15T10:02:14.000000Z
mqtt_consumer,6B0551FEFF6E959E,grafana,5d30f69ffcbf,helium/5d30f69ffcbf/rx,72.3150225070573,14.209201190203707,2023-05-15T10:12:14.000000Z
mqtt_consumer,6B0551FEFF6E959E,grafana,5d30f69ffcbf,helium/5d30f69ffcbf/rx,72.27496757457847,14.105058365758758,2023-05-15T10:22:14.000000Z
mqtt_consumer,6B0551FEFF6E959E,grafana,5d30f69ffcbf,helium/5d30f69ffcbf/rx,71.3727779049363,15.13313496604868,2023-05-15T10:32:14.000000Z
mqtt_consumer,6B0551FEFF6E959E,grafana,5d30f69ffcbf,helium/5d30f69ffcbf/rx,66.19233997100785,15.520332646677346,2023-05-15T10:42:14.000000Z
mqtt_consumer,6B0551FEFF6E959E,grafana,5d30f69ffcbf,helium/5d30f69ffcbf/rx,66.23430228122378,15.344090943770505,2023-05-15T10:52:14.000000Z
mqtt_consumer,6B0551FEFF6E959E,grafana,5d30f69ffcbf,helium/5d30f69ffcbf/rx,67.33104448004883,15.08239871824216,2023-05-15T11:02:14.000000Z
mqtt_consumer,6B0551FEFF6E959E,grafana,5d30f69ffcbf,helium/5d30f69ffcbf/rx,68.79018844892042,14.858091096360724,2023-05-15T11:12:14.000000Z
mqtt_consumer,6B0551FEFF6E959E,grafana,5d30f69ffcbf,helium/5d30f69ffcbf/rx,68.50789654383154,15.154497596704054,2023-05-15T11:22:14.000000Z
mqtt_consumer,6B0551FEFF6E959E,grafana,5d30f69ffcbf,helium/5d30f69ffcbf/rx,65.32639047837034,15.96894789044022,2023-05-15T11:32:14.000000Z
mqtt_consumer,6B0551FEFF6E959E,grafana,5d30f69ffcbf,helium/5d30f69ffcbf/rx,63.02227817196918,16.711299305714505,2023-05-15T11:42:14.000000Z
mqtt_consumer,6B0551FEFF6E959E,grafana,5d30f69ffcbf,helium/5d30f69ffcbf/rx,59.49172198062104,16.86884870679789,2023-05-15T11:52:14.000000Z
mqtt_consumer,6B0551FEFF6E959E,grafana,5d30f69ffcbf,helium/5d30f69ffcbf/rx,56.86526283665217,16.599145494773786,2023-05-15T12:02:14.000000Z
mqtt_consumer,6B0551FEFF6E959E,grafana,5d30f69ffcbf,helium/5d30f69ffcbf/rx,58.80888075074388,16.55374990463111,2023-05-15T12:12:14.000000Z
mqtt_consumer,6B0551FEFF6E959E,grafana,5d30f69ffcbf,helium/5d30f69ffcbf/rx,55.71702143892576,14.468223086900132,2023-05-15T12:22:14.000000Z
mqtt_consumer,6B0551FEFF6E959E,grafana,5d30f69ffcbf,helium/5d30f69ffcbf/rx,73.71694514381628,12.347981994354164,2023-05-15T12:32:14.000000Z
mqtt_consumer,6B0551FEFF6E959E,grafana,5d30f69ffcbf,helium/5d30f69ffcbf/rx,81.75082017242694,11.466773479819942,2023-05-15T12:42:14.000000Z
mqtt_consumer,6B0551FEFF6E959E,grafana,5d30f69ffcbf,helium/5d30f69ffcbf/rx,82.4355687800412,11.488136110475317,2023-05-15T12:52:14.000000Z
mqtt_consumer,6B0551FEFF6E959E,grafana,5d30f69ffcbf,helium/5d30f69ffcbf/rx,82.16281376363776,11.50148775463493,2023-05-15T13:02:14.000000Z
mqtt_consumer,6B0551FEFF6E959E,grafana,5d30f69ffcbf,helium/5d30f69ffcbf/rx,78.39955748836499,11.984817273212784,2023-05-15T13:12:14.000000Z
mqtt_consumer,6B0551FEFF6E959E,grafana,5d30f69ffcbf,helium/5d30f69ffcbf/rx,84.40398260471504,11.899366750591284,2023-05-15T13:22:14.000000Z
mqtt_consumer,6B0551FEFF6E959E,grafana,5d30f69ffcbf,helium/5d30f69ffcbf/rx,79.76333257038223,11.864652475776303,2023-05-15T13:32:14.000000Z
mqtt_consumer,6B0551FEFF6E959E,grafana,5d30f69ffcbf,helium/5d30f69ffcbf/rx,78.50446326390478,12.331960021362631,2023-05-15T13:42:14.000000Z
mqtt_consumer,6B0551FEFF6E959E,grafana,5d30f69ffcbf,helium/5d30f69ffcbf/rx,79.45433737697414,12.441443503471426,2023-05-15T13:52:14.000000Z
mqtt_consumer,6B0551FEFF6E959E,grafana,5d30f69ffcbf,helium/5d30f69ffcbf/rx,75.44121461814298,12.05424582284276,2023-05-15T14:02:14.000000Z
mqtt_consumer,6B0551FEFF6E959E,grafana,5d30f69ffcbf,helium/5d30f69ffcbf/rx,78.2813000686656,12.038223849851228,2023-05-15T14:12:14.000000Z
mqtt_consumer,6B0551FEFF6E959E,grafana,5d30f69ffcbf,helium/5d30f69ffcbf/rx,77.9112687876707,12.107652399481196,2023-05-15T14:22:14.000000Z
mqtt_consumer,6B0551FEFF6E959E,grafana,5d30f69ffcbf,helium/5d30f69ffcbf/rx,76.65621423666742,11.867322804608222,2023-05-15T14:32:14.000000Z
mqtt_consumer,6B0551FEFF6E959E,grafana,5d30f69ffcbf,helium/5d30f69ffcbf/rx,78.58838788433661,11.795223926146337,2023-05-15T14:42:14.000000Z
mqtt_consumer,6B0551FEFF6E959E,grafana,5d30f69ffcbf,helium/5d30f69ffcbf/rx,79.89684901197833,11.717784390020595,2023-05-15T14:52:14.000000Z
mqtt_consumer,6B0551FEFF6E959E,grafana,5d30f69ffcbf,helium/5d30f69ffcbf/rx,79.15297169451438,11.648355840390629,2023-05-15T15:02:14.000000Z
mqtt_consumer,6B0551FEFF6E959E,grafana,5d30f69ffcbf,helium/5d30f69ffcbf/rx,81.24727244983596,11.522850385290305,2023-05-15T15:12:14.000000Z
mqtt_consumer,6B0551FEFF6E959E,grafana,5d30f69ffcbf,helium/5d30f69ffcbf/rx,83.16990920881972,11.589608606088348,2023-05-15T15:22:14.000000Z
mqtt_consumer,6B0551FEFF6E959E,grafana,5d30f69ffcbf,helium/5d30f69ffcbf/rx,81.61158159761959,11.68841077286946,2023-05-15T15:32:14.000000Z
mqtt_consumer,6B0551FEFF6E959E,grafana,5d30f69ffcbf,helium/5d30f69ffcbf/rx,83.36446173800259,11.739147020675972,2023-05-15T15:42:14.000000Z
mqtt_consumer,6B0551FEFF6E959E,grafana,5d30f69ffcbf,helium/5d30f69ffcbf/rx,83.06691081101701,11.867322804608222,2023-05-15T15:52:14.000000Z
mqtt_consumer,6B0551FEFF6E959E,grafana,5d30f69ffcbf,helium/5d30f69ffcbf/rx,81.21484702830548,11.70710307469291,2023-05-15T16:02:14.000000Z
mqtt_consumer,6B0551FEFF6E959E,grafana,5d30f69ffcbf,helium/5d30f69ffcbf/rx,83.80697337300678,11.616311894407566,2023-05-15T16:13:48.000000Z
mqtt_consumer,6B0551FEFF6E959E,grafana,5d30f69ffcbf,helium/5d30f69ffcbf/rx,83.59716182192722,11.635004196231025,2023-05-15T16:23:48.000000Z
mqtt_consumer,6B0551FEFF6E959E,grafana,5d30f69ffcbf,helium/5d30f69ffcbf/rx,83.17563134203098,11.573586633096816,2023-05-15T16:33:48.000000Z
mqtt_consumer,6B0551FEFF6E959E,grafana,5d30f69ffcbf,helium/5d30f69ffcbf/rx,83.55329213397421,11.552224002441442,2023-05-15T16:43:48.000000Z
mqtt_consumer,6B0551FEFF6E959E,grafana,5d30f69ffcbf,helium/5d30f69ffcbf/rx,85.39963378347448,11.490806439307242,2023-05-15T16:53:48.000000Z
mqtt_consumer,6B0551FEFF6E959E,grafana,5d30f69ffcbf,helium/5d30f69ffcbf/rx,84.51842526894026,11.530861371786068,2023-05-15T17:03:48.000000Z
mqtt_consumer,6B0551FEFF6E959E,grafana,5d30f69ffcbf,helium/5d30f69ffcbf/rx,84.48981460288395,11.496147096971086,2023-05-15T17:13:48.000000Z
mqtt_consumer,6B0551FEFF6E959E,grafana,5d30f69ffcbf,helium/5d30f69ffcbf/rx,83.36827649347677,11.60563057907988,2023-05-15T17:23:49.000000Z
mqtt_consumer,6B0551FEFF6E959E,grafana,5d30f69ffcbf,helium/5d30f69ffcbf/rx,84.10643167772946,11.63767452506294,2023-05-15T17:33:48.000000Z
mqtt_consumer,6B0551FEFF6E959E,grafana,5d30f69ffcbf,helium/5d30f69ffcbf/rx,83.41405355916686,11.728465705348285,2023-05-15T17:43:49.000000Z
mqtt_consumer,6B0551FEFF6E959E,grafana,5d30f69ffcbf,helium/5d30f69ffcbf/rx,83.5399404898146,11.760509651331349,2023-05-15T17:53:49.000000Z
mqtt_consumer,6B0551FEFF6E959E,grafana,5d30f69ffcbf,helium/5d30f69ffcbf/rx,83.93286030365454,11.62966353856718,2023-05-15T18:03:48.000000Z
mqtt_consumer,6B0551FEFF6E959E,grafana,5d30f69ffcbf,helium/5d30f69ffcbf/rx,86.07484550240329,11.327916380560003,2023-05-15T18:13:49.000000Z
mqtt_consumer,6B0551FEFF6E959E,grafana,5d30f69ffcbf,helium/5d30f69ffcbf/rx,86.13588158999008,11.34927901121538,2023-05-15T18:23:49.000000Z
mqtt_consumer,6B0551FEFF6E959E,grafana,5d30f69ffcbf,helium/5d30f69ffcbf/rx,85.42252231631953,11.266498817425806,2023-05-15T18:33:49.000000Z
mqtt_consumer,6B0551FEFF6E959E,grafana,5d30f69ffcbf,helium/5d30f69ffcbf/rx,86.133974212253,11.285191119249257,2023-05-15T18:43:49.000000Z
mqtt_consumer,6B0551FEFF6E959E,grafana,5d30f69ffcbf,helium/5d30f69ffcbf/rx,85.9413290608072,11.277180132753491,2023-05-15T18:53:49.000000Z
mqtt_consumer,6B0551FEFF6E959E,grafana,5d30f69ffcbf,helium/5d30f69ffcbf/rx,85.16884107728694,11.253147173266193,2023-05-15T19:03:49.000000Z
mqtt_consumer,6B0551FEFF6E959E,grafana,5d30f69ffcbf,helium/5d30f69ffcbf/rx,85.62661173418783,11.210421911955445,2023-05-15T19:13:49.000000Z
mqtt_consumer,6B0551FEFF6E959E,grafana,5d30f69ffcbf,helium/5d30f69ffcbf/rx,85.68001831082627,11.285191119249257,2023-05-15T19:23:49.000000Z
mqtt_consumer,6B0551FEFF6E959E,grafana,5d30f69ffcbf,helium/5d30f69ffcbf/rx,88.85770962081331,11.103608758678568,2023-05-15T19:33:49.000000Z
mqtt_consumer,6B0551FEFF6E959E,grafana,5d30f69ffcbf,helium/5d30f69ffcbf/rx,89.12664988174258,10.7537956816968,2023-05-15T19:43:49.000000Z
mqtt_consumer,6B0551FEFF6E959E,grafana,5d30f69ffcbf,helium/5d30f69ffcbf/rx,88.97405966277562,10.558861676966508,2023-05-15T19:53:49.000000Z
mqtt_consumer,6B0551FEFF6E959E,grafana,5d30f69ffcbf,helium/5d30f69ffcbf/rx,89.77897306782636,10.371938658731978,2023-05-15T20:03:49.000000Z
mqtt_consumer,6B0551FEFF6E959E,grafana,5d30f69ffcbf,helium/5d30f69ffcbf/rx,90.49042496375982,10.305180437933927,2023-05-15T20:13:49.000000Z
mqtt_consumer,6B0551FEFF6E959E,grafana,5d30f69ffcbf,helium/5d30f69ffcbf/rx,91.16563668268864,10.13160906385901,2023-05-15T20:23:49.000000Z
mqtt_consumer,6B0551FEFF6E959E,grafana,5d30f69ffcbf,helium/5d30f69ffcbf/rx,91.66346227206836,9.931334401464866,2023-05-15T20:33:49.000000Z
mqtt_consumer,6B0551FEFF6E959E,grafana,5d30f69ffcbf,helium/5d30f69ffcbf/rx,91.09697108415352,10.014114595254448,2023-05-15T20:43:49.000000Z
mqtt_consumer,6B0551FEFF6E959E,grafana,5d30f69ffcbf,helium/5d30f69ffcbf/rx,89.96780346379796,10.008773937590604,2023-05-15T20:53:49.000000Z
mqtt_consumer,6B0551FEFF6E959E,grafana,5d30f69ffcbf,helium/5d30f69ffcbf/rx,90.3912413214313,9.92866407263294,2023-05-15T21:03:49.000000Z
mqtt_consumer,6B0551FEFF6E959E,grafana,5d30f69ffcbf,helium/5d30f69ffcbf/rx,90.16617074845504,9.92866407263294,2023-05-15T21:13:49.000000Z
mqtt_consumer,6B0551FEFF6E959E,grafana,5d30f69ffcbf,helium/5d30f69ffcbf/rx,89.34981307698176,10.08087281605249,2023-05-15T21:23:49.000000Z
mqtt_consumer,6B0551FEFF6E959E,grafana,5d30f69ffcbf,helium/5d30f69ffcbf/rx,91.14084077210651,10.014114595254448,2023-05-15T21:33:49.000000Z
mqtt_consumer,6B0551FEFF6E959E,grafana,5d30f69ffcbf,helium/5d30f69ffcbf/rx,90.801327534905,9.875257495994504,2023-05-15T21:43:49.000000Z
mqtt_consumer,6B0551FEFF6E959E,grafana,5d30f69ffcbf,helium/5d30f69ffcbf/rx,90.58579385061418,9.904631113145648,2023-05-15T21:53:49.000000Z
mqtt_consumer,6B0551FEFF6E959E,grafana,5d30f69ffcbf,helium/5d30f69ffcbf/rx,90.25581750209813,9.848554207675283,2023-05-15T22:03:49.000000Z
mqtt_consumer,6B0551FEFF6E959E,grafana,5d30f69ffcbf,helium/5d30f69ffcbf/rx,88.82337682154574,9.840543221179525,2023-05-15T22:13:49.000000Z
mqtt_consumer,6B0551FEFF6E959E,grafana,5d30f69ffcbf,helium/5d30f69ffcbf/rx,90.11848630502784,9.81116960402838,2023-05-15T22:23:49.000000Z
mqtt_consumer,6B0551FEFF6E959E,grafana,5d30f69ffcbf,helium/5d30f69ffcbf/rx,89.96589608606088,9.86991683833066,2023-05-15T22:33:49.000000Z
mqtt_consumer,6B0551FEFF6E959E,grafana,5d30f69ffcbf,helium/5d30f69ffcbf/rx,90.26726176852064,10.024795910582135,2023-05-15T22:43:49.000000Z
mqtt_consumer,6B0551FEFF6E959E,grafana,5d30f69ffcbf,helium/5d30f69ffcbf/rx,90.20813305867094,9.923323414969095,2023-05-15T22:53:49.000000Z
mqtt_consumer,6B0551FEFF6E959E,grafana,5d30f69ffcbf,helium/5d30f69ffcbf/rx,91.0836194399939,9.861905851834898,2023-05-15T23:03:49.000000Z
mqtt_consumer,6B0551FEFF6E959E,grafana,5d30f69ffcbf,helium/5d30f69ffcbf/rx,90.5686274509804,9.880598153658347,2023-05-15T23:13:49.000000Z
mqtt_consumer,6B0551FEFF6E959E,grafana,5d30f69ffcbf,helium/5d30f69ffcbf/rx,90.99969481956208,9.92866407263294,2023-05-15T23:23:49.000000Z
mqtt_consumer,6B0551FEFF6E959E,grafana,5d30f69ffcbf,helium/5d30f69ffcbf/rx,90.65064469367512,9.888609140154117,2023-05-15T23:33:49.000000Z
mqtt_consumer,6B0551FEFF6E959E,grafana,5d30f69ffcbf,helium/5d30f69ffcbf/rx,91.60624093995575,9.859235523002972,2023-05-15T23:43:49.000000Z
mqtt_consumer,6B0551FEFF6E959E,grafana,5d30f69ffcbf,helium/5d30f69ffcbf/rx,91.66536964980544,9.771114671549554,2023-05-15T23:53:49.000000Z
mqtt_consumer,6B0551FEFF6E959E,grafana,5d30f69ffcbf,helium/5d30f69ffcbf/rx,92.15365835049974,9.84321355001144,2023-05-16T00:03:49.000000Z
mqtt_consumer,6B0551FEFF6E959E,grafana,5d30f69ffcbf,helium/5d30f69ffcbf/rx,92.0411230640116,9.987411306935222,2023-05-16T00:13:49.000000Z
mqtt_consumer,6B0551FEFF6E959E,grafana,5d30f69ffcbf,helium/5d30f69ffcbf/rx,91.32204165712976,9.966048676279849,2023-05-16T00:23:49.000000Z
mqtt_consumer,6B0551FEFF6E959E,grafana,5d30f69ffcbf,helium/5d30f69ffcbf/rx,90.6411078049897,9.97138933394369,2023-05-16T00:33:49.000000Z
mqtt_consumer,6B0551FEFF6E959E,grafana,5d30f69ffcbf,helium/5d30f69ffcbf/rx,91.34493018997482,9.990081635767147,2023-05-16T00:43:49.000000Z
mqtt_consumer,6B0551FEFF6E959E,grafana,5d30f69ffcbf,helium/5d30f69ffcbf/rx,91.96292057679102,9.837872892347598,2023-05-16T00:53:49.000000Z
mqtt_consumer,6B0551FEFF6E959E,grafana,5d30f69ffcbf,helium/5d30f69ffcbf/rx,92.08690012970168,9.78446631570916,2023-05-16T01:03:49.000000Z
mqtt_consumer,6B0551FEFF6E959E,grafana,5d30f69ffcbf,helium/5d30f69ffcbf/rx,92.21850919356068,9.803158617532617,2023-05-16T01:13:49.000000Z
mqtt_consumer,6B0551FEFF6E959E,grafana,5d30f69ffcbf,helium/5d30f69ffcbf/rx,92.49507896543832,9.848554207675283,2023-05-16T01:23:49.000000Z
mqtt_consumer,6B0551FEFF6E959E,grafana,5d30f69ffcbf,helium/5d30f69ffcbf/rx,92.10597390707257,9.915312428473335,2023-05-16T01:33:49.000000Z
mqtt_consumer,6B0551FEFF6E959E,grafana,5d30f69ffcbf,helium/5d30f69ffcbf/rx,91.34302281223772,9.816510261692224,2023-05-16T01:43:49.000000Z
mqtt_consumer,6B0551FEFF6E959E,grafana,5d30f69ffcbf,helium/5d30f69ffcbf/rx,91.611963073167,9.859235523002972,2023-05-16T01:53:49.000000Z
mqtt_consumer,6B0551FEFF6E959E,grafana,5d30f69ffcbf,helium/5d30f69ffcbf/rx,91.39452201113907,9.837872892347598,2023-05-16T02:03:49.000000Z
mqtt_consumer,6B0551FEFF6E959E,grafana,5d30f69ffcbf,helium/5d30f69ffcbf/rx,91.89616235599298,9.715037766079192,2023-05-16T02:13:49.000000Z
mqtt_consumer,6B0551FEFF6E959E,grafana,5d30f69ffcbf,helium/5d30f69ffcbf/rx,92.36919203479056,9.696345464255742,2023-05-16T02:23:49.000000Z
mqtt_consumer,6B0551FEFF6E959E,grafana,5d30f69ffcbf,helium/5d30f69ffcbf/rx,91.85229266803998,9.666971847104598,2023-05-16T02:33:49.000000Z
mqtt_consumer,6B0551FEFF6E959E,grafana,5d30f69ffcbf,helium/5d30f69ffcbf/rx,92.0678263523308,9.74174105439841,2023-05-16T02:43:49.000000Z
mqtt_consumer,6B0551FEFF6E959E,grafana,5d30f69ffcbf,helium/5d30f69ffcbf/rx,92.12695506218051,9.787136644541086,2023-05-16T02:53:49.000000Z
mqtt_consumer,6B0551FEFF6E959E,grafana,5d30f69ffcbf,helium/5d30f69ffcbf/rx,91.4536507209888,9.92866407263294,2023-05-16T03:03:49.000000Z
mqtt_consumer,6B0551FEFF6E959E,grafana,5d30f69ffcbf,helium/5d30f69ffcbf/rx,89.76180666819256,10.016784924086366,2023-05-16T03:13:49.000000Z
mqtt_consumer,6B0551FEFF6E959E,grafana,5d30f69ffcbf,helium/5d30f69ffcbf/rx,91.14084077210651,9.939345387960628,2023-05-16T03:23:49.000000Z
mqtt_consumer,6B0551FEFF6E959E,grafana,5d30f69ffcbf,helium/5d30f69ffcbf/rx,91.57381551842526,9.853894865339129,2023-05-16T03:33:49.000000Z
mqtt_consumer,6B0551FEFF6E959E,grafana,5d30f69ffcbf,helium/5d30f69ffcbf/rx,91.87327382314794,9.864576180666816,2023-05-16T03:43:49.000000Z
mqtt_consumer,6B0551FEFF6E959E,grafana,5d30f69ffcbf,helium/5d30f69ffcbf/rx,92.22232394903487,9.805828946364535,2023-05-16T03:53:49.000000Z
mqtt_consumer,6B0551FEFF6E959E,grafana,5d30f69ffcbf,helium/5d30f69ffcbf/rx,92.06591897459371,9.755092698558023,2023-05-16T04:03:49.000000Z
mqtt_consumer,6B0551FEFF6E959E,grafana,5d30f69ffcbf,helium/5d30f69ffcbf/rx,92.37491416800184,9.618905928130005,2023-05-16T04:13:49.000000Z
mqtt_consumer,6B0551FEFF6E959E,grafana,5d30f69ffcbf,helium/5d30f69ffcbf/rx,92.5141527428092,9.59754329747463,2023-05-16T04:23:49.000000Z
mqtt_consumer,6B0551FEFF6E959E,grafana,5d30f69ffcbf,helium/5d30f69ffcbf/rx,92.58091096360724,9.63759822995346,2023-05-16T04:33:49.000000Z
mqtt_consumer,6B0551FEFF6E959E,grafana,5d30f69ffcbf,helium/5d30f69ffcbf/rx,92.00106813153278,9.720378423743036,2023-05-16T04:43:49.000000Z
