Xmeasurement,devXeui,host,name,topic,decodedXpayload_humidity,decodedXpayload_temperature,time
mqtt_consumer,EA3FCBFEFFE70FFE,grafana,8ba39c865b00,helium/8ba39c865b00/rx,26.69626916914625,27.664988174258028,2023-06-15T14:00:20.000000Z
mqtt_consumer,EA3FCBFEFFE70FFE,grafana,8ba39c865b00,helium/8ba39c865b00/rx,27.01861600671397,27.077515831235218,2023-06-15T14:10:20.000000Z
mqtt_consumer,EA3FCBFEFFE70FFE,grafana,8ba39c865b00,helium/8ba39c865b00/rx,26.44258793011368,27.35523002975509,2023-06-15T14:20:21.000000Z
mqtt_consumer,EA3FCBFEFFE70FFE,grafana,8ba39c865b00,helium/8ba39c865b00/rx,26.871747920958263,26.818493934538797,2023-06-15T14:30:20.000000Z
mqtt_consumer,EA3FCBFEFFE70FFE,grafana,8ba39c865b00,helium/8ba39c865b00/rx,27.18646524757763,26.818493934538797,2023-06-15T14:40:20.000000Z
mqtt_consumer,EA3FCBFEFFE70FFE,grafana,8ba39c865b00,helium/8ba39c865b00/rx,27.24559395742733,27.00007629510948,2023-06-15T14:50:20.000000Z
mqtt_consumer,EA3FCBFEFFE70FFE,grafana,8ba39c865b00,helium/8ba39c865b00/rx,26.09544518196384,27.058823529411768,2023-06-15T15:00:21.000000Z
mqtt_consumer,EA3FCBFEFFE70FFE,grafana,8ba39c865b00,helium/8ba39c865b00/rx,25.158922713054093,26.855878538185703,2023-06-15T15:10:20.000000Z
mqtt_consumer,EA3FCBFEFFE70FFE,grafana,8ba39c865b00,helium/8ba39c865b00/rx,26.19844357976654,27.31250476844434,2023-06-15T15:20:20.000000Z
mqtt_consumer,EA3FCBFEFFE70FFE,grafana,8ba39c865b00,helium/8ba39c865b00/rx,25.62241550316625,27.09353780422676,2023-06-15T15:30:20.000000Z
mqtt_consumer,EA3FCBFEFFE70FFE,grafana,8ba39c865b00,helium/8ba39c865b00/rx,29.028992141603723,26.65026321812772,2023-06-15T15:40:20.000000Z
mqtt_consumer,EA3FCBFEFFE70FFE,grafana,8ba39c865b00,helium/8ba39c865b00/rx,31.251087205310142,25.98268101014725,2023-06-15T15:50:21.000000Z
mqtt_consumer,EA3FCBFEFFE70FFE,grafana,8ba39c865b00,helium/8ba39c865b00/rx,31.42465857938506,25.913252460517285,2023-06-15T16:00:20.000000Z
mqtt_consumer,EA3FCBFEFFE70FFE,grafana,8ba39c865b00,helium/8ba39c865b00/rx,30.852445258258943,25.56878004119936,2023-06-15T16:10:20.000000Z
mqtt_consumer,EA3FCBFEFFE70FFE,grafana,8ba39c865b00,helium/8ba39c865b00/rx,30.42710002288853,25.141527428091862,2023-06-15T16:20:20.000000Z
mqtt_consumer,EA3FCBFEFFE70FFE,grafana,8ba39c865b00,helium/8ba39c865b00/rx,31.59632257572289,25.1468680857557,2023-06-15T16:30:20.000000Z
mqtt_consumer,EA3FCBFEFFE70FFE,grafana,8ba39c865b00,helium/8ba39c865b00/rx,34.05111772335393,24.869153887235825,2023-06-15T16:40:20.000000Z
mqtt_consumer,EA3FCBFEFFE70FFE,grafana,8ba39c865b00,helium/8ba39c865b00/rx,35.46829938200961,24.73563744563974,2023-06-15T16:50:20.000000Z
mqtt_consumer,EA3FCBFEFFE70FFE,grafana,8ba39c865b00,helium/8ba39c865b00/rx,33.76882581826505,24.88250553139544,2023-06-15T17:00:20.000000Z
mqtt_consumer,EA3FCBFEFFE70FFE,grafana,8ba39c865b00,helium/8ba39c865b00/rx,33.763103685053785,24.79705500877394,2023-06-15T17:10:20.000000Z
mqtt_consumer,EA3FCBFEFFE70FFE,grafana,8ba39c865b00,helium/8ba39c865b00/rx,34.089265278095674,24.919890135042337,2023-06-15T17:20:20.000000Z
mqtt_consumer,EA3FCBFEFFE70FFE,grafana,8ba39c865b00,helium/8ba39c865b00/rx,34.53559166857404,24.658197909514,2023-06-15T17:30:20.000000Z
mqtt_consumer,EA3FCBFEFFE70FFE,grafana,8ba39c865b00,helium/8ba39c865b00/rx,34.110246433203635,24.791714351110087,2023-06-15T17:40:20.000000Z
mqtt_consumer,EA3FCBFEFFE70FFE,grafana,8ba39c865b00,helium/8ba39c865b00/rx,32.97344930189975,24.949263752193488,2023-06-15T17:50:20.000000Z
mqtt_consumer,EA3FCBFEFFE70FFE,grafana,8ba39c865b00,helium/8ba39c865b00/rx,34.28953994048982,24.698252841992822,2023-06-15T18:00:20.000000Z
mqtt_consumer,EA3FCBFEFFE70FFE,grafana,8ba39c865b00,helium/8ba39c865b00/rx,34.87129015030136,24.441901274128327,2023-06-15T18:10:20.000000Z
mqtt_consumer,EA3FCBFEFFE70FFE,grafana,8ba39c865b00,helium/8ba39c865b00/rx,34.760662241550314,24.45258258945601,2023-06-15T18:20:20.000000Z
mqtt_consumer,EA3FCBFEFFE70FFE,grafana,8ba39c865b00,helium/8ba39c865b00/rx,35.479743648432134,24.206912336919203,2023-06-15T18:30:20.000000Z
mqtt_consumer,EA3FCBFEFFE70FFE,grafana,8ba39c865b00,helium/8ba39c865b00/rx,37.23262378881514,23.755626764324404,2023-06-15T18:40:20.000000Z
mqtt_consumer,EA3FCBFEFFE70FFE,grafana,8ba39c865b00,helium/8ba39c865b00/rx,38.30457007705806,23.515297169451443,2023-06-15T18:50:20.000000Z
mqtt_consumer,EA3FCBFEFFE70FFE,grafana,8ba39c865b00,helium/8ba39c865b00/rx,39.90676737621119,23.098725871671636,2023-06-15T19:00:20.000000Z
mqtt_consumer,EA3FCBFEFFE70FFE,grafana,8ba39c865b00,helium/8ba39c865b00/rx,40.16426337071794,22.78362706950485,2023-06-15T19:10:20.000000Z
mqtt_consumer,EA3FCBFEFFE70FFE,grafana,8ba39c865b00,helium/8ba39c865b00/rx,40.21766994735638,22.767605096513307,2023-06-15T19:20:20.000000Z
mqtt_consumer,EA3FCBFEFFE70FFE,grafana,8ba39c865b00,helium/8ba39c865b00/rx,40.353093766689554,22.61005569542992,2023-06-15T19:30:20.000000Z
mqtt_consumer,EA3FCBFEFFE70FFE,grafana,8ba39c865b00,helium/8ba39c865b00/rx,41.93621728847181,22.48187991149767,2023-06-15T19:40:20.000000Z
mqtt_consumer,EA3FCBFEFFE70FFE,grafana,8ba39c865b00,helium/8ba39c865b00/rx,43.92751964599069,22.17212176699473,2023-06-15T19:50:20.000000Z
mqtt_consumer,EA3FCBFEFFE70FFE,grafana,8ba39c865b00,helium/8ba39c865b00/rx,42.73922331578546,21.85168230716411,2023-06-15T20:00:20.000000Z
mqtt_consumer,EA3FCBFEFFE70FFE,grafana,8ba39c865b00,helium/8ba39c865b00/rx,43.7787441824979,21.7288471808957,2023-06-15T20:10:20.000000Z
mqtt_consumer,EA3FCBFEFFE70FFE,grafana,8ba39c865b00,helium/8ba39c865b00/rx,46.38994430457008,21.202792401007105,2023-06-15T20:20:20.000000Z
mqtt_consumer,EA3FCBFEFFE70FFE,grafana,8ba39c865b00,helium/8ba39c865b00/rx,46.23353933012894,21.149385824368665,2023-06-15T20:30:20.000000Z
mqtt_consumer,EA3FCBFEFFE70FFE,grafana,8ba39c865b00,helium/8ba39c865b00/rx,45.665140764477,20.97314412146181,2023-06-15T20:40:20.000000Z
mqtt_consumer,EA3FCBFEFFE70FFE,grafana,8ba39c865b00,helium/8ba39c865b00/rx,48.13710231174182,20.722133211261152,2023-06-15T20:50:20.000000Z
mqtt_consumer,EA3FCBFEFFE70FFE,grafana,8ba39c865b00,helium/8ba39c865b00/rx,46.61692225528344,20.487144274052028,2023-06-15T21:00:20.000000Z
mqtt_consumer,EA3FCBFEFFE70FFE,grafana,8ba39c865b00,helium/8ba39c865b00/rx,46.16487373159381,20.42572671091783,2023-06-15T21:10:20.000000Z
mqtt_consumer,EA3FCBFEFFE70FFE,grafana,8ba39c865b00,helium/8ba39c865b00/rx,46.97932402532997,20.28152895399405,2023-06-15T21:20:20.000000Z
mqtt_consumer,EA3FCBFEFFE70FFE,grafana,8ba39c865b00,helium/8ba39c865b00/rx,47.2558937972076,19.816891737239644,2023-06-15T21:30:20.000000Z
mqtt_consumer,EA3FCBFEFFE70FFE,grafana,8ba39c865b00,helium/8ba39c865b00/rx,47.68696116578927,19.49645227740902,2023-06-15T21:40:20.000000Z
mqtt_consumer,EA3FCBFEFFE70FFE,grafana,8ba39c865b00,helium/8ba39c865b00/rx,48.08369573510338,19.469748989089798,2023-06-15T21:50:20.000000Z
mqtt_consumer,EA3FCBFEFFE70FFE,grafana,8ba39c865b00,helium/8ba39c865b00/rx,49.315861753261615,19.125276569771884,2023-06-15T22:00:20.000000Z
mqtt_consumer,EA3FCBFEFFE70FFE,grafana,8ba39c865b00,helium/8ba39c865b00/rx,51.54367895017929,18.71404592965591,2023-06-15T22:10:20.000000Z
mqtt_consumer,EA3FCBFEFFE70FFE,grafana,8ba39c865b00,helium/8ba39c865b00/rx,53.14015411612116,18.35622186617838,2023-06-15T22:20:20.000000Z
mqtt_consumer,EA3FCBFEFFE70FFE,grafana,8ba39c865b00,helium/8ba39c865b00/rx,52.604180971999696,18.15327687495232,2023-06-15T22:30:20.000000Z
mqtt_consumer,EA3FCBFEFFE70FFE,grafana,8ba39c865b00,helium/8ba39c865b00/rx,54.45052262149997,17.987716487373156,2023-06-15T22:40:20.000000Z
mqtt_consumer,EA3FCBFEFFE70FFE,grafana,8ba39c865b00,helium/8ba39c865b00/rx,54.05188067444877,17.899595635919738,2023-06-15T22:50:20.000000Z
mqtt_consumer,EA3FCBFEFFE70FFE,grafana,8ba39c865b00,helium/8ba39c865b00/rx,59.00915541313802,17.32814526588846,2023-06-15T23:00:20.000000Z
mqtt_consumer,EA3FCBFEFFE70FFE,grafana,8ba39c865b00,helium/8ba39c865b00/rx,58.57427328908217,17.189288166628522,2023-06-15T23:10:20.000000Z
mqtt_consumer,EA3FCBFEFFE70FFE,grafana,8ba39c865b00,helium/8ba39c865b00/rx,53.937438010223545,17.48836499580377,2023-06-15T23:20:20.000000Z
mqtt_consumer,EA3FCBFEFFE70FFE,grafana,8ba39c865b00,helium/8ba39c865b00/rx,59.789272907606616,17.21599145494774,2023-06-15T23:30:20.000000Z
mqtt_consumer,EA3FCBFEFFE70FFE,grafana,8ba39c865b00,helium/8ba39c865b00/rx,60.958495460440986,16.74868390936141,2023-06-15T23:40:20.000000Z
mqtt_consumer,EA3FCBFEFFE70FFE,grafana,8ba39c865b00,helium/8ba39c865b00/rx,61.40100709544518,16.657892729076067,2023-06-15T23:50:20.000000Z
mqtt_consumer,EA3FCBFEFFE70FFE,grafana,8ba39c865b00,helium/8ba39c865b00/rx,61.70237277790494,16.497672999160756,2023-06-16T00:00:20.000000Z
mqtt_consumer,EA3FCBFEFFE70FFE,grafana,8ba39c865b00,helium/8ba39c865b00/rx,61.42008087281606,16.486991683833068,2023-06-16T00:10:20.000000Z
mqtt_consumer,EA3FCBFEFFE70FFE,grafana,8ba39c865b00,helium/8ba39c865b00/rx,63.88250553139544,16.21995880064088,2023-06-16T00:20:20.000000Z
mqtt_consumer,EA3FCBFEFFE70FFE,grafana,8ba39c865b00,helium/8ba39c865b00/rx,62.60074769207294,16.233310444800487,2023-06-16T00:30:20.000000Z
mqtt_consumer,EA3FCBFEFFE70FFE,grafana,8ba39c865b00,helium/8ba39c865b00/rx,63.77759975585565,16.233310444800487,2023-06-16T00:40:20.000000Z
mqtt_consumer,EA3FCBFEFFE70FFE,grafana,8ba39c865b00,helium/8ba39c865b00/rx,63.998855573357744,16.233310444800487,2023-06-16T00:50:20.000000Z
mqtt_consumer,EA3FCBFEFFE70FFE,grafana,8ba39c865b00,helium/8ba39c865b00/rx,61.92553597314412,16.286717021438925,2023-06-16T01:00:20.000000Z
mqtt_consumer,EA3FCBFEFFE70FFE,grafana,8ba39c865b00,helium/8ba39c865b00/rx,64.95445181963836,16.3935301747158,2023-06-16T01:10:20.000000Z
mqtt_consumer,EA3FCBFEFFE70FFE,grafana,8ba39c865b00,helium/8ba39c865b00/rx,61.29037918669414,16.278706034943163,2023-06-16T01:20:21.000000Z
mqtt_consumer,EA3FCBFEFFE70FFE,grafana,8ba39c865b00,helium/8ba39c865b00/rx,61.6775768673228,16.21995880064088,2023-06-16T01:30:20.000000Z
mqtt_consumer,EA3FCBFEFFE70FFE,grafana,8ba39c865b00,helium/8ba39c865b00/rx,62.73426413366903,16.038376440070195,2023-06-16T01:40:20.000000Z
mqtt_consumer,EA3FCBFEFFE70FFE,grafana,8ba39c865b00,helium/8ba39c865b00/rx,62.77050431067369,15.89951934081025,2023-06-16T01:50:20.000000Z
mqtt_consumer,EA3FCBFEFFE70FFE,grafana,8ba39c865b00,helium/8ba39c865b00/rx,63.65171282520791,15.814068818188751,2023-06-16T02:00:20.000000Z
mqtt_consumer,EA3FCBFEFFE70FFE,grafana,8ba39c865b00,helium/8ba39c865b00/rx,63.95689326314184,15.704585336079958,2023-06-16T02:10:20.000000Z
mqtt_consumer,EA3FCBFEFFE70FFE,grafana,8ba39c865b00,helium/8ba39c865b00/rx,65.26535439078356,15.640497444113834,2023-06-16T02:20:20.000000Z
mqtt_consumer,EA3FCBFEFFE70FFE,grafana,8ba39c865b00,helium/8ba39c865b00/rx,65.99778744182498,15.42153047989624,2023-06-16T02:30:20.000000Z
mqtt_consumer,EA3FCBFEFFE70FFE,grafana,8ba39c865b00,helium/8ba39c865b00/rx,66.35828183413443,15.213244831006335,2023-06-16T02:40:20.000000Z
mqtt_consumer,EA3FCBFEFFE70FFE,grafana,8ba39c865b00,helium/8ba39c865b00/rx,68.1607537956817,15.015640497444116,2023-06-16T02:50:20.000000Z
mqtt_consumer,EA3FCBFEFFE70FFE,grafana,8ba39c865b00,helium/8ba39c865b00/rx,68.9847409781033,14.858091096360724,2023-06-16T03:00:20.000000Z
mqtt_consumer,EA3FCBFEFFE70FFE,grafana,8ba39c865b00,helium/8ba39c865b00/rx,67.70679789425498,14.639124132143133,2023-06-16T03:10:20.000000Z
mqtt_consumer,EA3FCBFEFFE70FFE,grafana,8ba39c865b00,helium/8ba39c865b00/rx,73.69405661097123,14.190508888380258,2023-06-16T03:20:20.000000Z
mqtt_consumer,EA3FCBFEFFE70FFE,grafana,8ba39c865b00,helium/8ba39c865b00/rx,73.24010070954452,13.795300221255816,2023-06-16T03:30:20.000000Z
mqtt_consumer,EA3FCBFEFFE70FFE,grafana,8ba39c865b00,helium/8ba39c865b00/rx,73.54718852521553,13.709849698634317,2023-06-16T03:40:20.000000Z
mqtt_consumer,EA3FCBFEFFE70FFE,grafana,8ba39c865b00,helium/8ba39c865b00/rx,73.58342870222019,13.685816739147022,2023-06-16T03:50:20.000000Z
mqtt_consumer,EA3FCBFEFFE70FFE,grafana,8ba39c865b00,helium/8ba39c865b00/rx,71.53871976806286,13.878080415045396,2023-06-16T04:00:20.000000Z
mqtt_consumer,EA3FCBFEFFE70FFE,grafana,8ba39c865b00,helium/8ba39c865b00/rx,70.47821774624246,13.995574883649958,2023-06-16T04:10:20.000000Z
mqtt_consumer,EA3FCBFEFFE70FFE,grafana,8ba39c865b00,helium/8ba39c865b00/rx,69.82017242694744,14.129091325246051,2023-06-16T04:20:20.000000Z
mqtt_consumer,EA3FCBFEFFE70FFE,grafana,8ba39c865b00,helium/8ba39c865b00/rx,69.82017242694744,14.129091325246051,2023-06-16T04:21:43.000000Z
mqtt_consumer,EA3FCBFEFFE70FFE,grafana,8ba39c865b00,helium/8ba39c865b00/rx,70.40955214770733,14.097047379262987,2023-06-16T04:30:20.000000Z
mqtt_consumer,EA3FCBFEFFE70FFE,grafana,8ba39c865b00,helium/8ba39c865b00/rx,74.17471580071718,13.752574959945065,2023-06-16T04:40:20.000000Z
mqtt_consumer,EA3FCBFEFFE70FFE,grafana,8ba39c865b00,helium/8ba39c865b00/rx,72.24635690852216,13.939497978179595,2023-06-16T04:50:20.000000Z
mqtt_consumer,EA3FCBFEFFE70FFE,grafana,8ba39c865b00,helium/8ba39c865b00/rx,72.47142748149844,13.827344167238875,2023-06-16T05:00:20.000000Z
mqtt_consumer,EA3FCBFEFFE70FFE,grafana,8ba39c865b00,helium/8ba39c865b00/rx,72.01937895780881,13.950179293507285,2023-06-16T05:10:20.000000Z
mqtt_consumer,EA3FCBFEFFE70FFE,grafana,8ba39c865b00,helium/8ba39c865b00/rx,72.08232242313268,14.040970473792632,2023-06-16T05:20:20.000000Z
mqtt_consumer,EA3FCBFEFFE70FFE,grafana,8ba39c865b00,helium/8ba39c865b00/rx,69.23842221713588,14.422827496757456,2023-06-16T05:30:20.000000Z
mqtt_consumer,EA3FCBFEFFE70FFE,grafana,8ba39c865b00,helium/8ba39c865b00/rx,71.92210269321737,14.476234073395894,2023-06-16T05:40:20.000000Z
mqtt_consumer,EA3FCBFEFFE70FFE,grafana,8ba39c865b00,helium/8ba39c865b00/rx,72.01937895780881,14.417486839093613,2023-06-16T05:50:20.000000Z
mqtt_consumer,EA3FCBFEFFE70FFE,grafana,8ba39c865b00,helium/8ba39c865b00/rx,68.73678187228198,14.796673533226516,2023-06-16T06:00:20.000000Z
mqtt_consumer,EA3FCBFEFFE70FFE,grafana,8ba39c865b00,helium/8ba39c865b00/rx,64.34981307698176,16.11047531853208,2023-06-16T06:10:20.000000Z
mqtt_consumer,EA3FCBFEFFE70FFE,grafana,8ba39c865b00,helium/8ba39c865b00/rx,60.79636835278859,16.540398260471505,2023-06-16T06:20:20.000000Z
mqtt_consumer,EA3FCBFEFFE70FFE,grafana,8ba39c865b00,helium/8ba39c865b00/rx,57.78080415045395,17.416266117341877,2023-06-16T06:30:20.000000Z
mqtt_consumer,EA3FCBFEFFE70FFE,grafana,8ba39c865b00,helium/8ba39c865b00/rx,58.20042725261311,17.603189135576407,2023-06-16T06:40:20.000000Z
mqtt_consumer,EA3FCBFEFFE70FFE,grafana,8ba39c865b00,helium/8ba39c865b00/rx,56.01075761043717,18.607232776379035,2023-06-16T06:50:20.000000Z
mqtt_consumer,EA3FCBFEFFE70FFE,grafana,8ba39c865b00,helium/8ba39c865b00/rx,53.12680247196155,18.617914091706723,2023-06-16T07:00:20.000000Z
mqtt_consumer,EA3FCBFEFFE70FFE,grafana,8ba39c865b00,helium/8ba39c865b00/rx,48.19623102159152,20.28152895399405,2023-06-16T07:10:20.000000Z
mqtt_consumer,EA3FCBFEFFE70FFE,grafana,8ba39c865b00,helium/8ba39c865b00/rx,50.33630884260319,19.43236438544289,2023-06-16T07:20:20.000000Z
mqtt_consumer,EA3FCBFEFFE70FFE,grafana,8ba39c865b00,helium/8ba39c865b00/rx,48.87907225146868,20.04654001678493,2023-06-16T07:30:20.000000Z
mqtt_consumer,EA3FCBFEFFE70FFE,grafana,8ba39c865b00,helium/8ba39c865b00/rx,48.00358587014573,20.441748683909367,2023-06-16T07:40:20.000000Z
mqtt_consumer,EA3FCBFEFFE70FFE,grafana,8ba39c865b00,helium/8ba39c865b00/rx,45.94743266956588,21.0078583962768,2023-06-16T07:50:21.000000Z
mqtt_consumer,EA3FCBFEFFE70FFE,grafana,8ba39c865b00,helium/8ba39c865b00/rx,43.277103837644006,21.08529793240254,2023-06-16T08:00:20.000000Z
mqtt_consumer,EA3FCBFEFFE70FFE,grafana,8ba39c865b00,helium/8ba39c865b00/rx,44.96894789044022,21.65140764476997,2023-06-16T08:10:20.000000Z
mqtt_consumer,EA3FCBFEFFE70FFE,grafana,8ba39c865b00,helium/8ba39c865b00/rx,40.22148470283055,22.682154573891808,2023-06-16T08:20:20.000000Z
mqtt_consumer,EA3FCBFEFFE70FFE,grafana,8ba39c865b00,helium/8ba39c865b00/rx,39.1972228580148,22.938506141756307,2023-06-16T08:30:20.000000Z
mqtt_consumer,EA3FCBFEFFE70FFE,grafana,8ba39c865b00,helium/8ba39c865b00/rx,39.569161516746775,23.31235217822538,2023-06-16T08:40:20.000000Z
mqtt_consumer,EA3FCBFEFFE70FFE,grafana,8ba39c865b00,helium/8ba39c865b00/rx,38.80239566643778,23.336385137712668,2023-06-16T08:50:20.000000Z
mqtt_consumer,EA3FCBFEFFE70FFE,grafana,8ba39c865b00,helium/8ba39c865b00/rx,39.9925993743801,23.25627527275502,2023-06-16T09:00:20.000000Z
mqtt_consumer,EA3FCBFEFFE70FFE,grafana,8ba39c865b00,helium/8ba39c865b00/rx,39.00076295109484,23.939879453727016,2023-06-16T09:10:20.000000Z
mqtt_consumer,EA3FCBFEFFE70FFE,grafana,8ba39c865b00,helium/8ba39c865b00/rx,36.38956282902266,24.43656061646449,2023-06-16T09:20:20.000000Z
mqtt_consumer,EA3FCBFEFFE70FFE,grafana,8ba39c865b00,helium/8ba39c865b00/rx,36.04432745860991,23.347066453040355,2023-06-16T09:30:20.000000Z
mqtt_consumer,EA3FCBFEFFE70FFE,grafana,8ba39c865b00,helium/8ba39c865b00/rx,34.70153353170062,24.732967116807814,2023-06-16T09:40:20.000000Z
mqtt_consumer,EA3FCBFEFFE70FFE,grafana,8ba39c865b00,helium/8ba39c865b00/rx,34.03776607919433,24.39116502632181,2023-06-16T09:50:20.000000Z
mqtt_consumer,EA3FCBFEFFE70FFE,grafana,8ba39c865b00,helium/8ba39c865b00/rx,33.784084840161746,25.27237354085604,2023-06-16T10:00:20.000000Z
mqtt_consumer,EA3FCBFEFFE70FFE,grafana,8ba39c865b00,helium/8ba39c865b00/rx,32.55764095521477,25.71564812695506,2023-06-16T10:10:20.000000Z
mqtt_consumer,EA3FCBFEFFE70FFE,grafana,8ba39c865b00,helium/8ba39c865b00/rx,30.24780651560235,25.44327458609904,2023-06-16T10:20:20.000000Z
mqtt_consumer,EA3FCBFEFFE70FFE,grafana,8ba39c865b00,helium/8ba39c865b00/rx,32.04264896620127,25.707637140459298,2023-06-16T10:30:20.000000Z
mqtt_consumer,EA3FCBFEFFE70FFE,grafana,8ba39c865b00,helium/8ba39c865b00/rx,31.708857862211037,25.590142671854736,2023-06-16T10:40:20.000000Z
mqtt_consumer,EA3FCBFEFFE70FFE,grafana,8ba39c865b00,helium/8ba39c865b00/rx,30.8448157473106,25.40856031128405,2023-06-16T10:50:20.000000Z
mqtt_consumer,EA3FCBFEFFE70FFE,grafana,8ba39c865b00,helium/8ba39c865b00/rx,32.986800946059354,24.249637598229956,2023-06-16T11:00:20.000000Z
mqtt_consumer,EA3FCBFEFFE70FFE,grafana,8ba39c865b00,helium/8ba39c865b00/rx,32.86091401541161,24.45258258945601,2023-06-16T11:10:20.000000Z
mqtt_consumer,EA3FCBFEFFE70FFE,grafana,8ba39c865b00,helium/8ba39c865b00/rx,32.689250019073775,25.950637064164184,2023-06-16T11:20:20.000000Z
mqtt_consumer,EA3FCBFEFFE70FFE,grafana,8ba39c865b00,helium/8ba39c865b00/rx,33.15465018692302,24.348439765011065,2023-06-16T11:30:20.000000Z
mqtt_consumer,EA3FCBFEFFE70FFE,grafana,8ba39c865b00,helium/8ba39c865b00/rx,33.66392004272526,23.85175860227359,2023-06-16T11:40:20.000000Z
