Xmeasurement,devXeui,host,name,topic,decodedXpayload_humidity,decodedXpayload_temperature,time
mqtt_consumer,62E350FEFF6E959E,grafana,24234bd4c7df,helium/24234bd4c7df/rx,55.54726482032502,17.739375906004426,2023-06-16T20:33:41.000000Z
mqtt_consumer,62E350FEFF6E959E,grafana,24234bd4c7df,helium/24234bd4c7df/rx,56.79278248264286,17.453650720988783,2023-06-16T20:43:41.000000Z
mqtt_consumer,62E350FEFF6E959E,grafana,24234bd4c7df,helium/24234bd4c7df/rx,57.58052948805982,17.221332112611584,2023-06-16T20:53:41.000000Z
mqtt_consumer,62E350FEFF6E959E,grafana,24234bd4c7df,helium/24234bd4c7df/rx,57.81704432745861,16.87685969329366,2023-06-16T21:03:41.000000Z
mqtt_consumer,62E350FEFF6E959E,grafana,24234bd4c7df,helium/24234bd4c7df/rx,58.60860608834973,16.540398260471505,2023-06-16T21:13:41.000000Z
mqtt_consumer,62E350FEFF6E959E,grafana,24234bd4c7df,helium/24234bd4c7df/rx,59.30479896238651,16.150530251010913,2023-06-16T21:23:41.000000Z
mqtt_consumer,62E350FEFF6E959E,grafana,24234bd4c7df,helium/24234bd4c7df/rx,59.30479896238651,16.150530251010913,2023-06-16T21:25:04.000000Z
mqtt_consumer,62E350FEFF6E959E,grafana,24234bd4c7df,helium/24234bd4c7df/rx,59.712977798123134,15.872816052491032,2023-06-16T21:33:41.000000Z
mqtt_consumer,62E350FEFF6E959E,grafana,24234bd4c7df,helium/24234bd4c7df/rx,60.741054398413056,15.608453498130771,2023-06-16T21:43:41.000000Z
mqtt_consumer,62E350FEFF6E959E,grafana,24234bd4c7df,helium/24234bd4c7df/rx,61.18738078889143,15.31204699778744,2023-06-16T21:53:41.000000Z
mqtt_consumer,62E350FEFF6E959E,grafana,24234bd4c7df,helium/24234bd4c7df/rx,61.18738078889143,15.31204699778744,2023-06-16T21:55:04.000000Z
mqtt_consumer,62E350FEFF6E959E,grafana,24234bd4c7df,helium/24234bd4c7df/rx,60.695277332722966,15.16784924086366,2023-06-16T22:03:41.000000Z
mqtt_consumer,62E350FEFF6E959E,grafana,24234bd4c7df,helium/24234bd4c7df/rx,61.7519645990692,14.978255893797204,2023-06-16T22:13:41.000000Z
mqtt_consumer,62E350FEFF6E959E,grafana,24234bd4c7df,helium/24234bd4c7df/rx,61.81872281986725,14.788662546730755,2023-06-16T22:23:41.000000Z
mqtt_consumer,62E350FEFF6E959E,grafana,24234bd4c7df,helium/24234bd4c7df/rx,61.27893492027161,14.620431830319674,2023-06-16T22:33:41.000000Z
mqtt_consumer,62E350FEFF6E959E,grafana,24234bd4c7df,helium/24234bd4c7df/rx,61.65468833447776,14.468223086900132,2023-06-16T22:43:41.000000Z
mqtt_consumer,62E350FEFF6E959E,grafana,24234bd4c7df,helium/24234bd4c7df/rx,61.67185473411155,14.302662699320976,2023-06-16T22:53:41.000000Z
mqtt_consumer,62E350FEFF6E959E,grafana,24234bd4c7df,helium/24234bd4c7df/rx,62.75143053330281,14.110399023422602,2023-06-16T23:03:41.000000Z
mqtt_consumer,62E350FEFF6E959E,grafana,24234bd4c7df,helium/24234bd4c7df/rx,62.61791409170672,14.019607843137258,2023-06-16T23:13:41.000000Z
mqtt_consumer,62E350FEFF6E959E,grafana,24234bd4c7df,helium/24234bd4c7df/rx,63.516289005874725,13.92614633401999,2023-06-16T23:23:41.000000Z
mqtt_consumer,62E350FEFF6E959E,grafana,24234bd4c7df,helium/24234bd4c7df/rx,63.666971847104605,13.720531013962002,2023-06-16T23:33:41.000000Z
mqtt_consumer,62E350FEFF6E959E,grafana,24234bd4c7df,helium/24234bd4c7df/rx,63.96452277409018,13.565651941710534,2023-06-16T23:43:41.000000Z
mqtt_consumer,62E350FEFF6E959E,grafana,24234bd4c7df,helium/24234bd4c7df/rx,64.3746089875639,13.434805828946368,2023-06-16T23:53:41.000000Z
mqtt_consumer,62E350FEFF6E959E,grafana,24234bd4c7df,helium/24234bd4c7df/rx,64.76371404592966,13.319981689173725,2023-06-17T00:03:41.000000Z
mqtt_consumer,62E350FEFF6E959E,grafana,24234bd4c7df,helium/24234bd4c7df/rx,65.56099794003204,13.215838864728774,2023-06-17T00:13:41.000000Z
mqtt_consumer,62E350FEFF6E959E,grafana,24234bd4c7df,helium/24234bd4c7df/rx,66.4212252994583,13.047608148317693,2023-06-17T00:23:41.000000Z
mqtt_consumer,62E350FEFF6E959E,grafana,24234bd4c7df,helium/24234bd4c7df/rx,67.20706492713818,12.935454337376974,2023-06-17T00:33:41.000000Z
mqtt_consumer,62E350FEFF6E959E,grafana,24234bd4c7df,helium/24234bd4c7df/rx,68.2351415274281,12.876707103074692,2023-06-17T00:43:41.000000Z
mqtt_consumer,62E350FEFF6E959E,grafana,24234bd4c7df,helium/24234bd4c7df/rx,69.34905012588693,12.668421454184788,2023-06-17T00:53:41.000000Z
mqtt_consumer,62E350FEFF6E959E,grafana,24234bd4c7df,helium/24234bd4c7df/rx,69.88883802548257,12.542915999084457,2023-06-17T01:03:41.000000Z
mqtt_consumer,62E350FEFF6E959E,grafana,24234bd4c7df,helium/24234bd4c7df/rx,70.29701686121919,12.305256733043414,2023-06-17T01:13:41.000000Z
mqtt_consumer,62E350FEFF6E959E,grafana,24234bd4c7df,helium/24234bd4c7df/rx,69.70191500724803,12.225146868085758,2023-06-17T01:23:41.000000Z
mqtt_consumer,62E350FEFF6E959E,grafana,24234bd4c7df,helium/24234bd4c7df/rx,70.27031357289998,12.13168535896849,2023-06-17T01:33:41.000000Z
mqtt_consumer,62E350FEFF6E959E,grafana,24234bd4c7df,helium/24234bd4c7df/rx,71.15533684290837,12.059586480506605,2023-06-17T01:43:41.000000Z
mqtt_consumer,62E350FEFF6E959E,grafana,24234bd4c7df,helium/24234bd4c7df/rx,71.76760509651331,11.886015106431678,2023-06-17T01:53:41.000000Z
mqtt_consumer,62E350FEFF6E959E,grafana,24234bd4c7df,helium/24234bd4c7df/rx,71.63027389944304,11.74982833600366,2023-06-17T02:03:41.000000Z
mqtt_consumer,62E350FEFF6E959E,grafana,24234bd4c7df,helium/24234bd4c7df/rx,71.86678873884183,11.610971236743724,2023-06-17T02:13:41.000000Z
mqtt_consumer,62E350FEFF6E959E,grafana,24234bd4c7df,helium/24234bd4c7df/rx,72.40466926070039,11.466773479819942,2023-06-17T02:23:41.000000Z
mqtt_consumer,62E350FEFF6E959E,grafana,24234bd4c7df,helium/24234bd4c7df/rx,72.72320134279393,11.30655374990463,2023-06-17T02:33:41.000000Z
mqtt_consumer,62E350FEFF6E959E,grafana,24234bd4c7df,helium/24234bd4c7df/rx,72.77279316395818,11.181048294804306,2023-06-17T02:43:41.000000Z
mqtt_consumer,62E350FEFF6E959E,grafana,24234bd4c7df,helium/24234bd4c7df/rx,72.4332799267567,11.199740596627755,2023-06-17T02:53:41.000000Z
mqtt_consumer,62E350FEFF6E959E,grafana,24234bd4c7df,helium/24234bd4c7df/rx,72.53818570229649,11.167696650644691,2023-06-17T03:03:41.000000Z
mqtt_consumer,62E350FEFF6E959E,grafana,24234bd4c7df,helium/24234bd4c7df/rx,73.44609750514992,11.047531853208213,2023-06-17T03:13:41.000000Z
mqtt_consumer,62E350FEFF6E959E,grafana,24234bd4c7df,helium/24234bd4c7df/rx,73.36217288471809,11.071564812695506,2023-06-17T03:23:41.000000Z
mqtt_consumer,62E350FEFF6E959E,grafana,24234bd4c7df,helium/24234bd4c7df/rx,73.30876630807965,11.1436636911574,2023-06-17T03:33:41.000000Z
mqtt_consumer,62E350FEFF6E959E,grafana,24234bd4c7df,helium/24234bd4c7df/rx,73.22293430991074,11.279850461585411,2023-06-17T03:43:41.000000Z
mqtt_consumer,62E350FEFF6E959E,grafana,24234bd4c7df,helium/24234bd4c7df/rx,72.48859388113222,11.40802624551766,2023-06-17T03:53:41.000000Z
mqtt_consumer,62E350FEFF6E959E,grafana,24234bd4c7df,helium/24234bd4c7df/rx,72.52292668039979,11.53620202944991,2023-06-17T04:03:41.000000Z
mqtt_consumer,62E350FEFF6E959E,grafana,24234bd4c7df,helium/24234bd4c7df/rx,71.91256580453192,11.568245975432973,2023-06-17T04:13:41.000000Z
mqtt_consumer,62E350FEFF6E959E,grafana,24234bd4c7df,helium/24234bd4c7df/rx,72.31883726253147,11.608300907911804,2023-06-17T04:23:41.000000Z
mqtt_consumer,62E350FEFF6E959E,grafana,24234bd4c7df,helium/24234bd4c7df/rx,72.32646677347982,11.781872281986722,2023-06-17T04:33:41.000000Z
mqtt_consumer,62E350FEFF6E959E,grafana,24234bd4c7df,helium/24234bd4c7df/rx,73.01693751430534,11.984817273212784,2023-06-17T04:43:41.000000Z
mqtt_consumer,62E350FEFF6E959E,grafana,24234bd4c7df,helium/24234bd4c7df/rx,72.69077592126345,12.44678416113527,2023-06-17T04:53:41.000000Z
mqtt_consumer,62E350FEFF6E959E,grafana,24234bd4c7df,helium/24234bd4c7df/rx,71.45670252536813,12.924773022049289,2023-06-17T05:03:41.000000Z
mqtt_consumer,62E350FEFF6E959E,grafana,24234bd4c7df,helium/24234bd4c7df/rx,71.53871976806286,13.402761882963304,2023-06-17T05:13:41.000000Z
mqtt_consumer,62E350FEFF6E959E,grafana,24234bd4c7df,helium/24234bd4c7df/rx,70.31227588311589,13.87541008621347,2023-06-17T05:23:41.000000Z
mqtt_consumer,62E350FEFF6E959E,grafana,24234bd4c7df,helium/24234bd4c7df/rx,66.89997711146715,14.51094834821088,2023-06-17T05:33:41.000000Z
mqtt_consumer,62E350FEFF6E959E,grafana,24234bd4c7df,helium/24234bd4c7df/rx,62.73807888914321,15.408178835736628,2023-06-17T05:43:41.000000Z
mqtt_consumer,62E350FEFF6E959E,grafana,24234bd4c7df,helium/24234bd4c7df/rx,59.86366063935301,16.57778286411841,2023-06-17T05:53:41.000000Z
mqtt_consumer,62E350FEFF6E959E,grafana,24234bd4c7df,helium/24234bd4c7df/rx,58.5399404898146,17.338826581216146,2023-06-17T06:03:41.000000Z
mqtt_consumer,62E350FEFF6E959E,grafana,24234bd4c7df,helium/24234bd4c7df/rx,57.3764400701915,18.02510109102007,2023-06-17T06:13:41.000000Z
mqtt_consumer,62E350FEFF6E959E,grafana,24234bd4c7df,helium/24234bd4c7df/rx,55.16960402838178,18.85824368657969,2023-06-17T06:23:41.000000Z
mqtt_consumer,62E350FEFF6E959E,grafana,24234bd4c7df,helium/24234bd4c7df/rx,55.03799496452277,19.28282597085527,2023-06-17T06:33:41.000000Z
mqtt_consumer,62E350FEFF6E959E,grafana,24234bd4c7df,helium/24234bd4c7df/rx,54.69657434958419,19.531166552224008,2023-06-17T06:43:41.000000Z
mqtt_consumer,62E350FEFF6E959E,grafana,24234bd4c7df,helium/24234bd4c7df/rx,51.54177157244221,19.501792935072856,2023-06-17T06:53:41.000000Z
mqtt_consumer,62E350FEFF6E959E,grafana,24234bd4c7df,helium/24234bd4c7df/rx,49.28152895399405,19.80354009308003,2023-06-17T07:03:41.000000Z
mqtt_consumer,62E350FEFF6E959E,grafana,24234bd4c7df,helium/24234bd4c7df/rx,48.1695277332723,20.22011139085984,2023-06-17T07:13:41.000000Z
mqtt_consumer,62E350FEFF6E959E,grafana,24234bd4c7df,helium/24234bd4c7df/rx,48.83520256351568,20.556572823682004,2023-06-17T07:23:41.000000Z
mqtt_consumer,62E350FEFF6E959E,grafana,24234bd4c7df,helium/24234bd4c7df/rx,48.48805981536584,21.058594644083318,2023-06-17T07:33:41.000000Z
mqtt_consumer,62E350FEFF6E959E,grafana,24234bd4c7df,helium/24234bd4c7df/rx,46.580682078278784,21.71282520790417,2023-06-17T07:43:41.000000Z
mqtt_consumer,62E350FEFF6E959E,grafana,24234bd4c7df,helium/24234bd4c7df/rx,44.99755855649653,22.56466010528725,2023-06-17T07:53:41.000000Z
mqtt_consumer,62E350FEFF6E959E,grafana,24234bd4c7df,helium/24234bd4c7df/rx,45.03952086671245,23.71290150301365,2023-06-17T08:03:41.000000Z
mqtt_consumer,62E350FEFF6E959E,grafana,24234bd4c7df,helium/24234bd4c7df/rx,42.80407415884642,24.100099183642328,2023-06-17T08:13:41.000000Z
mqtt_consumer,62E350FEFF6E959E,grafana,24234bd4c7df,helium/24234bd4c7df/rx,43.23704890516518,24.647516594186317,2023-06-17T08:23:41.000000Z
mqtt_consumer,62E350FEFF6E959E,grafana,24234bd4c7df,helium/24234bd4c7df/rx,41.47463187609674,25.23765926604105,2023-06-17T08:33:41.000000Z
mqtt_consumer,62E350FEFF6E959E,grafana,24234bd4c7df,helium/24234bd4c7df/rx,41.75120164797436,25.491340505073623,2023-06-17T08:43:41.000000Z
mqtt_consumer,62E350FEFF6E959E,grafana,24234bd4c7df,helium/24234bd4c7df/rx,42.0258640421149,25.267032883192183,2023-06-17T08:53:41.000000Z
mqtt_consumer,62E350FEFF6E959E,grafana,24234bd4c7df,helium/24234bd4c7df/rx,41.28198672465095,26.13756008239872,2023-06-17T09:03:41.000000Z
mqtt_consumer,62E350FEFF6E959E,grafana,24234bd4c7df,helium/24234bd4c7df/rx,42.74876020447089,26.2443732356756,2023-06-17T09:13:41.000000Z
mqtt_consumer,62E350FEFF6E959E,grafana,24234bd4c7df,helium/24234bd4c7df/rx,38.0051117723354,26.38590066376746,2023-06-17T09:23:41.000000Z
mqtt_consumer,62E350FEFF6E959E,grafana,24234bd4c7df,helium/24234bd4c7df/rx,37.79148546578164,26.730373083085368,2023-06-17T09:33:41.000000Z
mqtt_consumer,62E350FEFF6E959E,grafana,24234bd4c7df,helium/24234bd4c7df/rx,37.12962539101244,26.922636758983742,2023-06-17T09:43:41.000000Z
mqtt_consumer,62E350FEFF6E959E,grafana,24234bd4c7df,helium/24234bd4c7df/rx,39.038910505836576,26.75440604257267,2023-06-17T09:53:41.000000Z
mqtt_consumer,62E350FEFF6E959E,grafana,24234bd4c7df,helium/24234bd4c7df/rx,36.14732585641261,27.08285648889907,2023-06-17T10:03:41.000000Z
mqtt_consumer,62E350FEFF6E959E,grafana,24234bd4c7df,helium/24234bd4c7df/rx,34.24185549706264,27.283131151293205,2023-06-17T10:13:41.000000Z
mqtt_consumer,62E350FEFF6E959E,grafana,24234bd4c7df,helium/24234bd4c7df/rx,31.75082017242695,27.969405661097127,2023-06-17T10:23:41.000000Z
mqtt_consumer,62E350FEFF6E959E,grafana,24234bd4c7df,helium/24234bd4c7df/rx,32.54619668879225,27.259098191805904,2023-06-17T10:33:41.000000Z
mqtt_consumer,62E350FEFF6E959E,grafana,24234bd4c7df,helium/24234bd4c7df/rx,31.441824979018847,27.905317769131003,2023-06-17T10:43:41.000000Z
mqtt_consumer,62E350FEFF6E959E,grafana,24234bd4c7df,helium/24234bd4c7df/rx,31.42656595712215,27.921339742122527,2023-06-17T10:53:41.000000Z
mqtt_consumer,62E350FEFF6E959E,grafana,24234bd4c7df,helium/24234bd4c7df/rx,33.969100480659186,27.998779278248264,2023-06-17T11:03:41.000000Z
mqtt_consumer,62E350FEFF6E959E,grafana,24234bd4c7df,helium/24234bd4c7df/rx,31.55626764324407,27.22705424582284,2023-06-17T11:13:41.000000Z
mqtt_consumer,62E350FEFF6E959E,grafana,24234bd4c7df,helium/24234bd4c7df/rx,32.11703669794766,27.253757534142068,2023-06-17T11:23:41.000000Z
mqtt_consumer,62E350FEFF6E959E,grafana,24234bd4c7df,helium/24234bd4c7df/rx,32.37834744792859,27.58754863813229,2023-06-17T11:33:41.000000Z
mqtt_consumer,62E350FEFF6E959E,grafana,24234bd4c7df,helium/24234bd4c7df/rx,29.25978484779126,28.054856183718627,2023-06-17T11:43:41.000000Z
mqtt_consumer,62E350FEFF6E959E,grafana,24234bd4c7df,helium/24234bd4c7df/rx,29.25215533684291,27.689021133745328,2023-06-17T11:53:41.000000Z
mqtt_consumer,62E350FEFF6E959E,grafana,24234bd4c7df,helium/24234bd4c7df/rx,30.215381094071876,28.17235065232319,2023-06-17T12:03:41.000000Z
mqtt_consumer,62E350FEFF6E959E,grafana,24234bd4c7df,helium/24234bd4c7df/rx,28.65323872739757,27.809185931181812,2023-06-17T12:13:41.000000Z
mqtt_consumer,62E350FEFF6E959E,grafana,24234bd4c7df,helium/24234bd4c7df/rx,29.15678644998856,27.878614480811777,2023-06-17T12:23:41.000000Z
mqtt_consumer,62E350FEFF6E959E,grafana,24234bd4c7df,helium/24234bd4c7df/rx,28.6055542839704,27.579537651636528,2023-06-17T12:33:41.000000Z
mqtt_consumer,62E350FEFF6E959E,grafana,24234bd4c7df,helium/24234bd4c7df/rx,30.41565575646601,27.496757457846957,2023-06-17T12:43:41.000000Z
mqtt_consumer,62E350FEFF6E959E,grafana,24234bd4c7df,helium/24234bd4c7df/rx,30.438544289311054,27.71305409323263,2023-06-17T12:53:41.000000Z
