Xmeasurement,devXeui,host,name,topic,decodedXpayload_humidity,decodedXpayload_temperature,time
mqtt_consumer,76DA50FEFF6E959E,grafana,05f85b87fafa,helium/05f85b87fafa/rx,63.76043335622187,14.211871519035633,2023-06-17T05:38:12.000000Z
mqtt_consumer,76DA50FEFF6E959E,grafana,05f85b87fafa,helium/05f85b87fafa/rx,61.927443350881205,14.569695582513162,2023-06-17T05:48:12.000000Z
mqtt_consumer,76DA50FEFF6E959E,grafana,05f85b87fafa,helium/05f85b87fafa/rx,61.85114824139772,15.130464637216754,2023-06-17T05:58:12.000000Z
mqtt_consumer,76DA50FEFF6E959E,grafana,05f85b87fafa,helium/05f85b87fafa/rx,59.55466544594492,15.990310521095594,2023-06-17T06:08:12.000000Z
mqtt_consumer,76DA50FEFF6E959E,grafana,05f85b87fafa,helium/05f85b87fafa/rx,57.62821393148699,17.237354085603116,2023-06-17T06:18:12.000000Z
mqtt_consumer,76DA50FEFF6E959E,grafana,05f85b87fafa,helium/05f85b87fafa/rx,56.130922407873655,18.1879911497673,2023-06-17T06:28:12.000000Z
mqtt_consumer,76DA50FEFF6E959E,grafana,05f85b87fafa,helium/05f85b87fafa/rx,54.757610437170975,18.97840848401617,2023-06-17T06:38:12.000000Z
mqtt_consumer,76DA50FEFF6E959E,grafana,05f85b87fafa,helium/05f85b87fafa/rx,54.95788509956512,19.02113374532692,2023-06-17T06:48:12.000000Z
mqtt_consumer,76DA50FEFF6E959E,grafana,05f85b87fafa,helium/05f85b87fafa/rx,53.51018539711605,18.9570458533608,2023-06-17T06:58:12.000000Z
mqtt_consumer,76DA50FEFF6E959E,grafana,05f85b87fafa,helium/05f85b87fafa/rx,49.36545357442588,20.15602349889372,2023-06-17T07:08:12.000000Z
mqtt_consumer,76DA50FEFF6E959E,grafana,05f85b87fafa,helium/05f85b87fafa/rx,47.318837262531474,20.62066071564813,2023-06-17T07:18:12.000000Z
mqtt_consumer,76DA50FEFF6E959E,grafana,05f85b87fafa,helium/05f85b87fafa/rx,46.83817807278553,20.63668268863965,2023-06-17T07:28:12.000000Z
