Xmeasurement,devXeui,host,name,topic,decodedXpayload_humidity,decodedXpayload_temperature,time
mqtt_consumer,200551FEFF6E959E,grafana,20b8a59ebf60,helium/20b8a59ebf60/rx,93.2027161058976,9.277103837644006,2023-05-15T22:43:09.000000Z
mqtt_consumer,200551FEFF6E959E,grafana,20b8a59ebf60,helium/20b8a59ebf60/rx,93.6452277409018,9.301136797131306,2023-05-15T22:53:09.000000Z
mqtt_consumer,200551FEFF6E959E,grafana,20b8a59ebf60,helium/20b8a59ebf60/rx,93.66620889600976,9.295796139467464,2023-05-15T23:03:09.000000Z
mqtt_consumer,200551FEFF6E959E,grafana,20b8a59ebf60,helium/20b8a59ebf60/rx,93.72343022812238,9.2637521934844,2023-05-15T23:13:09.000000Z
mqtt_consumer,200551FEFF6E959E,grafana,20b8a59ebf60,helium/20b8a59ebf60/rx,93.5002670328832,9.183642328526744,2023-05-15T23:23:09.000000Z
mqtt_consumer,200551FEFF6E959E,grafana,20b8a59ebf60,helium/20b8a59ebf60/rx,93.47547112230106,9.1783016708629,2023-05-15T23:33:09.000000Z
mqtt_consumer,200551FEFF6E959E,grafana,20b8a59ebf60,helium/20b8a59ebf60/rx,93.4411383230335,9.18097199969482,2023-05-15T23:43:09.000000Z
mqtt_consumer,200551FEFF6E959E,grafana,20b8a59ebf60,helium/20b8a59ebf60/rx,93.50789654383154,9.132906080720224,2023-05-15T23:53:09.000000Z
mqtt_consumer,200551FEFF6E959E,grafana,20b8a59ebf60,helium/20b8a59ebf60/rx,93.67383840695813,9.11154345006485,2023-05-16T00:03:09.000000Z
mqtt_consumer,200551FEFF6E959E,grafana,20b8a59ebf60,helium/20b8a59ebf60/rx,93.4983596551461,9.09552147707332,2023-05-16T00:13:09.000000Z
mqtt_consumer,200551FEFF6E959E,grafana,20b8a59ebf60,helium/20b8a59ebf60/rx,93.89700160219728,9.170290684367131,2023-05-16T00:23:09.000000Z
mqtt_consumer,200551FEFF6E959E,grafana,20b8a59ebf60,helium/20b8a59ebf60/rx,93.81307698176546,9.1783016708629,2023-05-16T00:33:09.000000Z
mqtt_consumer,200551FEFF6E959E,grafana,20b8a59ebf60,helium/20b8a59ebf60/rx,93.8207064927138,9.16227969787137,2023-05-16T00:43:09.000000Z
mqtt_consumer,200551FEFF6E959E,grafana,20b8a59ebf60,helium/20b8a59ebf60/rx,93.78446631570915,9.13557640955215,2023-05-16T00:53:09.000000Z
mqtt_consumer,200551FEFF6E959E,grafana,20b8a59ebf60,helium/20b8a59ebf60/rx,93.81116960402838,9.082169832913712,2023-05-16T01:03:09.000000Z
mqtt_consumer,200551FEFF6E959E,grafana,20b8a59ebf60,helium/20b8a59ebf60/rx,94.12016479743647,9.108873121232932,2023-05-16T01:13:09.000000Z
mqtt_consumer,200551FEFF6E959E,grafana,20b8a59ebf60,helium/20b8a59ebf60/rx,94.307087815671,9.106202792401008,2023-05-16T01:23:09.000000Z
mqtt_consumer,200551FEFF6E959E,grafana,20b8a59ebf60,helium/20b8a59ebf60/rx,94.2670328831922,9.106202792401008,2023-05-16T01:33:09.000000Z
mqtt_consumer,200551FEFF6E959E,grafana,20b8a59ebf60,helium/20b8a59ebf60/rx,94.25368123903256,9.090180819409476,2023-05-16T01:43:09.000000Z
mqtt_consumer,200551FEFF6E959E,grafana,20b8a59ebf60,helium/20b8a59ebf60/rx,94.20790417334248,9.090180819409476,2023-05-16T01:53:09.000000Z
mqtt_consumer,200551FEFF6E959E,grafana,20b8a59ebf60,helium/20b8a59ebf60/rx,94.28229190508888,9.079499504081788,2023-05-16T02:03:09.000000Z
mqtt_consumer,200551FEFF6E959E,grafana,20b8a59ebf60,helium/20b8a59ebf60/rx,94.45777065690088,9.082169832913712,2023-05-16T02:13:09.000000Z
mqtt_consumer,200551FEFF6E959E,grafana,20b8a59ebf60,helium/20b8a59ebf60/rx,94.49782558937972,9.044785229266807,2023-05-16T02:23:09.000000Z
mqtt_consumer,200551FEFF6E959E,grafana,20b8a59ebf60,helium/20b8a59ebf60/rx,94.3814755474174,9.002059967956058,2023-05-16T02:33:09.000000Z
mqtt_consumer,200551FEFF6E959E,grafana,20b8a59ebf60,helium/20b8a59ebf60/rx,93.9694819562066,8.996719310292207,2023-05-16T02:43:09.000000Z
mqtt_consumer,200551FEFF6E959E,grafana,20b8a59ebf60,helium/20b8a59ebf60/rx,94.20027466239414,9.023422598611432,2023-05-16T02:53:09.000000Z
mqtt_consumer,200551FEFF6E959E,grafana,20b8a59ebf60,helium/20b8a59ebf60/rx,94.26131074998092,9.042114900434882,2023-05-16T03:03:09.000000Z
mqtt_consumer,200551FEFF6E959E,grafana,20b8a59ebf60,helium/20b8a59ebf60/rx,94.43106736858168,8.999389639124132,2023-05-16T03:13:09.000000Z
mqtt_consumer,200551FEFF6E959E,grafana,20b8a59ebf60,helium/20b8a59ebf60/rx,94.65041580834668,8.978027008468757,2023-05-16T03:23:09.000000Z
mqtt_consumer,200551FEFF6E959E,grafana,20b8a59ebf60,helium/20b8a59ebf60/rx,94.6027313649195,8.940642404821851,2023-05-16T03:33:09.000000Z
mqtt_consumer,200551FEFF6E959E,grafana,20b8a59ebf60,helium/20b8a59ebf60/rx,94.659952697032125,8.865873197528039,2023-05-16T03:43:09.000000Z
mqtt_consumer,200551FEFF6E959E,grafana,20b8a59ebf60,helium/20b8a59ebf60/rx,94.79156176089111,8.81513694972152,2023-05-16T03:53:09.000000Z
mqtt_consumer,200551FEFF6E959E,grafana,20b8a59ebf60,helium/20b8a59ebf60/rx,94.99755855649651,8.81513694972152,2023-05-16T04:03:09.000000Z
mqtt_consumer,200551FEFF6E959E,grafana,20b8a59ebf60,helium/20b8a59ebf60/rx,95.0757610437171,8.873884184023801,2023-05-16T04:13:09.000000Z
mqtt_consumer,200551FEFF6E959E,grafana,20b8a59ebf60,helium/20b8a59ebf60/rx,94.96322575722895,8.953994048981457,2023-05-16T04:23:09.000000Z
mqtt_consumer,200551FEFF6E959E,grafana,20b8a59ebf60,helium/20b8a59ebf60/rx,94.81826504921034,8.980697337300676,2023-05-16T04:33:09.000000Z
mqtt_consumer,200551FEFF6E959E,grafana,20b8a59ebf60,helium/20b8a59ebf60/rx,94.591287098497,9.106202792401008,2023-05-16T04:43:09.000000Z
mqtt_consumer,200551FEFF6E959E,grafana,20b8a59ebf60,helium/20b8a59ebf60/rx,94.5016403448539,9.175631342030975,2023-05-16T04:53:09.000000Z
mqtt_consumer,200551FEFF6E959E,grafana,20b8a59ebf60,helium/20b8a59ebf60/rx,94.59510185397116,9.28244449530785,2023-05-16T05:03:09.000000Z
mqtt_consumer,200551FEFF6E959E,grafana,20b8a59ebf60,helium/20b8a59ebf60/rx,94.34523537041277,9.42664225223163,2023-05-16T05:13:09.000000Z
mqtt_consumer,200551FEFF6E959E,grafana,20b8a59ebf60,helium/20b8a59ebf60/rx,93.98092622262912,9.501411459525444,2023-05-16T05:23:09.000000Z
mqtt_consumer,200551FEFF6E959E,grafana,20b8a59ebf60,helium/20b8a59ebf60/rx,93.89318684672313,9.63759822995346,2023-05-16T05:33:09.000000Z
mqtt_consumer,200551FEFF6E959E,grafana,20b8a59ebf60,helium/20b8a59ebf60/rx,92.91660944533456,9.797817959868771,2023-05-16T05:43:09.000000Z
