Xmeasurement,devXeui,host,name,topic,decodedXpayload_humidity,decodedXpayload_temperature,time
mqtt_consumer,2D40CBFEFFE70FFE,grafana,6a2f2c680371,helium/6a2f2c680371/rx,70.35996032654307,13.763256275272752,2023-05-15T08:53:51.000000Z
mqtt_consumer,2D40CBFEFFE70FFE,grafana,6a2f2c680371,helium/6a2f2c680371/rx,70.40192263675898,13.94216830701152,2023-05-15T09:03:51.000000Z
mqtt_consumer,2D40CBFEFFE70FFE,grafana,6a2f2c680371,helium/6a2f2c680371/rx,68.76157778286412,14.243915465018697,2023-05-15T09:13:51.000000Z
mqtt_consumer,2D40CBFEFFE70FFE,grafana,6a2f2c680371,helium/6a2f2c680371/rx,65.65445944914931,14.57236591134508,2023-05-15T09:23:51.000000Z
mqtt_consumer,2D40CBFEFFE70FFE,grafana,6a2f2c680371,helium/6a2f2c680371/rx,63.77569237811856,14.799343862058445,2023-05-15T09:33:51.000000Z
mqtt_consumer,2D40CBFEFFE70FFE,grafana,6a2f2c680371,helium/6a2f2c680371/rx,64.28114747844663,14.233234149691008,2023-05-15T09:43:51.000000Z
mqtt_consumer,2D40CBFEFFE70FFE,grafana,6a2f2c680371,helium/6a2f2c680371/rx,64.13427939269093,14.649805447470818,2023-05-15T09:53:51.000000Z
mqtt_consumer,2D40CBFEFFE70FFE,grafana,6a2f2c680371,helium/6a2f2c680371/rx,61.982757305256726,15.215915159838254,2023-05-15T10:03:51.000000Z
mqtt_consumer,2D40CBFEFFE70FFE,grafana,6a2f2c680371,helium/6a2f2c680371/rx,62.41191729610132,15.266651407644773,2023-05-15T10:13:51.000000Z
mqtt_consumer,2D40CBFEFFE70FFE,grafana,6a2f2c680371,helium/6a2f2c680371/rx,62.656061646448464,15.19455252918288,2023-05-15T10:23:51.000000Z
mqtt_consumer,2D40CBFEFFE70FFE,grafana,6a2f2c680371,helium/6a2f2c680371/rx,61.49637598229954,15.392156862745097,2023-05-15T10:33:51.000000Z
mqtt_consumer,2D40CBFEFFE70FFE,grafana,6a2f2c680371,helium/6a2f2c680371/rx,62.67132066834516,15.485618371862364,2023-05-15T10:43:51.000000Z
mqtt_consumer,2D40CBFEFFE70FFE,grafana,6a2f2c680371,helium/6a2f2c680371/rx,59.59662775616083,15.22659647516594,2023-05-15T10:53:51.000000Z
mqtt_consumer,2D40CBFEFFE70FFE,grafana,6a2f2c680371,helium/6a2f2c680371/rx,58.23857480735485,15.699244678416116,2023-05-15T11:03:51.000000Z
mqtt_consumer,2D40CBFEFFE70FFE,grafana,6a2f2c680371,helium/6a2f2c680371/rx,57.63584344243534,16.34813458457313,2023-05-15T11:13:51.000000Z
mqtt_consumer,2D40CBFEFFE70FFE,grafana,6a2f2c680371,helium/6a2f2c680371/rx,54.28648813611048,16.5884641794461,2023-05-15T11:23:51.000000Z
mqtt_consumer,2D40CBFEFFE70FFE,grafana,6a2f2c680371,helium/6a2f2c680371/rx,54.55542839703975,16.593804837109943,2023-05-15T11:33:51.000000Z
mqtt_consumer,2D40CBFEFFE70FFE,grafana,6a2f2c680371,helium/6a2f2c680371/rx,55.31265735866331,16.57778286411841,2023-05-15T11:43:51.000000Z
mqtt_consumer,2D40CBFEFFE70FFE,grafana,6a2f2c680371,helium/6a2f2c680371/rx,60.8383306630045,14.689860379949645,2023-05-15T11:53:51.000000Z
mqtt_consumer,2D40CBFEFFE70FFE,grafana,6a2f2c680371,helium/6a2f2c680371/rx,64.22774090180819,13.955519951171128,2023-05-15T12:03:51.000000Z
mqtt_consumer,2D40CBFEFFE70FFE,grafana,6a2f2c680371,helium/6a2f2c680371/rx,59.93423361562523,14.340047302967882,2023-05-15T12:13:51.000000Z
mqtt_consumer,2D40CBFEFFE70FFE,grafana,6a2f2c680371,helium/6a2f2c680371/rx,68.22941939421683,14.209201190203707,2023-05-15T12:23:51.000000Z
mqtt_consumer,2D40CBFEFFE70FFE,grafana,6a2f2c680371,helium/6a2f2c680371/rx,66.75310902571145,13.352025635156783,2023-05-15T12:33:51.000000Z
mqtt_consumer,2D40CBFEFFE70FFE,grafana,6a2f2c680371,helium/6a2f2c680371/rx,70.95315480277714,12.767223620965892,2023-05-15T12:43:51.000000Z
mqtt_consumer,2D40CBFEFFE70FFE,grafana,6a2f2c680371,helium/6a2f2c680371/rx,70.03761348897535,12.347981994354164,2023-05-15T12:53:51.000000Z
mqtt_consumer,2D40CBFEFFE70FFE,grafana,6a2f2c680371,helium/6a2f2c680371/rx,72.06134126802472,11.861982146944378,2023-05-15T13:03:51.000000Z
mqtt_consumer,2D40CBFEFFE70FFE,grafana,6a2f2c680371,helium/6a2f2c680371/rx,70.58884565499352,12.129015030136571,2023-05-15T13:13:51.000000Z
mqtt_consumer,2D40CBFEFFE70FFE,grafana,6a2f2c680371,helium/6a2f2c680371/rx,71.97360189211871,12.88738841840238,2023-05-15T13:23:51.000000Z
mqtt_consumer,2D40CBFEFFE70FFE,grafana,6a2f2c680371,helium/6a2f2c680371/rx,70.70328831921874,13.637750820172428,2023-05-15T13:33:51.000000Z
mqtt_consumer,2D40CBFEFFE70FFE,grafana,6a2f2c680371,helium/6a2f2c680371/rx,68.55176623178454,13.784618905928127,2023-05-15T13:43:51.000000Z
mqtt_consumer,2D40CBFEFFE70FFE,grafana,6a2f2c680371,helium/6a2f2c680371/rx,68.35339894712749,13.827344167238875,2023-05-15T13:53:51.000000Z
mqtt_consumer,2D40CBFEFFE70FFE,grafana,6a2f2c680371,helium/6a2f2c680371/rx,71.99649042496375,12.943465323872736,2023-05-15T14:03:51.000000Z
mqtt_consumer,2D40CBFEFFE70FFE,grafana,6a2f2c680371,helium/6a2f2c680371/rx,74.25864042114901,12.6577401388571,2023-05-15T14:13:51.000000Z
