Xmeasurement,devXeui,host,name,topic,decodedXpayload_humidity,decodedXpayload_temperature,time
mqtt_consumer,350551FEFF6E959E,grafana,5d922b8eddee,helium/5d922b8eddee/rx,91.27817196917678,9.231708247501338,2023-05-15T02:17:14.000000Z
mqtt_consumer,350551FEFF6E959E,grafana,5d922b8eddee,helium/5d922b8eddee/rx,91.1694514381628,9.210345616845965,2023-05-15T02:27:14.000000Z
mqtt_consumer,350551FEFF6E959E,grafana,5d922b8eddee,helium/5d922b8eddee/rx,91.35446707866026,9.20500495918212,2023-05-15T02:37:14.000000Z
mqtt_consumer,350551FEFF6E959E,grafana,5d922b8eddee,helium/5d922b8eddee/rx,91.48416876478218,9.22102693217365,2023-05-15T02:47:14.000000Z
mqtt_consumer,350551FEFF6E959E,grafana,5d922b8eddee,helium/5d922b8eddee/rx,90.7879758907454,9.015411612115663,2023-05-15T02:57:14.000000Z
mqtt_consumer,350551FEFF6E959E,grafana,5d922b8eddee,helium/5d922b8eddee/rx,90.69069962615396,8.956664377813382,2023-05-15T03:07:14.000000Z
mqtt_consumer,350551FEFF6E959E,grafana,5d922b8eddee,helium/5d922b8eddee/rx,90.7746242465858,8.999389639124132,2023-05-15T03:17:14.000000Z
mqtt_consumer,350551FEFF6E959E,grafana,5d922b8eddee,helium/5d922b8eddee/rx,90.76699473563744,8.972686350804914,2023-05-15T03:27:14.000000Z
mqtt_consumer,350551FEFF6E959E,grafana,5d922b8eddee,helium/5d922b8eddee/rx,90.28061341268024,9.020752269779509,2023-05-15T03:37:14.000000Z
mqtt_consumer,350551FEFF6E959E,grafana,5d922b8eddee,helium/5d922b8eddee/rx,90.78225375753414,8.948653391317613,2023-05-15T03:47:14.000000Z
mqtt_consumer,350551FEFF6E959E,grafana,5d922b8eddee,helium/5d922b8eddee/rx,90.64873731593804,8.889906157015332,2023-05-15T03:57:14.000000Z
mqtt_consumer,350551FEFF6E959E,grafana,5d922b8eddee,helium/5d922b8eddee/rx,91.06263828488594,8.873884184023801,2023-05-15T04:07:14.000000Z
mqtt_consumer,350551FEFF6E959E,grafana,5d922b8eddee,helium/5d922b8eddee/rx,89.98306248569466,8.937972075989926,2023-05-15T04:17:14.000000Z
mqtt_consumer,350551FEFF6E959E,grafana,5d922b8eddee,helium/5d922b8eddee/rx,89.51194018463417,9.07682917524987,2023-05-15T04:27:14.000000Z
mqtt_consumer,350551FEFF6E959E,grafana,5d922b8eddee,helium/5d922b8eddee/rx,88.99504081788358,9.207675288014038,2023-05-15T04:37:14.000000Z
mqtt_consumer,350551FEFF6E959E,grafana,5d922b8eddee,helium/5d922b8eddee/rx,89.61684596017395,9.271763179980162,2023-05-15T04:47:14.000000Z
mqtt_consumer,350551FEFF6E959E,grafana,5d922b8eddee,helium/5d922b8eddee/rx,90.36644541084917,9.11154345006485,2023-05-15T04:57:14.000000Z
mqtt_consumer,350551FEFF6E959E,grafana,5d922b8eddee,helium/5d922b8eddee/rx,91.0111390859846,9.38391699092088,2023-05-15T05:07:14.000000Z
mqtt_consumer,350551FEFF6E959E,grafana,5d922b8eddee,helium/5d922b8eddee/rx,89.98687724116884,9.474708171206224,2023-05-15T05:17:14.000000Z
mqtt_consumer,350551FEFF6E959E,grafana,5d922b8eddee,helium/5d922b8eddee/rx,90.1833371480888,9.546807049668118,2023-05-15T05:27:14.000000Z
mqtt_consumer,350551FEFF6E959E,grafana,5d922b8eddee,helium/5d922b8eddee/rx,89.72938124666209,9.568169680323493,2023-05-15T05:37:14.000000Z
mqtt_consumer,350551FEFF6E959E,grafana,5d922b8eddee,helium/5d922b8eddee/rx,88.67078660257877,9.6055542839704,2023-05-15T05:47:14.000000Z
mqtt_consumer,350551FEFF6E959E,grafana,5d922b8eddee,helium/5d922b8eddee/rx,89.17051956969559,9.79247730220493,2023-05-15T05:57:14.000000Z
mqtt_consumer,350551FEFF6E959E,grafana,5d922b8eddee,helium/5d922b8eddee/rx,72.82429236285954,13.741893644617376,2023-05-15T08:37:14.000000Z
mqtt_consumer,350551FEFF6E959E,grafana,5d922b8eddee,helium/5d922b8eddee/rx,72.0804150453956,13.25322346837568,2023-05-15T08:47:14.000000Z
mqtt_consumer,350551FEFF6E959E,grafana,5d922b8eddee,helium/5d922b8eddee/rx,71.44907301441978,13.691157396810866,2023-05-15T08:57:14.000000Z
mqtt_consumer,350551FEFF6E959E,grafana,5d922b8eddee,helium/5d922b8eddee/rx,71.43572137026017,13.691157396810866,2023-05-15T09:07:14.000000Z
mqtt_consumer,350551FEFF6E959E,grafana,5d922b8eddee,helium/5d922b8eddee/rx,73.51094834821087,13.62706950484474,2023-05-15T09:17:14.000000Z
mqtt_consumer,350551FEFF6E959E,grafana,5d922b8eddee,helium/5d922b8eddee/rx,67.45120927748532,13.781948577096207,2023-05-15T09:27:14.000000Z
mqtt_consumer,350551FEFF6E959E,grafana,5d922b8eddee,helium/5d922b8eddee/rx,66.17517357137407,13.864728770885783,2023-05-15T09:37:14.000000Z
mqtt_consumer,350551FEFF6E959E,grafana,5d922b8eddee,helium/5d922b8eddee/rx,66.32394903486687,14.030289158464946,2023-05-15T09:47:14.000000Z
mqtt_consumer,350551FEFF6E959E,grafana,5d922b8eddee,helium/5d922b8eddee/rx,67.4245059891661,14.153124284733352,2023-05-15T09:57:14.000000Z
mqtt_consumer,350551FEFF6E959E,grafana,5d922b8eddee,helium/5d922b8eddee/rx,69.92317082475013,13.822003509575032,2023-05-15T10:07:14.000000Z
mqtt_consumer,350551FEFF6E959E,grafana,5d922b8eddee,helium/5d922b8eddee/rx,69.48447394522012,14.297322041657132,2023-05-15T10:17:14.000000Z
mqtt_consumer,350551FEFF6E959E,grafana,5d922b8eddee,helium/5d922b8eddee/rx,65.96345464255741,14.64179446097505,2023-05-15T10:27:14.000000Z
mqtt_consumer,350551FEFF6E959E,grafana,5d922b8eddee,helium/5d922b8eddee/rx,64.02555886167697,15.309376668955522,2023-05-15T10:37:14.000000Z
mqtt_consumer,350551FEFF6E959E,grafana,5d922b8eddee,helium/5d922b8eddee/rx,60.75249866483559,16.313420309758143,2023-05-15T10:47:14.000000Z
mqtt_consumer,350551FEFF6E959E,grafana,5d922b8eddee,helium/5d922b8eddee/rx,64.3002212558175,15.458915083543149,2023-05-15T10:57:14.000000Z
mqtt_consumer,350551FEFF6E959E,grafana,5d922b8eddee,helium/5d922b8eddee/rx,63.84626535439078,15.80605783169299,2023-05-15T11:07:14.000000Z
mqtt_consumer,350551FEFF6E959E,grafana,5d922b8eddee,helium/5d922b8eddee/rx,59.58136873426413,16.796749828336004,2023-05-15T11:17:14.000000Z
mqtt_consumer,350551FEFF6E959E,grafana,5d922b8eddee,helium/5d922b8eddee/rx,58.91378652628366,16.908903639276723,2023-05-15T11:27:14.000000Z
mqtt_consumer,350551FEFF6E959E,grafana,5d922b8eddee,helium/5d922b8eddee/rx,59.838864728770886,16.727321278706036,2023-05-15T11:37:14.000000Z
mqtt_consumer,350551FEFF6E959E,grafana,5d922b8eddee,helium/5d922b8eddee/rx,58.4083314259556,16.470969710841537,2023-05-15T11:47:14.000000Z
mqtt_consumer,350551FEFF6E959E,grafana,5d922b8eddee,helium/5d922b8eddee/rx,53.26794842450599,18.409628442816818,2023-05-15T11:57:14.000000Z
mqtt_consumer,350551FEFF6E959E,grafana,5d922b8eddee,helium/5d922b8eddee/rx,57.3611810482948,16.260013733119706,2023-05-15T12:07:14.000000Z
mqtt_consumer,350551FEFF6E959E,grafana,5d922b8eddee,helium/5d922b8eddee/rx,59.318150606546126,15.053025101091023,2023-05-15T12:17:14.000000Z
mqtt_consumer,350551FEFF6E959E,grafana,5d922b8eddee,helium/5d922b8eddee/rx,75.73113603418021,11.661707484550242,2023-05-15T12:27:14.000000Z
mqtt_consumer,350551FEFF6E959E,grafana,5d922b8eddee,helium/5d922b8eddee/rx,80.00366216525521,11.175707637140462,2023-05-15T12:37:14.000000Z
mqtt_consumer,350551FEFF6E959E,grafana,5d922b8eddee,helium/5d922b8eddee/rx,82.71786068513008,10.89799343862058,2023-05-15T12:47:14.000000Z
mqtt_consumer,350551FEFF6E959E,grafana,5d922b8eddee,helium/5d922b8eddee/rx,84.15030136568247,10.649652857251851,2023-05-15T12:57:14.000000Z
mqtt_consumer,350551FEFF6E959E,grafana,5d922b8eddee,helium/5d922b8eddee/rx,84.03013656824598,10.74578469520104,2023-05-15T13:07:14.000000Z
mqtt_consumer,350551FEFF6E959E,grafana,5d922b8eddee,helium/5d922b8eddee/rx,82.96200503547722,10.740444037537197,2023-05-15T13:17:14.000000Z
mqtt_consumer,350551FEFF6E959E,grafana,5d922b8eddee,helium/5d922b8eddee/rx,81.17097734035248,11.002136263065536,2023-05-15T13:27:14.000000Z
mqtt_consumer,350551FEFF6E959E,grafana,5d922b8eddee,helium/5d922b8eddee/rx,83.94811932555123,11.525520714122225,2023-05-15T13:37:14.000000Z
mqtt_consumer,350551FEFF6E959E,grafana,5d922b8eddee,helium/5d922b8eddee/rx,82.84565499351491,11.651026169222554,2023-05-15T13:47:14.000000Z
mqtt_consumer,350551FEFF6E959E,grafana,5d922b8eddee,helium/5d922b8eddee/rx,80.12954909590296,11.421377889677274,2023-05-15T13:57:14.000000Z
mqtt_consumer,350551FEFF6E959E,grafana,5d922b8eddee,helium/5d922b8eddee/rx,80.12954909590296,11.421377889677274,2023-05-15T13:58:37.000000Z
mqtt_consumer,350551FEFF6E959E,grafana,5d922b8eddee,helium/5d922b8eddee/rx,81.22629129472801,11.335927367055774,2023-05-15T14:07:14.000000Z
mqtt_consumer,350551FEFF6E959E,grafana,5d922b8eddee,helium/5d922b8eddee/rx,81.34073395895324,11.480125123979557,2023-05-15T14:17:14.000000Z
mqtt_consumer,350551FEFF6E959E,grafana,5d922b8eddee,helium/5d922b8eddee/rx,80.44045166704814,11.704432745860991,2023-05-15T14:27:14.000000Z
mqtt_consumer,350551FEFF6E959E,grafana,5d922b8eddee,helium/5d922b8eddee/rx,78.58457312886244,11.648355840390629,2023-05-15T14:37:14.000000Z
mqtt_consumer,350551FEFF6E959E,grafana,5d922b8eddee,helium/5d922b8eddee/rx,82.48897535667963,11.659037155718316,2023-05-15T14:47:15.000000Z
mqtt_consumer,350551FEFF6E959E,grafana,5d922b8eddee,helium/5d922b8eddee/rx,83.00205996795606,11.675059128709847,2023-05-15T14:57:14.000000Z
mqtt_consumer,350551FEFF6E959E,grafana,5d922b8eddee,helium/5d922b8eddee/rx,84.4230563820859,11.701762417029066,2023-05-15T15:07:14.000000Z
mqtt_consumer,350551FEFF6E959E,grafana,5d922b8eddee,helium/5d922b8eddee/rx,79.63172350652323,11.685740444037537,2023-05-15T15:17:14.000000Z
mqtt_consumer,350551FEFF6E959E,grafana,5d922b8eddee,helium/5d922b8eddee/rx,82.64919508659494,11.74715800717174,2023-05-15T15:27:14.000000Z
mqtt_consumer,350551FEFF6E959E,grafana,5d922b8eddee,helium/5d922b8eddee/rx,84.81406881818876,12.00350957503624,2023-05-15T15:37:14.000000Z
mqtt_consumer,350551FEFF6E959E,grafana,5d922b8eddee,helium/5d922b8eddee/rx,78.5769436179141,12.420080872816053,2023-05-15T15:47:14.000000Z
mqtt_consumer,350551FEFF6E959E,grafana,5d922b8eddee,helium/5d922b8eddee/rx,77.632791638056,12.585641260395208,2023-05-15T15:57:14.000000Z
mqtt_consumer,350551FEFF6E959E,grafana,5d922b8eddee,helium/5d922b8eddee/rx,79.12626840619517,12.468146791790645,2023-05-15T16:07:14.000000Z
mqtt_consumer,350551FEFF6E959E,grafana,5d922b8eddee,helium/5d922b8eddee/rx,77.13878080415046,12.01152056153201,2023-05-15T16:17:14.000000Z
mqtt_consumer,350551FEFF6E959E,grafana,5d922b8eddee,helium/5d922b8eddee/rx,80.63881895170519,12.01152056153201,2023-05-15T16:27:14.000000Z
mqtt_consumer,350551FEFF6E959E,grafana,5d922b8eddee,helium/5d922b8eddee/rx,81.34073395895324,12.086289768825822,2023-05-15T16:37:14.000000Z
mqtt_consumer,350551FEFF6E959E,grafana,5d922b8eddee,helium/5d922b8eddee/rx,81.29495689326315,12.064927138170448,2023-05-15T16:47:14.000000Z
mqtt_consumer,350551FEFF6E959E,grafana,5d922b8eddee,helium/5d922b8eddee/rx,82.66254673075456,12.043564507515072,2023-05-15T16:57:14.000000Z
mqtt_consumer,350551FEFF6E959E,grafana,5d922b8eddee,helium/5d922b8eddee/rx,78.74479285877776,11.992828259708553,2023-05-15T17:07:14.000000Z
mqtt_consumer,350551FEFF6E959E,grafana,5d922b8eddee,helium/5d922b8eddee/rx,81.0222018768597,12.019531548027771,2023-05-15T17:27:15.000000Z
mqtt_consumer,350551FEFF6E959E,grafana,5d922b8eddee,helium/5d922b8eddee/rx,80.58541237506675,11.83260852979324,2023-05-15T17:37:14.000000Z
mqtt_consumer,350551FEFF6E959E,grafana,5d922b8eddee,helium/5d922b8eddee/rx,80.24589913786527,11.565575646601054,2023-05-15T17:47:15.000000Z
mqtt_consumer,350551FEFF6E959E,grafana,5d922b8eddee,helium/5d922b8eddee/rx,79.51346608682384,11.72312504768444,2023-05-15T17:57:14.000000Z
mqtt_consumer,350551FEFF6E959E,grafana,5d922b8eddee,helium/5d922b8eddee/rx,83.13176165407798,11.712443732356752,2023-05-15T18:07:15.000000Z
mqtt_consumer,350551FEFF6E959E,grafana,5d922b8eddee,helium/5d922b8eddee/rx,84.63668268863965,11.47745479514763,2023-05-15T18:17:14.000000Z
mqtt_consumer,350551FEFF6E959E,grafana,5d922b8eddee,helium/5d922b8eddee/rx,83.49416342412451,11.52018005645838,2023-05-15T18:27:14.000000Z
mqtt_consumer,350551FEFF6E959E,grafana,5d922b8eddee,helium/5d922b8eddee/rx,82.16662851911192,11.541542687113754,2023-05-15T18:37:15.000000Z
mqtt_consumer,350551FEFF6E959E,grafana,5d922b8eddee,helium/5d922b8eddee/rx,82.37453269245441,11.581597619592586,2023-05-15T18:47:14.000000Z
mqtt_consumer,350551FEFF6E959E,grafana,5d922b8eddee,helium/5d922b8eddee/rx,82.17998016327154,11.480125123979557,2023-05-15T18:57:15.000000Z
mqtt_consumer,350551FEFF6E959E,grafana,5d922b8eddee,helium/5d922b8eddee/rx,82.94293125810636,11.421377889677274,2023-05-15T19:07:15.000000Z
mqtt_consumer,350551FEFF6E959E,grafana,5d922b8eddee,helium/5d922b8eddee/rx,84.30289158464943,11.293202105745024,2023-05-15T19:17:15.000000Z
mqtt_consumer,350551FEFF6E959E,grafana,5d922b8eddee,helium/5d922b8eddee/rx,85.14404516670481,11.3145647364004,2023-05-15T19:27:15.000000Z
mqtt_consumer,350551FEFF6E959E,grafana,5d922b8eddee,helium/5d922b8eddee/rx,84.34294651712825,11.327916380560003,2023-05-15T19:37:14.000000Z
mqtt_consumer,350551FEFF6E959E,grafana,5d922b8eddee,helium/5d922b8eddee/rx,86.71572442206454,11.34927901121538,2023-05-15T19:47:14.000000Z
mqtt_consumer,350551FEFF6E959E,grafana,5d922b8eddee,helium/5d922b8eddee/rx,87.33943694209201,11.22110322728313,2023-05-15T19:57:15.000000Z
mqtt_consumer,350551FEFF6E959E,grafana,5d922b8eddee,helium/5d922b8eddee/rx,88.61547264820325,11.071564812695506,2023-05-15T20:07:15.000000Z
mqtt_consumer,350551FEFF6E959E,grafana,5d922b8eddee,helium/5d922b8eddee/rx,89.64545662623026,10.895323109788665,2023-05-15T20:17:14.000000Z
mqtt_consumer,350551FEFF6E959E,grafana,5d922b8eddee,helium/5d922b8eddee/rx,89.65117875944152,10.860608834973675,2023-05-15T20:27:15.000000Z
mqtt_consumer,350551FEFF6E959E,grafana,5d922b8eddee,helium/5d922b8eddee/rx,89.93537804226749,10.871290150301364,2023-05-15T20:37:15.000000Z
mqtt_consumer,350551FEFF6E959E,grafana,5d922b8eddee,helium/5d922b8eddee/rx,88.1519798580911,10.919356069275956,2023-05-15T20:47:15.000000Z
mqtt_consumer,350551FEFF6E959E,grafana,5d922b8eddee,helium/5d922b8eddee/rx,87.7247272449836,10.88197146562905,2023-05-15T20:57:15.000000Z
mqtt_consumer,350551FEFF6E959E,grafana,5d922b8eddee,helium/5d922b8eddee/rx,87.35278858625162,10.807202258335238,2023-05-15T21:07:15.000000Z
mqtt_consumer,350551FEFF6E959E,grafana,5d922b8eddee,helium/5d922b8eddee/rx,87.6064698252842,10.868619821469444,2023-05-15T21:17:15.000000Z
mqtt_consumer,350551FEFF6E959E,grafana,5d922b8eddee,helium/5d922b8eddee/rx,88.32936598764019,10.783169298847945,2023-05-15T21:27:15.000000Z
mqtt_consumer,350551FEFF6E959E,grafana,5d922b8eddee,helium/5d922b8eddee/rx,88.89013504234379,10.735103379873353,2023-05-15T21:37:15.000000Z
mqtt_consumer,350551FEFF6E959E,grafana,5d922b8eddee,helium/5d922b8eddee/rx,89.67215991454948,10.606927595941102,2023-05-15T21:47:15.000000Z
mqtt_consumer,350551FEFF6E959E,grafana,5d922b8eddee,helium/5d922b8eddee/rx,89.02937361715114,10.409323262378884,2023-05-15T21:57:15.000000Z
mqtt_consumer,350551FEFF6E959E,grafana,5d922b8eddee,helium/5d922b8eddee/rx,89.20485236896315,10.39597161821927,2023-05-15T22:07:15.000000Z
mqtt_consumer,350551FEFF6E959E,grafana,5d922b8eddee,helium/5d922b8eddee/rx,89.34218356603341,10.347905699244675,2023-05-15T22:17:15.000000Z
mqtt_consumer,350551FEFF6E959E,grafana,5d922b8eddee,helium/5d922b8eddee/rx,89.29640650034332,10.33722438391699,2023-05-15T22:27:15.000000Z
mqtt_consumer,350551FEFF6E959E,grafana,5d922b8eddee,helium/5d922b8eddee/rx,88.46669718471045,10.347905699244675,2023-05-15T22:37:15.000000Z
mqtt_consumer,350551FEFF6E959E,grafana,5d922b8eddee,helium/5d922b8eddee/rx,89.49668116273747,10.326543068589302,2023-05-15T22:47:15.000000Z
mqtt_consumer,350551FEFF6E959E,grafana,5d922b8eddee,helium/5d922b8eddee/rx,88.54299229419394,10.31853208209354,2023-05-15T22:57:15.000000Z
mqtt_consumer,350551FEFF6E959E,grafana,5d922b8eddee,helium/5d922b8eddee/rx,89.37842374303807,10.286488136110478,2023-05-15T23:07:15.000000Z
mqtt_consumer,350551FEFF6E959E,grafana,5d922b8eddee,helium/5d922b8eddee/rx,90.48279545281147,10.222400244144351,2023-05-15T23:17:15.000000Z
mqtt_consumer,350551FEFF6E959E,grafana,5d922b8eddee,helium/5d922b8eddee/rx,89.9487296864271,10.238422217135884,2023-05-15T23:27:15.000000Z
mqtt_consumer,350551FEFF6E959E,grafana,5d922b8eddee,helium/5d922b8eddee/rx,90.6983291371023,10.21705958648051,2023-05-15T23:37:15.000000Z
mqtt_consumer,350551FEFF6E959E,grafana,5d922b8eddee,helium/5d922b8eddee/rx,91.1999694819562,10.198367284657053,2023-05-15T23:47:15.000000Z
mqtt_consumer,350551FEFF6E959E,grafana,5d922b8eddee,helium/5d922b8eddee/rx,90.96917677576867,10.23575188830396,2023-05-15T23:57:15.000000Z
mqtt_consumer,350551FEFF6E959E,grafana,5d922b8eddee,helium/5d922b8eddee/rx,90.23292896925308,10.155642023346305,2023-05-16T00:07:15.000000Z
mqtt_consumer,350551FEFF6E959E,grafana,5d922b8eddee,helium/5d922b8eddee/rx,90.37788967727168,10.048828870069428,2023-05-16T00:17:15.000000Z
mqtt_consumer,350551FEFF6E959E,grafana,5d922b8eddee,helium/5d922b8eddee/rx,90.36644541084917,10.027466239414052,2023-05-16T00:27:15.000000Z
mqtt_consumer,350551FEFF6E959E,grafana,5d922b8eddee,helium/5d922b8eddee/rx,90.42557412069888,9.982070649271378,2023-05-16T00:37:15.000000Z
mqtt_consumer,350551FEFF6E959E,grafana,5d922b8eddee,helium/5d922b8eddee/rx,91.03974975204088,9.97138933394369,2023-05-16T00:47:15.000000Z
mqtt_consumer,350551FEFF6E959E,grafana,5d922b8eddee,helium/5d922b8eddee/rx,91.09124895094224,10.00343327992676,2023-05-16T00:57:15.000000Z
mqtt_consumer,350551FEFF6E959E,grafana,5d922b8eddee,helium/5d922b8eddee/rx,90.81467917906464,10.04615854123751,2023-05-16T01:07:15.000000Z
mqtt_consumer,350551FEFF6E959E,grafana,5d922b8eddee,helium/5d922b8eddee/rx,90.5972381170367,10.024795910582135,2023-05-16T01:17:15.000000Z
mqtt_consumer,350551FEFF6E959E,grafana,5d922b8eddee,helium/5d922b8eddee/rx,90.86999313344016,9.89394979781796,2023-05-16T01:27:15.000000Z
mqtt_consumer,350551FEFF6E959E,grafana,5d922b8eddee,helium/5d922b8eddee/rx,91.21332112611582,9.83520256351568,2023-05-16T01:37:15.000000Z
mqtt_consumer,350551FEFF6E959E,grafana,5d922b8eddee,helium/5d922b8eddee/rx,91.33157854581522,9.845883878843368,2023-05-16T01:47:15.000000Z
mqtt_consumer,350551FEFF6E959E,grafana,5d922b8eddee,helium/5d922b8eddee/rx,91.69970244907302,9.904631113145648,2023-05-16T01:57:15.000000Z
mqtt_consumer,350551FEFF6E959E,grafana,5d922b8eddee,helium/5d922b8eddee/rx,91.63103685053788,9.984740978103304,2023-05-16T02:07:15.000000Z
mqtt_consumer,350551FEFF6E959E,grafana,5d922b8eddee,helium/5d922b8eddee/rx,91.87708857862212,10.024795910582135,2023-05-16T02:17:15.000000Z
mqtt_consumer,350551FEFF6E959E,grafana,5d922b8eddee,helium/5d922b8eddee/rx,91.48607614251928,10.083543144884416,2023-05-16T02:27:15.000000Z
mqtt_consumer,350551FEFF6E959E,grafana,5d922b8eddee,helium/5d922b8eddee/rx,91.2743572137026,10.11558709086748,2023-05-16T02:37:15.000000Z
mqtt_consumer,350551FEFF6E959E,grafana,5d922b8eddee,helium/5d922b8eddee/rx,91.0836194399939,10.083543144884416,2023-05-16T02:47:15.000000Z
mqtt_consumer,350551FEFF6E959E,grafana,5d922b8eddee,helium/5d922b8eddee/rx,91.07980468451971,10.056839856565198,2023-05-16T02:57:15.000000Z
mqtt_consumer,350551FEFF6E959E,grafana,5d922b8eddee,helium/5d922b8eddee/rx,91.44029907682918,10.048828870069428,2023-05-16T03:07:15.000000Z
mqtt_consumer,350551FEFF6E959E,grafana,5d922b8eddee,helium/5d922b8eddee/rx,90.88143739986266,10.171663996337834,2023-05-16T03:17:15.000000Z
mqtt_consumer,350551FEFF6E959E,grafana,5d922b8eddee,helium/5d922b8eddee/rx,91.68062867170214,10.054169527733272,2023-05-16T03:27:15.000000Z
mqtt_consumer,350551FEFF6E959E,grafana,5d922b8eddee,helium/5d922b8eddee/rx,92.18989852750438,9.872587167162584,2023-05-16T03:37:15.000000Z
mqtt_consumer,350551FEFF6E959E,grafana,5d922b8eddee,helium/5d922b8eddee/rx,92.28526741435874,9.813839932860304,2023-05-16T03:47:15.000000Z
mqtt_consumer,350551FEFF6E959E,grafana,5d922b8eddee,helium/5d922b8eddee/rx,92.2166018158236,9.800488288700691,2023-05-16T03:57:15.000000Z
mqtt_consumer,350551FEFF6E959E,grafana,5d922b8eddee,helium/5d922b8eddee/rx,92.29098954757,9.768444342717627,2023-05-16T04:07:15.000000Z
mqtt_consumer,350551FEFF6E959E,grafana,5d922b8eddee,helium/5d922b8eddee/rx,92.36919203479056,9.768444342717627,2023-05-16T04:17:15.000000Z
mqtt_consumer,350551FEFF6E959E,grafana,5d922b8eddee,helium/5d922b8eddee/rx,92.48172732127873,9.704356450751504,2023-05-16T04:27:15.000000Z
mqtt_consumer,350551FEFF6E959E,grafana,5d922b8eddee,helium/5d922b8eddee/rx,92.44930189974822,9.68299382009613,2023-05-16T04:37:15.000000Z
mqtt_consumer,350551FEFF6E959E,grafana,5d922b8eddee,helium/5d922b8eddee/rx,92.01441977569236,9.797817959868771,2023-05-16T04:47:15.000000Z
mqtt_consumer,350551FEFF6E959E,grafana,5d922b8eddee,helium/5d922b8eddee/rx,91.60433356221866,9.797817959868771,2023-05-16T04:57:15.000000Z
mqtt_consumer,350551FEFF6E959E,grafana,5d922b8eddee,helium/5d922b8eddee/rx,92.16700999465934,9.845883878843368,2023-05-16T05:07:15.000000Z
mqtt_consumer,350551FEFF6E959E,grafana,5d922b8eddee,helium/5d922b8eddee/rx,91.89044022278172,9.867246509498742,2023-05-16T05:17:15.000000Z
mqtt_consumer,350551FEFF6E959E,grafana,5d922b8eddee,helium/5d922b8eddee/rx,92.203250171664,9.877927824826427,2023-05-16T05:27:15.000000Z
mqtt_consumer,350551FEFF6E959E,grafana,5d922b8eddee,helium/5d922b8eddee/rx,92.19180590524148,9.960708018616003,2023-05-16T05:37:15.000000Z
mqtt_consumer,350551FEFF6E959E,grafana,5d922b8eddee,helium/5d922b8eddee/rx,91.25337605859464,10.056839856565198,2023-05-16T05:47:15.000000Z
mqtt_consumer,350551FEFF6E959E,grafana,5d922b8eddee,helium/5d922b8eddee/rx,90.4770733196002,10.158312352178228,2023-05-16T05:57:15.000000Z
mqtt_consumer,350551FEFF6E959E,grafana,5d922b8eddee,helium/5d922b8eddee/rx,90.21766994735636,10.179674982833603,2023-05-16T06:07:15.000000Z
mqtt_consumer,350551FEFF6E959E,grafana,5d922b8eddee,helium/5d922b8eddee/rx,89.62829022659648,10.34523537041276,2023-05-16T06:17:15.000000Z
mqtt_consumer,350551FEFF6E959E,grafana,5d922b8eddee,helium/5d922b8eddee/rx,89.55008773937591,10.433356221866177,2023-05-16T06:27:15.000000Z
mqtt_consumer,350551FEFF6E959E,grafana,5d922b8eddee,helium/5d922b8eddee/rx,88.22827496757458,10.55085069047074,2023-05-16T06:37:15.000000Z
