Xmeasurement,devXeui,host,name,topic,decodedXpayload_humidity,decodedXpayload_temperature,time
mqtt_consumer,DA0451FEFF6E959E,grafana,7b36c77aba0d,helium/7b36c77aba0d/rx,90.06126497291524,9.346532387273976,2023-05-15T05:24:56.000000Z
mqtt_consumer,DA0451FEFF6E959E,grafana,7b36c77aba0d,helium/7b36c77aba0d/rx,90.58388647287708,9.258411535820557,2023-05-15T05:34:56.000000Z
mqtt_consumer,DA0451FEFF6E959E,grafana,7b36c77aba0d,helium/7b36c77aba0d/rx,90.12039368276494,9.431982909895474,2023-05-15T05:44:56.000000Z
mqtt_consumer,DA0451FEFF6E959E,grafana,7b36c77aba0d,helium/7b36c77aba0d/rx,89.82093537804226,9.4106202792401,2023-05-15T05:54:57.000000Z
mqtt_consumer,DA0451FEFF6E959E,grafana,7b36c77aba0d,helium/7b36c77aba0d/rx,73.07797360189213,13.651102464332034,2023-05-15T08:34:57.000000Z
mqtt_consumer,DA0451FEFF6E959E,grafana,7b36c77aba0d,helium/7b36c77aba0d/rx,75.9829098954757,12.940794995040818,2023-05-15T08:44:57.000000Z
mqtt_consumer,DA0451FEFF6E959E,grafana,7b36c77aba0d,helium/7b36c77aba0d/rx,75.19707026779584,12.980849927519644,2023-05-15T08:54:56.000000Z
mqtt_consumer,DA0451FEFF6E959E,grafana,7b36c77aba0d,helium/7b36c77aba0d/rx,73.70168612191958,13.378728923476004,2023-05-15T09:04:56.000000Z
mqtt_consumer,DA0451FEFF6E959E,grafana,7b36c77aba0d,helium/7b36c77aba0d/rx,66.2304875257496,15.237277790493629,2023-05-15T09:14:57.000000Z
mqtt_consumer,DA0451FEFF6E959E,grafana,7b36c77aba0d,helium/7b36c77aba0d/rx,62.039978637369344,15.982299534599832,2023-05-15T09:24:57.000000Z
mqtt_consumer,DA0451FEFF6E959E,grafana,7b36c77aba0d,helium/7b36c77aba0d/rx,60.7658503089952,15.504310673685817,2023-05-15T09:34:57.000000Z
mqtt_consumer,DA0451FEFF6E959E,grafana,7b36c77aba0d,helium/7b36c77aba0d/rx,66.82177462424659,14.321355001144426,2023-05-15T09:44:57.000000Z
mqtt_consumer,DA0451FEFF6E959E,grafana,7b36c77aba0d,helium/7b36c77aba0d/rx,70.92072938124666,13.052948805981536,2023-05-15T09:54:57.000000Z
mqtt_consumer,DA0451FEFF6E959E,grafana,7b36c77aba0d,helium/7b36c77aba0d/rx,72.07660028992142,12.967498283360037,2023-05-15T10:04:57.000000Z
mqtt_consumer,DA0451FEFF6E959E,grafana,7b36c77aba0d,helium/7b36c77aba0d/rx,75.34584573128862,13.768596932936596,2023-05-15T10:14:57.000000Z
mqtt_consumer,DA0451FEFF6E959E,grafana,7b36c77aba0d,helium/7b36c77aba0d/rx,70.57358663309682,14.345387960631726,2023-05-15T10:24:57.000000Z
mqtt_consumer,DA0451FEFF6E959E,grafana,7b36c77aba0d,helium/7b36c77aba0d/rx,68.48500801098649,14.577706569008924,2023-05-15T10:34:57.000000Z
mqtt_consumer,DA0451FEFF6E959E,grafana,7b36c77aba0d,helium/7b36c77aba0d/rx,70.46677347981995,14.72457465476463,2023-05-15T10:44:57.000000Z
mqtt_consumer,DA0451FEFF6E959E,grafana,7b36c77aba0d,helium/7b36c77aba0d/rx,68.20843823910887,15.10910200656138,2023-05-15T10:54:57.000000Z
mqtt_consumer,DA0451FEFF6E959E,grafana,7b36c77aba0d,helium/7b36c77aba0d/rx,64.27924010070954,15.27733272297246,2023-05-15T11:04:57.000000Z
mqtt_consumer,DA0451FEFF6E959E,grafana,7b36c77aba0d,helium/7b36c77aba0d/rx,63.09475852597849,15.466926070038909,2023-05-15T11:14:57.000000Z
mqtt_consumer,DA0451FEFF6E959E,grafana,7b36c77aba0d,helium/7b36c77aba0d/rx,60.4854657816434,15.971618219272145,2023-05-15T11:24:57.000000Z
mqtt_consumer,DA0451FEFF6E959E,grafana,7b36c77aba0d,helium/7b36c77aba0d/rx,60.87647821774624,15.947585259784844,2023-05-15T11:34:57.000000Z
mqtt_consumer,DA0451FEFF6E959E,grafana,7b36c77aba0d,helium/7b36c77aba0d/rx,61.15686274509804,16.054398413061726,2023-05-15T11:44:57.000000Z
mqtt_consumer,DA0451FEFF6E959E,grafana,7b36c77aba0d,helium/7b36c77aba0d/rx,58.91760128175784,16.839475089646754,2023-05-15T11:54:57.000000Z
mqtt_consumer,DA0451FEFF6E959E,grafana,7b36c77aba0d,helium/7b36c77aba0d/rx,61.9427023727779,15.771343556878,2023-05-15T12:04:57.000000Z
mqtt_consumer,DA0451FEFF6E959E,grafana,7b36c77aba0d,helium/7b36c77aba0d/rx,66.68444342717632,14.219882505531396,2023-05-15T12:14:57.000000Z
mqtt_consumer,DA0451FEFF6E959E,grafana,7b36c77aba0d,helium/7b36c77aba0d/rx,69.58747234302281,11.926070038910504,2023-05-15T12:24:57.000000Z
mqtt_consumer,DA0451FEFF6E959E,grafana,7b36c77aba0d,helium/7b36c77aba0d/rx,75.87609674219883,10.34523537041276,2023-05-15T12:34:57.000000Z
mqtt_consumer,DA0451FEFF6E959E,grafana,7b36c77aba0d,helium/7b36c77aba0d/rx,81.52956435492484,10.289158464942396,2023-05-15T12:44:57.000000Z
mqtt_consumer,DA0451FEFF6E959E,grafana,7b36c77aba0d,helium/7b36c77aba0d/rx,85.6914625772488,10.6923781185626,2023-05-15T12:54:57.000000Z
mqtt_consumer,DA0451FEFF6E959E,grafana,7b36c77aba0d,helium/7b36c77aba0d/rx,85.22224765392538,10.716411078049894,2023-05-15T13:04:57.000000Z
mqtt_consumer,DA0451FEFF6E959E,grafana,7b36c77aba0d,helium/7b36c77aba0d/rx,82.81513694972152,10.671015487907226,2023-05-15T13:14:57.000000Z
mqtt_consumer,DA0451FEFF6E959E,grafana,7b36c77aba0d,helium/7b36c77aba0d/rx,85.02006561379416,10.84725719081407,2023-05-15T13:24:57.000000Z
mqtt_consumer,DA0451FEFF6E959E,grafana,7b36c77aba0d,helium/7b36c77aba0d/rx,82.92385748073548,11.333257038223849,2023-05-15T13:34:57.000000Z
mqtt_consumer,DA0451FEFF6E959E,grafana,7b36c77aba0d,helium/7b36c77aba0d/rx,82.13420309758145,11.381322957198442,2023-05-15T13:44:57.000000Z
mqtt_consumer,DA0451FEFF6E959E,grafana,7b36c77aba0d,helium/7b36c77aba0d/rx,79.44289311055161,11.266498817425806,2023-05-15T13:54:57.000000Z
mqtt_consumer,DA0451FEFF6E959E,grafana,7b36c77aba0d,helium/7b36c77aba0d/rx,79.40283817807278,11.370641641870757,2023-05-15T14:04:57.000000Z
mqtt_consumer,DA0451FEFF6E959E,grafana,7b36c77aba0d,helium/7b36c77aba0d/rx,80.49004348821241,11.49347676813916,2023-05-15T14:14:57.000000Z
mqtt_consumer,DA0451FEFF6E959E,grafana,7b36c77aba0d,helium/7b36c77aba0d/rx,78.94697489890898,11.549553673609523,2023-05-15T14:24:57.000000Z
mqtt_consumer,DA0451FEFF6E959E,grafana,7b36c77aba0d,helium/7b36c77aba0d/rx,78.07148851758602,11.546883344777598,2023-05-15T14:34:57.000000Z
mqtt_consumer,DA0451FEFF6E959E,grafana,7b36c77aba0d,helium/7b36c77aba0d/rx,81.18242160677501,11.60296025024796,2023-05-15T14:44:57.000000Z
mqtt_consumer,DA0451FEFF6E959E,grafana,7b36c77aba0d,helium/7b36c77aba0d/rx,82.25246051728084,11.653696498054472,2023-05-15T14:54:57.000000Z
mqtt_consumer,DA0451FEFF6E959E,grafana,7b36c77aba0d,helium/7b36c77aba0d/rx,83.09552147707332,11.712443732356752,2023-05-15T15:04:57.000000Z
mqtt_consumer,DA0451FEFF6E959E,grafana,7b36c77aba0d,helium/7b36c77aba0d/rx,83.79552910658427,11.675059128709847,2023-05-15T15:14:57.000000Z
mqtt_consumer,DA0451FEFF6E959E,grafana,7b36c77aba0d,helium/7b36c77aba0d/rx,83.34729533836881,11.803234912642097,2023-05-15T15:24:57.000000Z
mqtt_consumer,DA0451FEFF6E959E,grafana,7b36c77aba0d,helium/7b36c77aba0d/rx,81.07751583123522,11.83260852979324,2023-05-15T15:34:57.000000Z
mqtt_consumer,DA0451FEFF6E959E,grafana,7b36c77aba0d,helium/7b36c77aba0d/rx,79.23498893720912,12.145037003128104,2023-05-15T15:44:57.000000Z
mqtt_consumer,DA0451FEFF6E959E,grafana,7b36c77aba0d,helium/7b36c77aba0d/rx,79.4009308003357,12.129015030136571,2023-05-15T15:54:57.000000Z
mqtt_consumer,DA0451FEFF6E959E,grafana,7b36c77aba0d,helium/7b36c77aba0d/rx,78.25841153582056,12.110322728313117,2023-05-15T16:04:57.000000Z
mqtt_consumer,DA0451FEFF6E959E,grafana,7b36c77aba0d,helium/7b36c77aba0d/rx,78.09437705043106,12.134355687800417,2023-05-15T16:14:57.000000Z
mqtt_consumer,DA0451FEFF6E959E,grafana,7b36c77aba0d,helium/7b36c77aba0d/rx,78.83825436789502,12.008850232700084,2023-05-15T16:24:57.000000Z
mqtt_consumer,DA0451FEFF6E959E,grafana,7b36c77aba0d,helium/7b36c77aba0d/rx,79.80720225833524,12.032883192187384,2023-05-15T16:34:57.000000Z
mqtt_consumer,DA0451FEFF6E959E,grafana,7b36c77aba0d,helium/7b36c77aba0d/rx,80.55107957579919,12.032883192187384,2023-05-15T16:44:57.000000Z
mqtt_consumer,DA0451FEFF6E959E,grafana,7b36c77aba0d,helium/7b36c77aba0d/rx,80.89059281300068,11.74982833600366,2023-05-15T16:54:57.000000Z
mqtt_consumer,DA0451FEFF6E959E,grafana,7b36c77aba0d,helium/7b36c77aba0d/rx,79.91401541161211,11.829938200961315,2023-05-15T17:04:57.000000Z
mqtt_consumer,DA0451FEFF6E959E,grafana,7b36c77aba0d,helium/7b36c77aba0d/rx,76.96520943007553,11.880674448767834,2023-05-15T17:14:57.000000Z
mqtt_consumer,DA0451FEFF6E959E,grafana,7b36c77aba0d,helium/7b36c77aba0d/rx,77.79682612344548,11.771190966659034,2023-05-15T17:24:57.000000Z
mqtt_consumer,DA0451FEFF6E959E,grafana,7b36c77aba0d,helium/7b36c77aba0d/rx,78.75432974746319,11.72312504768444,2023-05-15T17:34:57.000000Z
mqtt_consumer,DA0451FEFF6E959E,grafana,7b36c77aba0d,helium/7b36c77aba0d/rx,76.4692912184329,11.779201953154804,2023-05-15T17:44:57.000000Z
mqtt_consumer,DA0451FEFF6E959E,grafana,7b36c77aba0d,helium/7b36c77aba0d/rx,77.0148012512398,11.910048065918971,2023-05-15T17:54:57.000000Z
mqtt_consumer,DA0451FEFF6E959E,grafana,7b36c77aba0d,helium/7b36c77aba0d/rx,77.60990310521096,11.741817349507896,2023-05-15T18:04:57.000000Z
mqtt_consumer,DA0451FEFF6E959E,grafana,7b36c77aba0d,helium/7b36c77aba0d/rx,81.51812008850233,11.659037155718316,2023-05-15T18:14:57.000000Z
mqtt_consumer,DA0451FEFF6E959E,grafana,7b36c77aba0d,helium/7b36c77aba0d/rx,82.97535667963683,11.509498741130692,2023-05-15T18:24:57.000000Z
mqtt_consumer,DA0451FEFF6E959E,grafana,7b36c77aba0d,helium/7b36c77aba0d/rx,82.2162203402762,11.573586633096816,2023-05-15T18:34:57.000000Z
mqtt_consumer,DA0451FEFF6E959E,grafana,7b36c77aba0d,helium/7b36c77aba0d/rx,81.80994888227664,11.584267948424504,2023-05-15T18:44:57.000000Z
mqtt_consumer,DA0451FEFF6E959E,grafana,7b36c77aba0d,helium/7b36c77aba0d/rx,82.00259403372245,11.549553673609523,2023-05-15T18:54:57.000000Z
mqtt_consumer,DA0451FEFF6E959E,grafana,7b36c77aba0d,helium/7b36c77aba0d/rx,81.78324559395743,11.514839398794535,2023-05-15T19:04:57.000000Z
mqtt_consumer,DA0451FEFF6E959E,grafana,7b36c77aba0d,helium/7b36c77aba0d/rx,81.09086747539483,11.424048218509192,2023-05-15T19:14:57.000000Z
mqtt_consumer,DA0451FEFF6E959E,grafana,7b36c77aba0d,helium/7b36c77aba0d/rx,84.644312199588,11.464103150988024,2023-05-15T19:24:57.000000Z
mqtt_consumer,DA0451FEFF6E959E,grafana,7b36c77aba0d,helium/7b36c77aba0d/rx,85.15548943312734,11.43472953383688,2023-05-15T19:34:57.000000Z
mqtt_consumer,DA0451FEFF6E959E,grafana,7b36c77aba0d,helium/7b36c77aba0d/rx,84.42687113756008,11.367971313038836,2023-05-15T19:44:57.000000Z
mqtt_consumer,DA0451FEFF6E959E,grafana,7b36c77aba0d,helium/7b36c77aba0d/rx,85.35767147325856,11.231784542610818,2023-05-15T19:54:57.000000Z
mqtt_consumer,DA0451FEFF6E959E,grafana,7b36c77aba0d,helium/7b36c77aba0d/rx,86.70809491111619,11.071564812695506,2023-05-15T20:04:57.000000Z
mqtt_consumer,DA0451FEFF6E959E,grafana,7b36c77aba0d,helium/7b36c77aba0d/rx,87.39475089646754,11.002136263065536,2023-05-15T20:14:57.000000Z
mqtt_consumer,DA0451FEFF6E959E,grafana,7b36c77aba0d,helium/7b36c77aba0d/rx,88.12336919203479,10.831235217822538,2023-05-15T20:24:57.000000Z
mqtt_consumer,DA0451FEFF6E959E,grafana,7b36c77aba0d,helium/7b36c77aba0d/rx,87.92500190737773,10.785839627679865,2023-05-15T20:34:57.000000Z
mqtt_consumer,DA0451FEFF6E959E,grafana,7b36c77aba0d,helium/7b36c77aba0d/rx,88.1805905241474,10.703059433890289,2023-05-15T20:44:57.000000Z
mqtt_consumer,DA0451FEFF6E959E,grafana,7b36c77aba0d,helium/7b36c77aba0d/rx,87.6198214694438,10.713740749217976,2023-05-15T20:54:57.000000Z
mqtt_consumer,DA0451FEFF6E959E,grafana,7b36c77aba0d,helium/7b36c77aba0d/rx,87.43480582894637,10.823224231326767,2023-05-15T21:04:57.000000Z
mqtt_consumer,DA0451FEFF6E959E,grafana,7b36c77aba0d,helium/7b36c77aba0d/rx,87.43480582894637,10.823224231326767,2023-05-15T21:06:19.000000Z
mqtt_consumer,DA0451FEFF6E959E,grafana,7b36c77aba0d,helium/7b36c77aba0d/rx,87.52254520485236,10.815213244831009,2023-05-15T21:14:57.000000Z
mqtt_consumer,DA0451FEFF6E959E,grafana,7b36c77aba0d,helium/7b36c77aba0d/rx,87.29365987640192,10.78049897001602,2023-05-15T21:24:57.000000Z
mqtt_consumer,DA0451FEFF6E959E,grafana,7b36c77aba0d,helium/7b36c77aba0d/rx,87.66941329060808,10.767147325856412,2023-05-15T21:34:57.000000Z
mqtt_consumer,DA0451FEFF6E959E,grafana,7b36c77aba0d,helium/7b36c77aba0d/rx,88.57160296025025,10.542839703974977,2023-05-15T21:44:57.000000Z
mqtt_consumer,DA0451FEFF6E959E,grafana,7b36c77aba0d,helium/7b36c77aba0d/rx,89.14953841458762,10.425345235370417,2023-05-15T21:54:57.000000Z
mqtt_consumer,DA0451FEFF6E959E,grafana,7b36c77aba0d,helium/7b36c77aba0d/rx,88.0337224383917,10.291828793774322,2023-05-15T22:04:57.000000Z
mqtt_consumer,DA0451FEFF6E959E,grafana,7b36c77aba0d,helium/7b36c77aba0d/rx,88.29694056610971,10.23575188830396,2023-05-15T22:14:57.000000Z
mqtt_consumer,DA0451FEFF6E959E,grafana,7b36c77aba0d,helium/7b36c77aba0d/rx,89.12664988174258,10.249103532463572,2023-05-15T22:24:57.000000Z
mqtt_consumer,DA0451FEFF6E959E,grafana,7b36c77aba0d,helium/7b36c77aba0d/rx,89.00839246204319,10.286488136110478,2023-05-15T22:34:57.000000Z
mqtt_consumer,DA0451FEFF6E959E,grafana,7b36c77aba0d,helium/7b36c77aba0d/rx,89.11520561532006,10.289158464942396,2023-05-15T22:44:57.000000Z
mqtt_consumer,DA0451FEFF6E959E,grafana,7b36c77aba0d,helium/7b36c77aba0d/rx,89.07896543831541,10.083543144884416,2023-05-15T22:54:57.000000Z
mqtt_consumer,DA0451FEFF6E959E,grafana,7b36c77aba0d,helium/7b36c77aba0d/rx,89.80949111161975,9.819180590524148,2023-05-15T23:04:57.000000Z
mqtt_consumer,DA0451FEFF6E959E,grafana,7b36c77aba0d,helium/7b36c77aba0d/rx,90.17380025940338,9.864576180666816,2023-05-15T23:14:57.000000Z
mqtt_consumer,DA0451FEFF6E959E,grafana,7b36c77aba0d,helium/7b36c77aba0d/rx,90.3607232776379,9.853894865339129,2023-05-15T23:24:57.000000Z
mqtt_consumer,DA0451FEFF6E959E,grafana,7b36c77aba0d,helium/7b36c77aba0d/rx,90.64682993820097,9.875257495994504,2023-05-15T23:34:57.000000Z
mqtt_consumer,DA0451FEFF6E959E,grafana,7b36c77aba0d,helium/7b36c77aba0d/rx,90.17952239261464,9.91264209964141,2023-05-15T23:44:57.000000Z
mqtt_consumer,DA0451FEFF6E959E,grafana,7b36c77aba0d,helium/7b36c77aba0d/rx,90.12420843823912,9.829861905851836,2023-05-15T23:54:57.000000Z
mqtt_consumer,DA0451FEFF6E959E,grafana,7b36c77aba0d,helium/7b36c77aba0d/rx,90.9043259327077,9.773785000381473,2023-05-16T00:04:57.000000Z
mqtt_consumer,DA0451FEFF6E959E,grafana,7b36c77aba0d,helium/7b36c77aba0d/rx,90.3893339436942,9.768444342717627,2023-05-16T00:14:57.000000Z
mqtt_consumer,DA0451FEFF6E959E,grafana,7b36c77aba0d,helium/7b36c77aba0d/rx,90.1127641718166,9.845883878843368,2023-05-16T00:24:57.000000Z
mqtt_consumer,DA0451FEFF6E959E,grafana,7b36c77aba0d,helium/7b36c77aba0d/rx,89.48142214084078,9.84321355001144,2023-05-16T00:34:57.000000Z
mqtt_consumer,DA0451FEFF6E959E,grafana,7b36c77aba0d,helium/7b36c77aba0d/rx,89.04463263904783,9.915312428473335,2023-05-16T00:44:57.000000Z
mqtt_consumer,DA0451FEFF6E959E,grafana,7b36c77aba0d,helium/7b36c77aba0d/rx,89.42038605325399,9.84321355001144,2023-05-16T00:54:57.000000Z
mqtt_consumer,DA0451FEFF6E959E,grafana,7b36c77aba0d,helium/7b36c77aba0d/rx,89.54627298390173,9.875257495994504,2023-05-16T01:04:57.000000Z
mqtt_consumer,DA0451FEFF6E959E,grafana,7b36c77aba0d,helium/7b36c77aba0d/rx,89.91630426489662,9.880598153658347,2023-05-16T01:14:57.000000Z
mqtt_consumer,DA0451FEFF6E959E,grafana,7b36c77aba0d,helium/7b36c77aba0d/rx,89.815213244831,9.837872892347598,2023-05-16T01:24:57.000000Z
mqtt_consumer,DA0451FEFF6E959E,grafana,7b36c77aba0d,helium/7b36c77aba0d/rx,89.8323796444648,9.813839932860304,2023-05-16T01:34:57.000000Z
mqtt_consumer,DA0451FEFF6E959E,grafana,7b36c77aba0d,helium/7b36c77aba0d/rx,88.98359655146105,9.917982757305252,2023-05-16T01:44:57.000000Z
mqtt_consumer,DA0451FEFF6E959E,grafana,7b36c77aba0d,helium/7b36c77aba0d/rx,88.72228580148013,9.880598153658347,2023-05-16T01:54:57.000000Z
mqtt_consumer,DA0451FEFF6E959E,grafana,7b36c77aba0d,helium/7b36c77aba0d/rx,89.08087281605249,9.877927824826427,2023-05-16T02:04:57.000000Z
mqtt_consumer,DA0451FEFF6E959E,grafana,7b36c77aba0d,helium/7b36c77aba0d/rx,89.28305485618372,9.880598153658347,2023-05-16T02:14:57.000000Z
mqtt_consumer,DA0451FEFF6E959E,grafana,7b36c77aba0d,helium/7b36c77aba0d/rx,89.50049591821164,9.904631113145648,2023-05-16T02:24:57.000000Z
mqtt_consumer,DA0451FEFF6E959E,grafana,7b36c77aba0d,helium/7b36c77aba0d/rx,89.70077058060578,9.84321355001144,2023-05-16T02:34:57.000000Z
mqtt_consumer,DA0451FEFF6E959E,grafana,7b36c77aba0d,helium/7b36c77aba0d/rx,89.94110017547875,9.789806973373004,2023-05-16T02:44:57.000000Z
mqtt_consumer,DA0451FEFF6E959E,grafana,7b36c77aba0d,helium/7b36c77aba0d/rx,89.99450675211719,9.853894865339129,2023-05-16T02:54:57.000000Z
mqtt_consumer,DA0451FEFF6E959E,grafana,7b36c77aba0d,helium/7b36c77aba0d/rx,89.86671244373235,9.885938811322193,2023-05-16T03:04:57.000000Z
mqtt_consumer,DA0451FEFF6E959E,grafana,7b36c77aba0d,helium/7b36c77aba0d/rx,89.8304722667277,10.027466239414052,2023-05-16T03:14:57.000000Z
mqtt_consumer,DA0451FEFF6E959E,grafana,7b36c77aba0d,helium/7b36c77aba0d/rx,89.48905165178913,10.222400244144351,2023-05-16T03:24:57.000000Z
mqtt_consumer,DA0451FEFF6E959E,grafana,7b36c77aba0d,helium/7b36c77aba0d/rx,89.68741893644618,10.23308155947204,2023-05-16T03:34:57.000000Z
mqtt_consumer,DA0451FEFF6E959E,grafana,7b36c77aba0d,helium/7b36c77aba0d/rx,89.75989929045548,10.075532158388649,2023-05-16T03:44:57.000000Z
mqtt_consumer,DA0451FEFF6E959E,grafana,7b36c77aba0d,helium/7b36c77aba0d/rx,90.22720683604182,10.206378271152822,2023-05-16T03:54:57.000000Z
mqtt_consumer,DA0451FEFF6E959E,grafana,7b36c77aba0d,helium/7b36c77aba0d/rx,90.5209430075532,10.139620050354772,2023-05-16T04:04:57.000000Z
mqtt_consumer,DA0451FEFF6E959E,grafana,7b36c77aba0d,helium/7b36c77aba0d/rx,90.79751277943085,9.97138933394369,2023-05-16T04:14:57.000000Z
mqtt_consumer,DA0451FEFF6E959E,grafana,7b36c77aba0d,helium/7b36c77aba0d/rx,90.20431830319676,10.083543144884416,2023-05-16T04:24:57.000000Z
mqtt_consumer,DA0451FEFF6E959E,grafana,7b36c77aba0d,helium/7b36c77aba0d/rx,90.49805447470816,9.91264209964141,2023-05-16T04:34:57.000000Z
mqtt_consumer,DA0451FEFF6E959E,grafana,7b36c77aba0d,helium/7b36c77aba0d/rx,89.99450675211719,10.051499198901354,2023-05-16T04:44:57.000000Z
mqtt_consumer,DA0451FEFF6E959E,grafana,7b36c77aba0d,helium/7b36c77aba0d/rx,89.19340810254063,10.155642023346305,2023-05-16T04:54:57.000000Z
mqtt_consumer,DA0451FEFF6E959E,grafana,7b36c77aba0d,helium/7b36c77aba0d/rx,88.92828259708553,10.25978484779126,2023-05-16T05:04:57.000000Z
