Xmeasurement,devXeui,host,name,topic,decodedXpayload_humidity,decodedXpayload_temperature,time
mqtt_consumer,E4C450FEFF6E959E,grafana,3299bbe93670,helium/3299bbe93670/rx,86.77485313191424,9.757763027389942,2023-05-15T04:31:27.000000Z
mqtt_consumer,E4C450FEFF6E959E,grafana,3299bbe93670,helium/3299bbe93670/rx,86.37430380712597,9.747081712062254,2023-05-15T04:41:27.000000Z
mqtt_consumer,E4C450FEFF6E959E,grafana,3299bbe93670,helium/3299bbe93670/rx,88.17677576867322,9.747081712062254,2023-05-15T04:51:27.000000Z
mqtt_consumer,E4C450FEFF6E959E,grafana,3299bbe93670,helium/3299bbe93670/rx,89.53864347295338,9.768444342717627,2023-05-15T05:01:27.000000Z
mqtt_consumer,E4C450FEFF6E959E,grafana,3299bbe93670,helium/3299bbe93670/rx,87.71519035629817,9.95269703212024,2023-05-15T05:11:27.000000Z
mqtt_consumer,E4C450FEFF6E959E,grafana,3299bbe93670,helium/3299bbe93670/rx,87.52063782711528,10.25177386129549,2023-05-15T05:21:27.000000Z
mqtt_consumer,E4C450FEFF6E959E,grafana,3299bbe93670,helium/3299bbe93670/rx,88.08903639276723,10.139620050354772,2023-05-15T05:31:27.000000Z
mqtt_consumer,E4C450FEFF6E959E,grafana,3299bbe93670,helium/3299bbe93670/rx,86.77676050965133,10.257114518959334,2023-05-15T05:41:27.000000Z
mqtt_consumer,E4C450FEFF6E959E,grafana,3299bbe93670,helium/3299bbe93670/rx,86.32280460822462,10.502784771496144,2023-05-15T05:51:27.000000Z
mqtt_consumer,E4C450FEFF6E959E,grafana,3299bbe93670,helium/3299bbe93670/rx,86.00236514839399,10.393301289387352,2023-05-15T06:01:27.000000Z
mqtt_consumer,E4C450FEFF6E959E,grafana,3299bbe93670,helium/3299bbe93670/rx,71.68558785381857,13.434805828946368,2023-05-15T08:41:27.000000Z
mqtt_consumer,E4C450FEFF6E959E,grafana,3299bbe93670,helium/3299bbe93670/rx,71.36896314946212,13.707179369802397,2023-05-15T08:51:27.000000Z
mqtt_consumer,E4C450FEFF6E959E,grafana,3299bbe93670,helium/3299bbe93670/rx,70.25886930647745,14.022278171969177,2023-05-15T09:01:27.000000Z
mqtt_consumer,E4C450FEFF6E959E,grafana,3299bbe93670,helium/3299bbe93670/rx,70.15014877546349,13.808651865415428,2023-05-15T09:11:27.000000Z
mqtt_consumer,E4C450FEFF6E959E,grafana,3299bbe93670,helium/3299bbe93670/rx,69.89646753643092,13.763256275272752,2023-05-15T09:21:27.000000Z
mqtt_consumer,E4C450FEFF6E959E,grafana,3299bbe93670,helium/3299bbe93670/rx,70.2664988174258,13.982223239490343,2023-05-15T09:31:27.000000Z
mqtt_consumer,E4C450FEFF6E959E,grafana,3299bbe93670,helium/3299bbe93670/rx,68.58037689784085,14.17982757305257,2023-05-15T09:41:27.000000Z
mqtt_consumer,E4C450FEFF6E959E,grafana,3299bbe93670,helium/3299bbe93670/rx,70.30655374990464,14.334706645304038,2023-05-15T09:51:27.000000Z
mqtt_consumer,E4C450FEFF6E959E,grafana,3299bbe93670,helium/3299bbe93670/rx,71.32318608377203,14.158464942397195,2023-05-15T10:01:27.000000Z
mqtt_consumer,E4C450FEFF6E959E,grafana,3299bbe93670,helium/3299bbe93670/rx,72.63164721141375,14.081025406271458,2023-05-15T10:11:27.000000Z
mqtt_consumer,E4C450FEFF6E959E,grafana,3299bbe93670,helium/3299bbe93670/rx,70.38857099259937,14.24124513618677,2023-05-15T10:21:27.000000Z
mqtt_consumer,E4C450FEFF6E959E,grafana,3299bbe93670,helium/3299bbe93670/rx,68.97520408941787,14.460212100404362,2023-05-15T10:31:27.000000Z
mqtt_consumer,E4C450FEFF6E959E,grafana,3299bbe93670,helium/3299bbe93670/rx,66.24383916990921,14.796673533226516,2023-05-15T10:41:27.000000Z
mqtt_consumer,E4C450FEFF6E959E,grafana,3299bbe93670,helium/3299bbe93670/rx,66.37926298924239,15.063706416418711,2023-05-15T10:51:27.000000Z
mqtt_consumer,E4C450FEFF6E959E,grafana,3299bbe93670,helium/3299bbe93670/rx,66.6272220950637,14.986266880292971,2023-05-15T11:01:27.000000Z
mqtt_consumer,E4C450FEFF6E959E,grafana,3299bbe93670,helium/3299bbe93670/rx,64.92965590905622,15.498970016021971,2023-05-15T11:11:27.000000Z
mqtt_consumer,E4C450FEFF6E959E,grafana,3299bbe93670,helium/3299bbe93670/rx,62.49011978332189,15.643167772945752,2023-05-15T11:21:27.000000Z
mqtt_consumer,E4C450FEFF6E959E,grafana,3299bbe93670,helium/3299bbe93670/rx,63.886320286869605,15.931563286793311,2023-05-15T11:31:27.000000Z
mqtt_consumer,E4C450FEFF6E959E,grafana,3299bbe93670,helium/3299bbe93670/rx,64.4623483634699,15.979629205767909,2023-05-15T11:41:27.000000Z
mqtt_consumer,E4C450FEFF6E959E,grafana,3299bbe93670,helium/3299bbe93670/rx,59.60807202258336,16.158541237506675,2023-05-15T11:51:27.000000Z
mqtt_consumer,E4C450FEFF6E959E,grafana,3299bbe93670,helium/3299bbe93670/rx,58.74593728542,16.788738841840235,2023-05-15T12:01:27.000000Z
mqtt_consumer,E4C450FEFF6E959E,grafana,3299bbe93670,helium/3299bbe93670/rx,59.24948500801099,16.361486228732737,2023-05-15T12:11:27.000000Z
mqtt_consumer,E4C450FEFF6E959E,grafana,3299bbe93670,helium/3299bbe93670/rx,61.57648584725719,15.795376516365302,2023-05-15T12:21:27.000000Z
mqtt_consumer,E4C450FEFF6E959E,grafana,3299bbe93670,helium/3299bbe93670/rx,72.44281681544213,12.94880598153658,2023-05-15T12:31:27.000000Z
mqtt_consumer,E4C450FEFF6E959E,grafana,3299bbe93670,helium/3299bbe93670/rx,79.15297169451438,11.861982146944378,2023-05-15T12:41:27.000000Z
mqtt_consumer,E4C450FEFF6E959E,grafana,3299bbe93670,helium/3299bbe93670/rx,82.83039597161822,11.333257038223849,2023-05-15T12:51:27.000000Z
mqtt_consumer,E4C450FEFF6E959E,grafana,3299bbe93670,helium/3299bbe93670/rx,83.05928130006866,11.626993209735254,2023-05-15T13:01:27.000000Z
mqtt_consumer,E4C450FEFF6E959E,grafana,3299bbe93670,helium/3299bbe93670/rx,82.84374761577783,11.365300984206913,2023-05-15T13:11:27.000000Z
mqtt_consumer,E4C450FEFF6E959E,grafana,3299bbe93670,helium/3299bbe93670/rx,82.36118104829481,11.413366903181505,2023-05-15T13:21:27.000000Z
mqtt_consumer,E4C450FEFF6E959E,grafana,3299bbe93670,helium/3299bbe93670/rx,82.46036469062334,11.71511406118868,2023-05-15T13:31:27.000000Z
mqtt_consumer,E4C450FEFF6E959E,grafana,3299bbe93670,helium/3299bbe93670/rx,82.66826886396582,11.821927214465552,2023-05-15T13:41:27.000000Z
mqtt_consumer,E4C450FEFF6E959E,grafana,3299bbe93670,helium/3299bbe93670/rx,82.97917143511101,12.17441062027924,2023-05-15T13:51:27.000000Z
mqtt_consumer,E4C450FEFF6E959E,grafana,3299bbe93670,helium/3299bbe93670/rx,80.356527046616307,12.137026016632332,2023-05-15T14:01:27.000000Z
mqtt_consumer,E4C450FEFF6E959E,grafana,3299bbe93670,helium/3299bbe93670/rx,79.05760280766003,12.078278782330052,2023-05-15T14:11:27.000000Z
mqtt_consumer,E4C450FEFF6E959E,grafana,3299bbe93670,helium/3299bbe93670/rx,78.3842984664683,12.075608453498134,2023-05-15T14:21:27.000000Z
mqtt_consumer,E4C450FEFF6E959E,grafana,3299bbe93670,helium/3299bbe93670/rx,77.81971465629053,12.38536659800107,2023-05-15T14:31:27.000000Z
mqtt_consumer,E4C450FEFF6E959E,grafana,3299bbe93670,helium/3299bbe93670/rx,76.34721904325933,12.364003967345695,2023-05-15T14:41:27.000000Z
mqtt_consumer,E4C450FEFF6E959E,grafana,3299bbe93670,helium/3299bbe93670/rx,80.26497291523613,12.358663309681852,2023-05-15T14:51:27.000000Z
mqtt_consumer,E4C450FEFF6E959E,grafana,3299bbe93670,helium/3299bbe93670/rx,79.96551461051347,12.406729228656443,2023-05-15T15:01:27.000000Z
mqtt_consumer,E4C450FEFF6E959E,grafana,3299bbe93670,helium/3299bbe93670/rx,81.79850461585413,12.44678416113527,2023-05-15T15:11:27.000000Z
mqtt_consumer,E4C450FEFF6E959E,grafana,3299bbe93670,helium/3299bbe93670/rx,80.0189211871519,12.484168764782176,2023-05-15T15:21:27.000000Z
mqtt_consumer,E4C450FEFF6E959E,grafana,3299bbe93670,helium/3299bbe93670/rx,80.64835584039064,12.457465476462955,2023-05-15T15:31:27.000000Z
mqtt_consumer,E4C450FEFF6E959E,grafana,3299bbe93670,helium/3299bbe93670/rx,79.83009079118028,12.398718242160676,2023-05-15T15:41:27.000000Z
mqtt_consumer,E4C450FEFF6E959E,grafana,3299bbe93670,helium/3299bbe93670/rx,79.08430609597924,12.724498359655144,2023-05-15T15:51:27.000000Z
mqtt_consumer,E4C450FEFF6E959E,grafana,3299bbe93670,helium/3299bbe93670/rx,78.836346990157935,12.812619211108569,2023-05-15T16:01:27.000000Z
mqtt_consumer,E4C450FEFF6E959E,grafana,3299bbe93670,helium/3299bbe93670/rx,79.21591515983826,12.807278553444725,2023-05-15T16:11:27.000000Z
mqtt_consumer,E4C450FEFF6E959E,grafana,3299bbe93670,helium/3299bbe93670/rx,78.21263447013047,12.732509346150913,2023-05-15T16:21:27.000000Z
mqtt_consumer,E4C450FEFF6E959E,grafana,3299bbe93670,helium/3299bbe93670/rx,79.39520866712444,12.668421454184788,2023-05-15T16:31:27.000000Z
mqtt_consumer,E4C450FEFF6E959E,grafana,3299bbe93670,helium/3299bbe93670/rx,78.91264209964142,12.70046540016785,2023-05-15T16:41:27.000000Z
mqtt_consumer,E4C450FEFF6E959E,grafana,3299bbe93670,helium/3299bbe93670/rx,77.60227359426261,12.569619287403675,2023-05-15T16:51:27.000000Z
mqtt_consumer,E4C450FEFF6E959E,grafana,3299bbe93670,helium/3299bbe93670/rx,78.47966735332265,12.372014953841456,2023-05-15T17:01:27.000000Z
mqtt_consumer,E4C450FEFF6E959E,grafana,3299bbe93670,helium/3299bbe93670/rx,78.77912565804532,12.436102845807582,2023-05-15T17:11:27.000000Z
mqtt_consumer,E4C450FEFF6E959E,grafana,3299bbe93670,helium/3299bbe93670/rx,78.53498130769817,12.355992980849926,2023-05-15T17:21:34.000000Z
mqtt_consumer,E4C450FEFF6E959E,grafana,3299bbe93670,helium/3299bbe93670/rx,77.62897688258182,12.25986114290074,2023-05-15T17:31:27.000000Z
mqtt_consumer,E4C450FEFF6E959E,grafana,3299bbe93670,helium/3299bbe93670/rx,77.93606469825284,12.34264133669032,2023-05-15T17:41:27.000000Z
mqtt_consumer,E4C450FEFF6E959E,grafana,3299bbe93670,helium/3299bbe93670/rx,79.00038147554741,12.294575417715729,2023-05-15T17:51:27.000000Z
mqtt_consumer,E4C450FEFF6E959E,grafana,3299bbe93670,helium/3299bbe93670/rx,79.86251621271076,12.305256733043414,2023-05-15T18:01:27.000000Z
mqtt_consumer,E4C450FEFF6E959E,grafana,3299bbe93670,helium/3299bbe93670/rx,80.32028686961166,12.406729228656443,2023-05-15T18:11:27.000000Z
mqtt_consumer,E4C450FEFF6E959E,grafana,3299bbe93670,helium/3299bbe93670/rx,80.24208438239108,12.230487525749602,2023-05-15T18:21:27.000000Z
mqtt_consumer,E4C450FEFF6E959E,grafana,3299bbe93670,helium/3299bbe93670/rx,80.44998855573358,12.302586404211487,2023-05-15T18:31:27.000000Z
mqtt_consumer,E4C450FEFF6E959E,grafana,3299bbe93670,helium/3299bbe93670/rx,81.6249332417792,12.227817196917677,2023-05-15T18:41:27.000000Z
mqtt_consumer,E4C450FEFF6E959E,grafana,3299bbe93670,helium/3299bbe93670/rx,80.82001983672846,12.227817196917677,2023-05-15T18:51:27.000000Z
mqtt_consumer,E4C450FEFF6E959E,grafana,3299bbe93670,helium/3299bbe93670/rx,81.19005111772336,12.14770733196002,2023-05-15T19:01:27.000000Z
mqtt_consumer,E4C450FEFF6E959E,grafana,3299bbe93670,helium/3299bbe93670/rx,82.61867704280155,12.083619439993896,2023-05-15T19:11:27.000000Z
mqtt_consumer,E4C450FEFF6E959E,grafana,3299bbe93670,helium/3299bbe93670/rx,83.10315098802167,12.038223849851228,2023-05-15T19:21:27.000000Z
mqtt_consumer,E4C450FEFF6E959E,grafana,3299bbe93670,helium/3299bbe93670/rx,82.87045090409704,12.064927138170448,2023-05-15T19:31:27.000000Z
mqtt_consumer,E4C450FEFF6E959E,grafana,3299bbe93670,helium/3299bbe93670/rx,84.32768749523156,11.968795300221252,2023-05-15T19:41:27.000000Z
mqtt_consumer,E4C450FEFF6E959E,grafana,3299bbe93670,helium/3299bbe93670/rx,84.2170595864805,12.022201876859697,2023-05-15T19:51:27.000000Z
mqtt_consumer,E4C450FEFF6E959E,grafana,3299bbe93670,helium/3299bbe93670/rx,85.22606240939956,11.93675135423819,2023-05-15T20:01:27.000000Z
mqtt_consumer,E4C450FEFF6E959E,grafana,3299bbe93670,helium/3299bbe93670/rx,85.77538719768063,11.757839322499429,2023-05-15T20:11:27.000000Z
mqtt_consumer,E4C450FEFF6E959E,grafana,3299bbe93670,helium/3299bbe93670/rx,86.36285954070344,11.699092088197148,2023-05-15T20:21:27.000000Z
mqtt_consumer,E4C450FEFF6E959E,grafana,3299bbe93670,helium/3299bbe93670/rx,86.66613260090028,11.618982223239492,2023-05-15T20:31:27.000000Z
mqtt_consumer,E4C450FEFF6E959E,grafana,3299bbe93670,helium/3299bbe93670/rx,86.49446860456244,11.640344853894868,2023-05-15T20:41:27.000000Z
mqtt_consumer,E4C450FEFF6E959E,grafana,3299bbe93670,helium/3299bbe93670/rx,85.87647821774624,11.565575646601054,2023-05-15T20:51:27.000000Z
mqtt_consumer,E4C450FEFF6E959E,grafana,3299bbe93670,helium/3299bbe93670/rx,85.94895857175555,11.365300984206913,2023-05-15T21:01:27.000000Z
mqtt_consumer,E4C450FEFF6E959E,grafana,3299bbe93670,helium/3299bbe93670/rx,85.7658503089952,11.45075150682841,2023-05-15T21:11:27.000000Z
mqtt_consumer,E4C450FEFF6E959E,grafana,3299bbe93670,helium/3299bbe93670/rx,85.81925688563364,11.461432822156098,2023-05-15T21:21:27.000000Z
mqtt_consumer,E4C450FEFF6E959E,grafana,3299bbe93670,helium/3299bbe93670/rx,86.24269474326695,11.279850461585411,2023-05-15T21:31:27.000000Z
mqtt_consumer,E4C450FEFF6E959E,grafana,3299bbe93670,helium/3299bbe93670/rx,86.3838406958114,11.274509803921568,2023-05-15T21:41:27.000000Z
mqtt_consumer,E4C450FEFF6E959E,grafana,3299bbe93670,helium/3299bbe93670/rx,86.5001907377737,11.266498817425806,2023-05-15T21:51:27.000000Z
mqtt_consumer,E4C450FEFF6E959E,grafana,3299bbe93670,helium/3299bbe93670/rx,86.37048905165179,10.983443961242079,2023-05-15T22:01:27.000000Z
mqtt_consumer,E4C450FEFF6E959E,grafana,3299bbe93670,helium/3299bbe93670/rx,86.7805752651255,10.999465934233612,2023-05-15T22:11:27.000000Z
mqtt_consumer,E4C450FEFF6E959E,grafana,3299bbe93670,helium/3299bbe93670/rx,86.0290684367132,11.068894483863588,2023-05-15T22:21:27.000000Z
mqtt_consumer,E4C450FEFF6E959E,grafana,3299bbe93670,helium/3299bbe93670/rx,86.72907606622415,11.010147249561308,2023-05-15T22:31:27.000000Z
mqtt_consumer,E4C450FEFF6E959E,grafana,3299bbe93670,helium/3299bbe93670/rx,86.1473258564126,11.108949416342412,2023-05-15T22:41:27.000000Z
mqtt_consumer,E4C450FEFF6E959E,grafana,3299bbe93670,helium/3299bbe93670/rx,87.19829098954757,10.986114290074006,2023-05-15T22:51:27.000000Z
mqtt_consumer,E4C450FEFF6E959E,grafana,3299bbe93670,helium/3299bbe93670/rx,87.87731746395056,10.76180666819257,2023-05-15T23:01:27.000000Z
mqtt_consumer,E4C450FEFF6E959E,grafana,3299bbe93670,helium/3299bbe93670/rx,87.92500190737773,10.649652857251851,2023-05-15T23:11:27.000000Z
mqtt_consumer,E4C450FEFF6E959E,grafana,3299bbe93670,helium/3299bbe93670/rx,88.05279621576257,10.788509956511788,2023-05-15T23:21:27.000000Z
mqtt_consumer,E4C450FEFF6E959E,grafana,3299bbe93670,helium/3299bbe93670/rx,88.54489967193103,10.716411078049894,2023-05-15T23:31:27.000000Z
mqtt_consumer,E4C450FEFF6E959E,grafana,3299bbe93670,helium/3299bbe93670/rx,88.54299229419394,10.614938582436864,2023-05-15T23:41:27.000000Z
mqtt_consumer,E4C450FEFF6E959E,grafana,3299bbe93670,helium/3299bbe93670/rx,89.44899671931029,10.540169375143051,2023-05-15T23:51:27.000000Z
mqtt_consumer,E4C450FEFF6E959E,grafana,3299bbe93670,helium/3299bbe93670/rx,88.22064545662623,10.497444113832302,2023-05-16T00:01:27.000000Z
mqtt_consumer,E4C450FEFF6E959E,grafana,3299bbe93670,helium/3299bbe93670/rx,87.79148546578165,10.646982528419926,2023-05-16T00:11:27.000000Z
mqtt_consumer,E4C450FEFF6E959E,grafana,3299bbe93670,helium/3299bbe93670/rx,87.52254520485236,10.510795757991914,2023-05-16T00:21:27.000000Z
mqtt_consumer,E4C450FEFF6E959E,grafana,3299bbe93670,helium/3299bbe93670/rx,87.79148546578165,10.478751812008852,2023-05-16T00:31:27.000000Z
mqtt_consumer,E4C450FEFF6E959E,grafana,3299bbe93670,helium/3299bbe93670/rx,87.75524528877699,10.57488364995804,2023-05-16T00:41:27.000000Z
mqtt_consumer,E4C450FEFF6E959E,grafana,3299bbe93670,helium/3299bbe93670/rx,87.94979781795986,10.478751812008852,2023-05-16T00:51:27.000000Z
mqtt_consumer,E4C450FEFF6E959E,grafana,3299bbe93670,helium/3299bbe93670/rx,87.90974288548104,10.425345235370417,2023-05-16T01:01:27.000000Z
mqtt_consumer,E4C450FEFF6E959E,grafana,3299bbe93670,helium/3299bbe93670/rx,88.19394216830702,10.411993591210802,2023-05-16T01:11:27.000000Z
mqtt_consumer,E4C450FEFF6E959E,grafana,3299bbe93670,helium/3299bbe93670/rx,88.03562981612879,10.476081483176928,2023-05-16T01:21:27.000000Z
mqtt_consumer,E4C450FEFF6E959E,grafana,3299bbe93670,helium/3299bbe93670/rx,88.12909132524605,10.35324635690852,2023-05-16T01:31:27.000000Z
mqtt_consumer,E4C450FEFF6E959E,grafana,3299bbe93670,helium/3299bbe93670/rx,87.89829861905852,10.26779583428702,2023-05-16T01:41:27.000000Z
mqtt_consumer,E4C450FEFF6E959E,grafana,3299bbe93670,helium/3299bbe93670/rx,87.49202716105897,10.39597161821927,2023-05-16T01:51:27.000000Z
mqtt_consumer,E4C450FEFF6E959E,grafana,3299bbe93670,helium/3299bbe93670/rx,87.90783550774395,10.420004577706573,2023-05-16T02:01:27.000000Z
mqtt_consumer,E4C450FEFF6E959E,grafana,3299bbe93670,helium/3299bbe93670/rx,88.19394216830702,10.510795757991914,2023-05-16T02:11:27.000000Z
mqtt_consumer,E4C450FEFF6E959E,grafana,3299bbe93670,helium/3299bbe93670/rx,87.89066910811017,10.57488364995804,2023-05-16T02:21:27.000000Z
mqtt_consumer,E4C450FEFF6E959E,grafana,3299bbe93670,helium/3299bbe93670/rx,88.2854962996872,10.542839703974977,2023-05-16T02:31:27.000000Z
mqtt_consumer,E4C450FEFF6E959E,grafana,3299bbe93670,helium/3299bbe93670/rx,88.3579766536965,10.46272983901732,2023-05-16T02:41:27.000000Z
mqtt_consumer,E4C450FEFF6E959E,grafana,3299bbe93670,helium/3299bbe93670/rx,88.18631265735867,10.561532005798426,2023-05-16T02:51:27.000000Z
mqtt_consumer,E4C450FEFF6E959E,grafana,3299bbe93670,helium/3299bbe93670/rx,88.22064545662623,10.545510032806895,2023-05-16T03:01:27.000000Z
mqtt_consumer,E4C450FEFF6E959E,grafana,3299bbe93670,helium/3299bbe93670/rx,88.27405203326467,10.56687266346227,2023-05-16T03:11:27.000000Z
mqtt_consumer,E4C450FEFF6E959E,grafana,3299bbe93670,helium/3299bbe93670/rx,87.96505683985656,10.63630121309224,2023-05-16T03:21:27.000000Z
mqtt_consumer,E4C450FEFF6E959E,grafana,3299bbe93670,helium/3299bbe93670/rx,87.87731746395056,10.732433051041426,2023-05-16T03:31:27.000000Z
mqtt_consumer,E4C450FEFF6E959E,grafana,3299bbe93670,helium/3299bbe93670/rx,88.21492332341496,10.687037460898758,2023-05-16T03:41:27.000000Z
mqtt_consumer,E4C450FEFF6E959E,grafana,3299bbe93670,helium/3299bbe93670/rx,87.27458609903105,10.697718776226443,2023-05-16T03:51:27.000000Z
mqtt_consumer,E4C450FEFF6E959E,grafana,3299bbe93670,helium/3299bbe93670/rx,88.69176775768673,10.665674830243384,2023-05-16T04:01:27.000000Z
mqtt_consumer,E4C450FEFF6E959E,grafana,3299bbe93670,helium/3299bbe93670/rx,89.31166552224002,10.585564965285728,2023-05-16T04:11:27.000000Z
mqtt_consumer,E4C450FEFF6E959E,grafana,3299bbe93670,helium/3299bbe93670/rx,89.25825894560158,10.558861676966508,2023-05-16T04:21:27.000000Z
mqtt_consumer,E4C450FEFF6E959E,grafana,3299bbe93670,helium/3299bbe93670/rx,88.6803234912642,10.572213321126114,2023-05-16T04:31:27.000000Z
mqtt_consumer,E4C450FEFF6E959E,grafana,3299bbe93670,helium/3299bbe93670/rx,88.62500953688868,10.502784771496144,2023-05-16T04:41:27.000000Z
mqtt_consumer,E4C450FEFF6E959E,grafana,3299bbe93670,helium/3299bbe93670/rx,88.65552758068208,10.449378194857708,2023-05-16T04:51:28.000000Z
mqtt_consumer,E4C450FEFF6E959E,grafana,3299bbe93670,helium/3299bbe93670/rx,88.48577096208133,10.55085069047074,2023-05-16T05:01:28.000000Z
mqtt_consumer,E4C450FEFF6E959E,grafana,3299bbe93670,helium/3299bbe93670/rx,88.08903639276723,10.673685816739145,2023-05-16T05:11:28.000000Z
mqtt_consumer,E4C450FEFF6E959E,grafana,3299bbe93670,helium/3299bbe93670/rx,88.80621042191196,10.59090562294957,2023-05-16T05:21:28.000000Z
mqtt_consumer,E4C450FEFF6E959E,grafana,3299bbe93670,helium/3299bbe93670/rx,88.28740367742428,10.724422064545664,2023-05-16T05:31:28.000000Z
mqtt_consumer,E4C450FEFF6E959E,grafana,3299bbe93670,helium/3299bbe93670/rx,88.56969558251316,10.654993514915695,2023-05-16T05:41:28.000000Z
mqtt_consumer,E4C450FEFF6E959E,grafana,3299bbe93670,helium/3299bbe93670/rx,88.1214618142977,10.84725719081407,2023-05-16T05:51:28.000000Z
mqtt_consumer,E4C450FEFF6E959E,grafana,3299bbe93670,helium/3299bbe93670/rx,87.83344777599756,11.087586785687035,2023-05-16T06:01:28.000000Z
mqtt_consumer,E4C450FEFF6E959E,grafana,3299bbe93670,helium/3299bbe93670/rx,86.36667429617762,11.111619745174336,2023-05-16T06:11:28.000000Z
mqtt_consumer,E4C450FEFF6E959E,grafana,3299bbe93670,helium/3299bbe93670/rx,85.70481422140841,11.170366979476618,2023-05-16T06:21:28.000000Z
mqtt_consumer,E4C450FEFF6E959E,grafana,3299bbe93670,helium/3299bbe93670/rx,84.53177691309988,11.351949340047303,2023-05-16T06:31:28.000000Z
