Xmeasurement,devXeui,host,name,topic,decodedXpayload_humidity,decodedXpayload_temperature,time
mqtt_consumer,D43FCBFEFFE70FFE,grafana,68d17acb4c7c,helium/68d17acb4c7c/rx,89.73701075761043,9.087510490577555,2023-05-15T04:18:34.000000Z
mqtt_consumer,D43FCBFEFFE70FFE,grafana,68d17acb4c7c,helium/68d17acb4c7c/rx,89.36316472114137,9.167620355535211,2023-05-15T04:28:34.000000Z
mqtt_consumer,D43FCBFEFFE70FFE,grafana,68d17acb4c7c,helium/68d17acb4c7c/rx,89.07705806057832,9.30647745479515,2023-05-15T04:38:34.000000Z
mqtt_consumer,D43FCBFEFFE70FFE,grafana,68d17acb4c7c,helium/68d17acb4c7c/rx,88.2263675898375,9.370565346761277,2023-05-15T04:48:34.000000Z
mqtt_consumer,D43FCBFEFFE70FFE,grafana,68d17acb4c7c,helium/68d17acb4c7c/rx,88.45716029602502,9.402609292744335,2023-05-15T04:58:34.000000Z
mqtt_consumer,D43FCBFEFFE70FFE,grafana,68d17acb4c7c,helium/68d17acb4c7c/rx,89.99069199664301,9.549477378500036,2023-05-15T05:08:34.000000Z
mqtt_consumer,D43FCBFEFFE70FFE,grafana,68d17acb4c7c,helium/68d17acb4c7c/rx,88.80048828870069,9.61356527046616,2023-05-15T05:18:35.000000Z
mqtt_consumer,D43FCBFEFFE70FFE,grafana,68d17acb4c7c,helium/68d17acb4c7c/rx,89.03128099488823,9.624246585793848,2023-05-15T05:28:35.000000Z
mqtt_consumer,D43FCBFEFFE70FFE,grafana,68d17acb4c7c,helium/68d17acb4c7c/rx,88.39993896391242,9.720378423743036,2023-05-15T05:38:34.000000Z
mqtt_consumer,D43FCBFEFFE70FFE,grafana,68d17acb4c7c,helium/68d17acb4c7c/rx,87.1353475242237,10.06218051422904,2023-05-15T05:48:34.000000Z
mqtt_consumer,D43FCBFEFFE70FFE,grafana,68d17acb4c7c,helium/68d17acb4c7c/rx,86.4143587396048,10.139620050354772,2023-05-15T05:58:34.000000Z
mqtt_consumer,D43FCBFEFFE70FFE,grafana,68d17acb4c7c,helium/68d17acb4c7c/rx,73.26108186465248,13.191805905241472,2023-05-15T08:38:35.000000Z
mqtt_consumer,D43FCBFEFFE70FFE,grafana,68d17acb4c7c,helium/68d17acb4c7c/rx,71.5616083009079,13.656443121995878,2023-05-15T08:48:35.000000Z
mqtt_consumer,D43FCBFEFFE70FFE,grafana,68d17acb4c7c,helium/68d17acb4c7c/rx,69.52452887769894,13.570992599374378,2023-05-15T08:58:35.000000Z
mqtt_consumer,D43FCBFEFFE70FFE,grafana,68d17acb4c7c,helium/68d17acb4c7c/rx,69.80300602731364,13.854047455558096,2023-05-15T09:08:34.000000Z
mqtt_consumer,D43FCBFEFFE70FFE,grafana,68d17acb4c7c,helium/68d17acb4c7c/rx,69.93842984664683,13.952849622339208,2023-05-15T09:18:35.000000Z
mqtt_consumer,D43FCBFEFFE70FFE,grafana,68d17acb4c7c,helium/68d17acb4c7c/rx,69.61417563134204,14.032959487296864,2023-05-15T09:28:34.000000Z
mqtt_consumer,D43FCBFEFFE70FFE,grafana,68d17acb4c7c,helium/68d17acb4c7c/rx,67.26619363698786,14.022278171969177,2023-05-15T09:38:35.000000Z
mqtt_consumer,D43FCBFEFFE70FFE,grafana,68d17acb4c7c,helium/68d17acb4c7c/rx,68.98664835584039,13.888761730373083,2023-05-15T09:48:35.000000Z
mqtt_consumer,D43FCBFEFFE70FFE,grafana,68d17acb4c7c,helium/68d17acb4c7c/rx,68.4544899671931,13.84069581139849,2023-05-15T09:58:35.000000Z
mqtt_consumer,D43FCBFEFFE70FFE,grafana,68d17acb4c7c,helium/68d17acb4c7c/rx,68.04631113145648,13.987563897154187,2023-05-15T10:08:35.000000Z
mqtt_consumer,D43FCBFEFFE70FFE,grafana,68d17acb4c7c,helium/68d17acb4c7c/rx,71.01991302357519,14.073014419775696,2023-05-15T10:18:35.000000Z
mqtt_consumer,D43FCBFEFFE70FFE,grafana,68d17acb4c7c,helium/68d17acb4c7c/rx,68.07492179751279,14.516289005874723,2023-05-15T10:28:35.000000Z
mqtt_consumer,D43FCBFEFFE70FFE,grafana,68d17acb4c7c,helium/68d17acb4c7c/rx,64.24872205691615,15.579079880979627,2023-05-15T10:38:35.000000Z
mqtt_consumer,D43FCBFEFFE70FFE,grafana,68d17acb4c7c,helium/68d17acb4c7c/rx,66.07026779583428,15.488288700694284,2023-05-15T10:48:35.000000Z
mqtt_consumer,D43FCBFEFFE70FFE,grafana,68d17acb4c7c,helium/68d17acb4c7c/rx,65.50568398565652,15.54970626382849,2023-05-15T10:58:35.000000Z
mqtt_consumer,D43FCBFEFFE70FFE,grafana,68d17acb4c7c,helium/68d17acb4c7c/rx,63.38467994201572,15.501640344853897,2023-05-15T11:08:35.000000Z
mqtt_consumer,D43FCBFEFFE70FFE,grafana,68d17acb4c7c,helium/68d17acb4c7c/rx,62.28030823224232,15.768673228046085,2023-05-15T11:18:35.000000Z
mqtt_consumer,D43FCBFEFFE70FFE,grafana,68d17acb4c7c,helium/68d17acb4c7c/rx,61.90264744029908,16.03570611123827,2023-05-15T11:28:35.000000Z
mqtt_consumer,D43FCBFEFFE70FFE,grafana,68d17acb4c7c,helium/68d17acb4c7c/rx,60.04676890211337,16.115815976195925,2023-05-15T11:38:35.000000Z
mqtt_consumer,D43FCBFEFFE70FFE,grafana,68d17acb4c7c,helium/68d17acb4c7c/rx,57.29251544975967,16.679255359731442,2023-05-15T11:48:35.000000Z
mqtt_consumer,D43FCBFEFFE70FFE,grafana,68d17acb4c7c,helium/68d17acb4c7c/rx,57.35736629282063,17.17593652246891,2023-05-15T11:58:35.000000Z
mqtt_consumer,D43FCBFEFFE70FFE,grafana,68d17acb4c7c,helium/68d17acb4c7c/rx,57.65491721980621,16.065079728389414,2023-05-15T12:08:35.000000Z
mqtt_consumer,D43FCBFEFFE70FFE,grafana,68d17acb4c7c,helium/68d17acb4c7c/rx,64.94110017547875,15.162508583199816,2023-05-15T12:18:35.000000Z
mqtt_consumer,D43FCBFEFFE70FFE,grafana,68d17acb4c7c,helium/68d17acb4c7c/rx,78.7085526817731,12.76989394979782,2023-05-15T12:28:35.000000Z
mqtt_consumer,D43FCBFEFFE70FFE,grafana,68d17acb4c7c,helium/68d17acb4c7c/rx,78.02952620737011,11.912718394750897,2023-05-15T12:38:35.000000Z
mqtt_consumer,D43FCBFEFFE70FFE,grafana,68d17acb4c7c,helium/68d17acb4c7c/rx,82.38788433661402,11.426718547341116,2023-05-15T12:48:35.000000Z
mqtt_consumer,D43FCBFEFFE70FFE,grafana,68d17acb4c7c,helium/68d17acb4c7c/rx,83.17753871976807,11.111619745174336,2023-05-15T12:58:35.000000Z
mqtt_consumer,D43FCBFEFFE70FFE,grafana,68d17acb4c7c,helium/68d17acb4c7c/rx,83.70778973067826,11.042191195544367,2023-05-15T13:08:35.000000Z
mqtt_consumer,D43FCBFEFFE70FFE,grafana,68d17acb4c7c,helium/68d17acb4c7c/rx,81.97016861219196,11.346608682383462,2023-05-15T13:18:35.000000Z
mqtt_consumer,D43FCBFEFFE70FFE,grafana,68d17acb4c7c,helium/68d17acb4c7c/rx,85.33478294041352,11.413366903181505,2023-05-15T13:28:35.000000Z
mqtt_consumer,D43FCBFEFFE70FFE,grafana,68d17acb4c7c,helium/68d17acb4c7c/rx,83.77454795147631,11.824597543297472,2023-05-15T13:38:35.000000Z
mqtt_consumer,D43FCBFEFFE70FFE,grafana,68d17acb4c7c,helium/68d17acb4c7c/rx,82.28679331654841,11.797894254978251,2023-05-15T13:48:35.000000Z
mqtt_consumer,D43FCBFEFFE70FFE,grafana,68d17acb4c7c,helium/68d17acb4c7c/rx,81.7870603494316,11.72312504768444,2023-05-15T13:58:35.000000Z
mqtt_consumer,D43FCBFEFFE70FFE,grafana,68d17acb4c7c,helium/68d17acb4c7c/rx,84.9838254367895,11.984817273212784,2023-05-15T14:08:35.000000Z
mqtt_consumer,D43FCBFEFFE70FFE,grafana,68d17acb4c7c,helium/68d17acb4c7c/rx,78.15732051575495,11.934081025406272,2023-05-15T14:18:35.000000Z
mqtt_consumer,D43FCBFEFFE70FFE,grafana,68d17acb4c7c,helium/68d17acb4c7c/rx,78.01045242999923,11.848630502784772,2023-05-15T14:28:35.000000Z
mqtt_consumer,D43FCBFEFFE70FFE,grafana,68d17acb4c7c,helium/68d17acb4c7c/rx,84.06446936751354,11.923399710078584,2023-05-15T14:38:35.000000Z
mqtt_consumer,D43FCBFEFFE70FFE,grafana,68d17acb4c7c,helium/68d17acb4c7c/rx,76.77256427862974,11.800564583810178,2023-05-15T14:48:35.000000Z
mqtt_consumer,D43FCBFEFFE70FFE,grafana,68d17acb4c7c,helium/68d17acb4c7c/rx,80.61974517433433,11.608300907911804,2023-05-15T14:58:35.000000Z
mqtt_consumer,D43FCBFEFFE70FFE,grafana,68d17acb4c7c,helium/68d17acb4c7c/rx,79.92927443350881,11.755168993667503,2023-05-15T15:08:35.000000Z
mqtt_consumer,D43FCBFEFFE70FFE,grafana,68d17acb4c7c,helium/68d17acb4c7c/rx,80.97833218890669,11.867322804608222,2023-05-15T15:18:35.000000Z
mqtt_consumer,D43FCBFEFFE70FFE,grafana,68d17acb4c7c,helium/68d17acb4c7c/rx,81.07560845349813,11.845960173952848,2023-05-15T15:28:35.000000Z
mqtt_consumer,D43FCBFEFFE70FFE,grafana,68d17acb4c7c,helium/68d17acb4c7c/rx,83.4522011139086,11.878004119935907,2023-05-15T15:38:35.000000Z
mqtt_consumer,D43FCBFEFFE70FFE,grafana,68d17acb4c7c,helium/68d17acb4c7c/rx,79.2693217364767,12.118333714808884,2023-05-15T15:48:35.000000Z
mqtt_consumer,D43FCBFEFFE70FFE,grafana,68d17acb4c7c,helium/68d17acb4c7c/rx,77.43823910887312,12.388036926832989,2023-05-15T15:58:35.000000Z
mqtt_consumer,D43FCBFEFFE70FFE,grafana,68d17acb4c7c,helium/68d17acb4c7c/rx,75.97146562905317,12.13168535896849,2023-05-15T16:08:35.000000Z
mqtt_consumer,D43FCBFEFFE70FFE,grafana,68d17acb4c7c,helium/68d17acb4c7c/rx,79.60502021820402,11.950102998397805,2023-05-15T16:18:35.000000Z
mqtt_consumer,D43FCBFEFFE70FFE,grafana,68d17acb4c7c,helium/68d17acb4c7c/rx,81.91485465781643,11.779201953154804,2023-05-15T16:28:35.000000Z
mqtt_consumer,D43FCBFEFFE70FFE,grafana,68d17acb4c7c,helium/68d17acb4c7c/rx,79.46196688792249,11.837949187457085,2023-05-15T16:38:35.000000Z
mqtt_consumer,D43FCBFEFFE70FFE,grafana,68d17acb4c7c,helium/68d17acb4c7c/rx,81.08896009765775,11.781872281986722,2023-05-15T16:48:35.000000Z
mqtt_consumer,D43FCBFEFFE70FFE,grafana,68d17acb4c7c,helium/68d17acb4c7c/rx,81.21866178377967,11.74982833600366,2023-05-15T16:58:35.000000Z
mqtt_consumer,D43FCBFEFFE70FFE,grafana,68d17acb4c7c,helium/68d17acb4c7c/rx,81.02792401007096,11.92072938124666,2023-05-15T17:08:35.000000Z
mqtt_consumer,D43FCBFEFFE70FFE,grafana,68d17acb4c7c,helium/68d17acb4c7c/rx,80.0780498970016,11.942092011902034,2023-05-15T17:18:35.000000Z
mqtt_consumer,D43FCBFEFFE70FFE,grafana,68d17acb4c7c,helium/68d17acb4c7c/rx,82.08651865415428,11.89402609292744,2023-05-15T17:28:35.000000Z
mqtt_consumer,D43FCBFEFFE70FFE,grafana,68d17acb4c7c,helium/68d17acb4c7c/rx,81.33882658121614,11.896696421759366,2023-05-15T17:38:35.000000Z
mqtt_consumer,D43FCBFEFFE70FFE,grafana,68d17acb4c7c,helium/68d17acb4c7c/rx,81.41130693522545,11.90203707942321,2023-05-15T17:48:35.000000Z
mqtt_consumer,D43FCBFEFFE70FFE,grafana,68d17acb4c7c,helium/68d17acb4c7c/rx,82.23338673990997,11.912718394750897,2023-05-15T17:58:35.000000Z
mqtt_consumer,D43FCBFEFFE70FFE,grafana,68d17acb4c7c,helium/68d17acb4c7c/rx,84.15411612115663,11.683070115205616,2023-05-15T18:08:35.000000Z
mqtt_consumer,D43FCBFEFFE70FFE,grafana,68d17acb4c7c,helium/68d17acb4c7c/rx,85.34241245136187,11.613641565575648,2023-05-15T18:18:35.000000Z
mqtt_consumer,D43FCBFEFFE70FFE,grafana,68d17acb4c7c,helium/68d17acb4c7c/rx,83.9385824368658,11.594949263752191,2023-05-15T18:28:35.000000Z
mqtt_consumer,D43FCBFEFFE70FFE,grafana,68d17acb4c7c,helium/68d17acb4c7c/rx,82.38406958113985,11.429388876173036,2023-05-15T18:38:35.000000Z
mqtt_consumer,D43FCBFEFFE70FFE,grafana,68d17acb4c7c,helium/68d17acb4c7c/rx,84.96093690394446,11.509498741130692,2023-05-15T18:48:35.000000Z
mqtt_consumer,D43FCBFEFFE70FFE,grafana,68d17acb4c7c,helium/68d17acb4c7c/rx,84.49553673609522,11.456092164492254,2023-05-15T18:58:35.000000Z
mqtt_consumer,D43FCBFEFFE70FFE,grafana,68d17acb4c7c,helium/68d17acb4c7c/rx,82.51377126726177,11.509498741130692,2023-05-15T19:08:35.000000Z
mqtt_consumer,D43FCBFEFFE70FFE,grafana,68d17acb4c7c,helium/68d17acb4c7c/rx,83.65629053177692,11.357289997711147,2023-05-15T19:18:35.000000Z
mqtt_consumer,D43FCBFEFFE70FFE,grafana,68d17acb4c7c,helium/68d17acb4c7c/rx,84.60425726710918,11.277180132753491,2023-05-15T19:28:35.000000Z
mqtt_consumer,D43FCBFEFFE70FFE,grafana,68d17acb4c7c,helium/68d17acb4c7c/rx,86.24841687647822,11.346608682383462,2023-05-15T19:38:35.000000Z
mqtt_consumer,D43FCBFEFFE70FFE,grafana,68d17acb4c7c,helium/68d17acb4c7c/rx,86.72716868848707,11.27183947508965,2023-05-15T19:48:35.000000Z
mqtt_consumer,D43FCBFEFFE70FFE,grafana,68d17acb4c7c,helium/68d17acb4c7c/rx,87.7838559548333,11.175707637140462,2023-05-15T19:58:35.000000Z
mqtt_consumer,D43FCBFEFFE70FFE,grafana,68d17acb4c7c,helium/68d17acb4c7c/rx,88.697489890898,11.050202182040133,2023-05-15T20:08:35.000000Z
mqtt_consumer,D43FCBFEFFE70FFE,grafana,68d17acb4c7c,helium/68d17acb4c7c/rx,88.20920119020371,10.873960479133288,2023-05-15T20:18:35.000000Z
mqtt_consumer,D43FCBFEFFE70FFE,grafana,68d17acb4c7c,helium/68d17acb4c7c/rx,87.89066910811017,10.82055390249485,2023-05-15T20:28:35.000000Z
mqtt_consumer,D43FCBFEFFE70FFE,grafana,68d17acb4c7c,helium/68d17acb4c7c/rx,87.48058289463646,10.793850614175632,2023-05-15T20:38:35.000000Z
mqtt_consumer,D43FCBFEFFE70FFE,grafana,68d17acb4c7c,helium/68d17acb4c7c/rx,88.2530708781567,10.815213244831009,2023-05-15T20:48:35.000000Z
mqtt_consumer,D43FCBFEFFE70FFE,grafana,68d17acb4c7c,helium/68d17acb4c7c/rx,86.59365224689097,10.69504844739452,2023-05-15T20:58:35.000000Z
mqtt_consumer,D43FCBFEFFE70FFE,grafana,68d17acb4c7c,helium/68d17acb4c7c/rx,87.89639124132142,10.529488059815364,2023-05-15T21:08:35.000000Z
mqtt_consumer,D43FCBFEFFE70FFE,grafana,68d17acb4c7c,helium/68d17acb4c7c/rx,87.9154650186923,10.561532005798426,2023-05-15T21:18:35.000000Z
mqtt_consumer,D43FCBFEFFE70FFE,grafana,68d17acb4c7c,helium/68d17acb4c7c/rx,87.90592813000687,10.593575951781489,2023-05-15T21:28:35.000000Z
mqtt_consumer,D43FCBFEFFE70FFE,grafana,68d17acb4c7c,helium/68d17acb4c7c/rx,88.44571602960251,10.646982528419926,2023-05-15T21:38:35.000000Z
mqtt_consumer,D43FCBFEFFE70FFE,grafana,68d17acb4c7c,helium/68d17acb4c7c/rx,89.36507209887846,10.542839703974977,2023-05-15T21:48:35.000000Z
mqtt_consumer,D43FCBFEFFE70FFE,grafana,68d17acb4c7c,helium/68d17acb4c7c/rx,89.6111238269627,10.393301289387352,2023-05-15T21:58:35.000000Z
mqtt_consumer,D43FCBFEFFE70FFE,grafana,68d17acb4c7c,helium/68d17acb4c7c/rx,88.69367513542382,10.34523537041276,2023-05-15T22:08:35.000000Z
mqtt_consumer,D43FCBFEFFE70FFE,grafana,68d17acb4c7c,helium/68d17acb4c7c/rx,88.39612420843824,10.313191424429696,2023-05-15T22:18:35.000000Z
mqtt_consumer,D43FCBFEFFE70FFE,grafana,68d17acb4c7c,helium/68d17acb4c7c/rx,87.98222323949035,10.307850766765853,2023-05-15T22:28:35.000000Z
mqtt_consumer,D43FCBFEFFE70FFE,grafana,68d17acb4c7c,helium/68d17acb4c7c/rx,89.57679102769512,10.33722438391699,2023-05-15T22:38:35.000000Z
mqtt_consumer,D43FCBFEFFE70FFE,grafana,68d17acb4c7c,helium/68d17acb4c7c/rx,88.52010376134889,10.347905699244675,2023-05-15T22:48:35.000000Z
mqtt_consumer,D43FCBFEFFE70FFE,grafana,68d17acb4c7c,helium/68d17acb4c7c/rx,87.63889524681468,10.358587014572365,2023-05-15T22:58:35.000000Z
mqtt_consumer,D43FCBFEFFE70FFE,grafana,68d17acb4c7c,helium/68d17acb4c7c/rx,88.02800030518044,10.32120241092546,2023-05-15T23:08:35.000000Z
mqtt_consumer,D43FCBFEFFE70FFE,grafana,68d17acb4c7c,helium/68d17acb4c7c/rx,89.14000152590219,10.278477149614709,2023-05-15T23:18:35.000000Z
mqtt_consumer,D43FCBFEFFE70FFE,grafana,68d17acb4c7c,helium/68d17acb4c7c/rx,89.06942854962998,10.281147478446634,2023-05-15T23:28:35.000000Z
mqtt_consumer,D43FCBFEFFE70FFE,grafana,68d17acb4c7c,helium/68d17acb4c7c/rx,89.50049591821164,10.243762874799728,2023-05-15T23:38:35.000000Z
mqtt_consumer,D43FCBFEFFE70FFE,grafana,68d17acb4c7c,helium/68d17acb4c7c/rx,89.35362783245594,10.238422217135884,2023-05-15T23:48:35.000000Z
mqtt_consumer,D43FCBFEFFE70FFE,grafana,68d17acb4c7c,helium/68d17acb4c7c/rx,89.23537041275654,10.195696955825134,2023-05-15T23:58:35.000000Z
mqtt_consumer,D43FCBFEFFE70FFE,grafana,68d17acb4c7c,helium/68d17acb4c7c/rx,89.45853360799573,10.201037613488978,2023-05-16T00:08:35.000000Z
mqtt_consumer,D43FCBFEFFE70FFE,grafana,68d17acb4c7c,helium/68d17acb4c7c/rx,89.43564507515069,10.203707942320897,2023-05-16T00:18:35.000000Z
mqtt_consumer,D43FCBFEFFE70FFE,grafana,68d17acb4c7c,helium/68d17acb4c7c/rx,89.16289005874724,10.214389257648584,2023-05-16T00:28:35.000000Z
mqtt_consumer,D43FCBFEFFE70FFE,grafana,68d17acb4c7c,helium/68d17acb4c7c/rx,89.99832150759136,10.203707942320897,2023-05-16T00:38:35.000000Z
mqtt_consumer,D43FCBFEFFE70FFE,grafana,68d17acb4c7c,helium/68d17acb4c7c/rx,89.69504844739453,10.112916762035551,2023-05-16T00:48:35.000000Z
mqtt_consumer,D43FCBFEFFE70FFE,grafana,68d17acb4c7c,helium/68d17acb4c7c/rx,89.71030746929122,10.08087281605249,2023-05-16T00:58:35.000000Z
mqtt_consumer,D43FCBFEFFE70FFE,grafana,68d17acb4c7c,helium/68d17acb4c7c/rx,90.62966353856716,10.14763103685054,2023-05-16T01:08:35.000000Z
mqtt_consumer,D43FCBFEFFE70FFE,grafana,68d17acb4c7c,helium/68d17acb4c7c/rx,89.92393377584497,10.072861829556729,2023-05-16T01:18:35.000000Z
mqtt_consumer,D43FCBFEFFE70FFE,grafana,68d17acb4c7c,helium/68d17acb4c7c/rx,90.10704203860531,10.06218051422904,2023-05-16T01:28:35.000000Z
mqtt_consumer,D43FCBFEFFE70FFE,grafana,68d17acb4c7c,helium/68d17acb4c7c/rx,91.08552681773098,10.094224460212104,2023-05-16T01:38:35.000000Z
mqtt_consumer,D43FCBFEFFE70FFE,grafana,68d17acb4c7c,helium/68d17acb4c7c/rx,90.43892576485848,10.08888380254826,2023-05-16T01:48:35.000000Z
mqtt_consumer,D43FCBFEFFE70FFE,grafana,68d17acb4c7c,helium/68d17acb4c7c/rx,90.96154726482033,10.15030136568246,2023-05-16T01:58:35.000000Z
mqtt_consumer,D43FCBFEFFE70FFE,grafana,68d17acb4c7c,helium/68d17acb4c7c/rx,90.35500114442664,10.070191500724803,2023-05-16T02:08:35.000000Z
mqtt_consumer,D43FCBFEFFE70FFE,grafana,68d17acb4c7c,helium/68d17acb4c7c/rx,89.97734035248341,10.011444266422522,2023-05-16T02:18:35.000000Z
mqtt_consumer,D43FCBFEFFE70FFE,grafana,68d17acb4c7c,helium/68d17acb4c7c/rx,90.18142977035173,10.027466239414052,2023-05-16T02:28:35.000000Z
mqtt_consumer,D43FCBFEFFE70FFE,grafana,68d17acb4c7c,helium/68d17acb4c7c/rx,90.07461661707484,10.054169527733272,2023-05-16T02:38:35.000000Z
mqtt_consumer,D43FCBFEFFE70FFE,grafana,68d17acb4c7c,helium/68d17acb4c7c/rx,90.78225375753414,10.08888380254826,2023-05-16T02:48:35.000000Z
mqtt_consumer,D43FCBFEFFE70FFE,grafana,68d17acb4c7c,helium/68d17acb4c7c/rx,90.69642175936522,9.99809262226291,2023-05-16T02:58:35.000000Z
mqtt_consumer,D43FCBFEFFE70FFE,grafana,68d17acb4c7c,helium/68d17acb4c7c/rx,91.66155489433127,10.051499198901354,2023-05-16T03:08:35.000000Z
mqtt_consumer,D43FCBFEFFE70FFE,grafana,68d17acb4c7c,helium/68d17acb4c7c/rx,90.9062333104448,10.04615854123751,2023-05-16T03:18:35.000000Z
mqtt_consumer,D43FCBFEFFE70FFE,grafana,68d17acb4c7c,helium/68d17acb4c7c/rx,91.37163347829404,10.126268406195166,2023-05-16T03:28:35.000000Z
mqtt_consumer,D43FCBFEFFE70FFE,grafana,68d17acb4c7c,helium/68d17acb4c7c/rx,91.22095063706416,10.059510185397116,2023-05-16T03:38:35.000000Z
mqtt_consumer,D43FCBFEFFE70FFE,grafana,68d17acb4c7c,helium/68d17acb4c7c/rx,91.70733196002136,10.000762951094837,2023-05-16T03:48:35.000000Z
mqtt_consumer,D43FCBFEFFE70FFE,grafana,68d17acb4c7c,helium/68d17acb4c7c/rx,91.51850156404974,9.824521248187992,2023-05-16T03:58:35.000000Z
mqtt_consumer,D43FCBFEFFE70FFE,grafana,68d17acb4c7c,helium/68d17acb4c7c/rx,92.39971007858396,9.840543221179525,2023-05-16T04:08:35.000000Z
mqtt_consumer,D43FCBFEFFE70FFE,grafana,68d17acb4c7c,helium/68d17acb4c7c/rx,91.81605249103532,9.85122453650721,2023-05-16T04:18:35.000000Z
