Xmeasurement,devXeui,host,name,topic,decodedXpayload_humidity,decodedXpayload_temperature,time
mqtt_consumer,1840CBFEFFE70FFE,grafana,995c5da790ca,helium/995c5da790ca/rx,74.9529259174487,13.258564126039524,2023-05-24T18:51:00.000000Z
mqtt_consumer,1840CBFEFFE70FFE,grafana,995c5da790ca,helium/995c5da790ca/rx,74.88616769665065,13.162432288090336,2023-05-24T19:01:00.000000Z
mqtt_consumer,1840CBFEFFE70FFE,grafana,995c5da790ca,helium/995c5da790ca/rx,74.74311436636911,13.189135576409557,2023-05-24T19:11:00.000000Z
mqtt_consumer,1840CBFEFFE70FFE,grafana,995c5da790ca,helium/995c5da790ca/rx,74.67444876783398,13.191805905241472,2023-05-24T19:21:00.000000Z
mqtt_consumer,1840CBFEFFE70FFE,grafana,995c5da790ca,helium/995c5da790ca/rx,76.75539787899595,12.988860914015412,2023-05-24T19:31:00.000000Z
mqtt_consumer,1840CBFEFFE70FFE,grafana,995c5da790ca,helium/995c5da790ca/rx,76.81261921110857,12.940794995040818,2023-05-24T19:41:00.000000Z
mqtt_consumer,1840CBFEFFE70FFE,grafana,995c5da790ca,helium/995c5da790ca/rx,77.50690470740825,12.919432364385443,2023-05-24T19:51:00.000000Z
mqtt_consumer,1840CBFEFFE70FFE,grafana,995c5da790ca,helium/995c5da790ca/rx,77.85976958876935,12.833981841763944,2023-05-24T20:01:00.000000Z
mqtt_consumer,1840CBFEFFE70FFE,grafana,995c5da790ca,helium/995c5da790ca/rx,78.47966735332265,12.671091783016706,2023-05-24T20:11:00.000000Z
mqtt_consumer,1840CBFEFFE70FFE,grafana,995c5da790ca,helium/995c5da790ca/rx,78.19546807049669,12.69245441367208,2023-05-24T20:21:00.000000Z
mqtt_consumer,1840CBFEFFE70FFE,grafana,995c5da790ca,helium/995c5da790ca/rx,79.4161898222324,12.500190737773709,2023-05-24T20:31:00.000000Z
mqtt_consumer,1840CBFEFFE70FFE,grafana,995c5da790ca,helium/995c5da790ca/rx,79.27313649195086,12.441443503471426,2023-05-24T20:41:00.000000Z
mqtt_consumer,1840CBFEFFE70FFE,grafana,995c5da790ca,helium/995c5da790ca/rx,79.5039291981384,12.339971007858397,2023-05-24T20:51:00.000000Z
mqtt_consumer,1840CBFEFFE70FFE,grafana,995c5da790ca,helium/995c5da790ca/rx,79.5325398641947,12.294575417715729,2023-05-24T21:01:00.000000Z
mqtt_consumer,1840CBFEFFE70FFE,grafana,995c5da790ca,helium/995c5da790ca/rx,79.46578164339665,12.262531471732665,2023-05-24T21:11:00.000000Z
mqtt_consumer,1840CBFEFFE70FFE,grafana,995c5da790ca,helium/995c5da790ca/rx,78.79438467994201,12.203784237430384,2023-05-24T21:21:00.000000Z
mqtt_consumer,1840CBFEFFE70FFE,grafana,995c5da790ca,helium/995c5da790ca/rx,79.05378805218585,12.203784237430384,2023-05-24T21:31:00.000000Z
mqtt_consumer,1840CBFEFFE70FFE,grafana,995c5da790ca,helium/995c5da790ca/rx,79.34370946822308,12.038223849851228,2023-05-24T21:41:00.000000Z
mqtt_consumer,1840CBFEFFE70FFE,grafana,995c5da790ca,helium/995c5da790ca/rx,79.01945525291829,11.987487602044707,2023-05-24T21:51:00.000000Z
mqtt_consumer,1840CBFEFFE70FFE,grafana,995c5da790ca,helium/995c5da790ca/rx,78.60936903944457,11.923399710078584,2023-05-24T22:01:00.000000Z
mqtt_consumer,1840CBFEFFE70FFE,grafana,995c5da790ca,helium/995c5da790ca/rx,76.3205157549401,11.848630502784772,2023-05-24T22:11:00.000000Z
mqtt_consumer,1840CBFEFFE70FFE,grafana,995c5da790ca,helium/995c5da790ca/rx,74.08697642481117,11.94476234073396,2023-05-24T22:21:00.000000Z
mqtt_consumer,1840CBFEFFE70FFE,grafana,995c5da790ca,helium/995c5da790ca/rx,72.59349965667201,12.008850232700084,2023-05-24T22:31:00.000000Z
mqtt_consumer,1840CBFEFFE70FFE,grafana,995c5da790ca,helium/995c5da790ca/rx,73.48996719310293,11.968795300221252,2023-05-24T22:41:00.000000Z
mqtt_consumer,1840CBFEFFE70FFE,grafana,995c5da790ca,helium/995c5da790ca/rx,75.69298847943847,11.856641489280534,2023-05-24T22:51:00.000000Z
mqtt_consumer,1840CBFEFFE70FFE,grafana,995c5da790ca,helium/995c5da790ca/rx,77.0453192950332,11.760509651331349,2023-05-24T23:01:00.000000Z
mqtt_consumer,1840CBFEFFE70FFE,grafana,995c5da790ca,helium/995c5da790ca/rx,76.32623788815137,11.573586633096816,2023-05-24T23:11:00.000000Z
mqtt_consumer,1840CBFEFFE70FFE,grafana,995c5da790ca,helium/995c5da790ca/rx,74.1861600671397,11.643015182726783,2023-05-24T23:21:00.000000Z
mqtt_consumer,1840CBFEFFE70FFE,grafana,995c5da790ca,helium/995c5da790ca/rx,72.69459067673762,11.635004196231025,2023-05-24T23:31:00.000000Z
mqtt_consumer,1840CBFEFFE70FFE,grafana,995c5da790ca,helium/995c5da790ca/rx,72.32265201800564,11.651026169222554,2023-05-24T23:41:00.000000Z
mqtt_consumer,1840CBFEFFE70FFE,grafana,995c5da790ca,helium/995c5da790ca/rx,71.04661631189441,11.752498664835583,2023-05-24T23:51:00.000000Z
mqtt_consumer,1840CBFEFFE70FFE,grafana,995c5da790ca,helium/995c5da790ca/rx,70.28557259479668,11.795223926146337,2023-05-25T00:01:00.000000Z
mqtt_consumer,1840CBFEFFE70FFE,grafana,995c5da790ca,helium/995c5da790ca/rx,69.93652246890974,11.71511406118868,2023-05-25T00:11:00.000000Z
mqtt_consumer,1840CBFEFFE70FFE,grafana,995c5da790ca,helium/995c5da790ca/rx,69.84878309300373,11.744487678339816,2023-05-25T00:21:00.000000Z
mqtt_consumer,1840CBFEFFE70FFE,grafana,995c5da790ca,helium/995c5da790ca/rx,69.80682078278782,11.840619516289005,2023-05-25T00:31:00.000000Z
mqtt_consumer,1840CBFEFFE70FFE,grafana,995c5da790ca,helium/995c5da790ca/rx,70.0318913557641,11.840619516289005,2023-05-25T00:41:00.000000Z
mqtt_consumer,1840CBFEFFE70FFE,grafana,995c5da790ca,helium/995c5da790ca/rx,70.61936369878691,11.541542687113754,2023-05-25T00:51:00.000000Z
mqtt_consumer,1840CBFEFFE70FFE,grafana,995c5da790ca,helium/995c5da790ca/rx,71.25261310749981,11.359960326543067,2023-05-25T01:01:00.000000Z
mqtt_consumer,1840CBFEFFE70FFE,grafana,995c5da790ca,helium/995c5da790ca/rx,71.04089417868315,11.3145647364004,2023-05-25T01:11:00.000000Z
mqtt_consumer,1840CBFEFFE70FFE,grafana,995c5da790ca,helium/995c5da790ca/rx,71.14198519874876,11.3145647364004,2023-05-25T01:21:00.000000Z
mqtt_consumer,1840CBFEFFE70FFE,grafana,995c5da790ca,helium/995c5da790ca/rx,70.6937514305333,11.3145647364004,2023-05-25T01:31:00.000000Z
mqtt_consumer,1840CBFEFFE70FFE,grafana,995c5da790ca,helium/995c5da790ca/rx,71.97360189211871,11.149004348821244,2023-05-25T01:41:00.000000Z
mqtt_consumer,1840CBFEFFE70FFE,grafana,995c5da790ca,helium/995c5da790ca/rx,72.46379797055009,11.170366979476618,2023-05-25T01:51:00.000000Z
mqtt_consumer,1840CBFEFFE70FFE,grafana,995c5da790ca,helium/995c5da790ca/rx,72.76516365300984,10.97543297474632,2023-05-25T02:01:00.000000Z
mqtt_consumer,1840CBFEFFE70FFE,grafana,995c5da790ca,helium/995c5da790ca/rx,73.23247119859617,10.84725719081407,2023-05-25T02:11:00.000000Z
mqtt_consumer,1840CBFEFFE70FFE,grafana,995c5da790ca,helium/995c5da790ca/rx,72.62973983367667,10.868619821469444,2023-05-25T02:21:00.000000Z
mqtt_consumer,1840CBFEFFE70FFE,grafana,995c5da790ca,helium/995c5da790ca/rx,70.95315480277714,10.735103379873353,2023-05-25T02:31:00.000000Z
mqtt_consumer,1840CBFEFFE70FFE,grafana,995c5da790ca,helium/995c5da790ca/rx,70.81963836118105,10.671015487907226,2023-05-25T02:41:00.000000Z
mqtt_consumer,1840CBFEFFE70FFE,grafana,995c5da790ca,helium/995c5da790ca/rx,71.31555657282368,10.540169375143051,2023-05-25T02:51:00.000000Z
mqtt_consumer,1840CBFEFFE70FFE,grafana,995c5da790ca,helium/995c5da790ca/rx,71.54062714579996,10.561532005798426,2023-05-25T03:01:00.000000Z
mqtt_consumer,1840CBFEFFE70FFE,grafana,995c5da790ca,helium/995c5da790ca/rx,71.5043869687953,10.6683451590753,2023-05-25T03:11:00.000000Z
mqtt_consumer,1840CBFEFFE70FFE,grafana,995c5da790ca,helium/995c5da790ca/rx,73.52048523689632,10.5828946364538,2023-05-25T03:21:00.000000Z
mqtt_consumer,1840CBFEFFE70FFE,grafana,995c5da790ca,helium/995c5da790ca/rx,77.53170061799038,10.278477149614709,2023-05-25T03:31:00.000000Z
mqtt_consumer,1840CBFEFFE70FFE,grafana,995c5da790ca,helium/995c5da790ca/rx,76.74586099031052,10.051499198901354,2023-05-25T03:41:00.000000Z
mqtt_consumer,1840CBFEFFE70FFE,grafana,995c5da790ca,helium/995c5da790ca/rx,77.72816052491035,9.907301441977566,2023-05-25T03:51:00.000000Z
mqtt_consumer,1840CBFEFFE70FFE,grafana,995c5da790ca,helium/995c5da790ca/rx,77.90745403219654,9.795147631036848,2023-05-25T04:01:00.000000Z
mqtt_consumer,1840CBFEFFE70FFE,grafana,995c5da790ca,helium/995c5da790ca/rx,79.3570611123827,9.720378423743036,2023-05-25T04:11:00.000000Z
mqtt_consumer,1840CBFEFFE70FFE,grafana,995c5da790ca,helium/995c5da790ca/rx,78.30609597924773,9.65629053177691,2023-05-25T04:21:00.000000Z
mqtt_consumer,1840CBFEFFE70FFE,grafana,995c5da790ca,helium/995c5da790ca/rx,78.89738307774472,9.72304875257496,2023-05-25T04:31:00.000000Z
mqtt_consumer,1840CBFEFFE70FFE,grafana,995c5da790ca,helium/995c5da790ca/rx,78.6932936598764,9.733730067902648,2023-05-25T04:41:00.000000Z
mqtt_consumer,1840CBFEFFE70FFE,grafana,995c5da790ca,helium/995c5da790ca/rx,79.21782253757534,9.776455329213398,2023-05-25T04:51:00.000000Z
mqtt_consumer,1840CBFEFFE70FFE,grafana,995c5da790ca,helium/995c5da790ca/rx,80.64835584039064,9.70702677958343,2023-05-25T05:01:00.000000Z
mqtt_consumer,1840CBFEFFE70FFE,grafana,995c5da790ca,helium/995c5da790ca/rx,79.41428244449531,9.909971770809491,2023-05-25T05:11:00.000000Z
mqtt_consumer,1840CBFEFFE70FFE,grafana,995c5da790ca,helium/995c5da790ca/rx,79.65079728389411,10.024795910582135,2023-05-25T05:21:00.000000Z
mqtt_consumer,1840CBFEFFE70FFE,grafana,995c5da790ca,helium/995c5da790ca/rx,78.66849774929427,10.43068589303426,2023-05-25T05:31:00.000000Z
mqtt_consumer,1840CBFEFFE70FFE,grafana,995c5da790ca,helium/995c5da790ca/rx,78.27367055771725,10.537499046311131,2023-05-25T05:41:00.000000Z
mqtt_consumer,1840CBFEFFE70FFE,grafana,995c5da790ca,helium/995c5da790ca/rx,76.9842832074464,11.279850461585411,2023-05-25T05:51:00.000000Z
mqtt_consumer,1840CBFEFFE70FFE,grafana,995c5da790ca,helium/995c5da790ca/rx,77.9570458533608,10.911345082780194,2023-05-25T06:01:00.000000Z
mqtt_consumer,1840CBFEFFE70FFE,grafana,995c5da790ca,helium/995c5da790ca/rx,75.40497444113832,11.293202105745024,2023-05-25T06:11:00.000000Z
mqtt_consumer,1840CBFEFFE70FFE,grafana,995c5da790ca,helium/995c5da790ca/rx,76.22323949034867,11.159685664148933,2023-05-25T06:21:00.000000Z
mqtt_consumer,1840CBFEFFE70FFE,grafana,995c5da790ca,helium/995c5da790ca/rx,77.588921950103,11.0582131685359,2023-05-25T06:31:00.000000Z
mqtt_consumer,1840CBFEFFE70FFE,grafana,995c5da790ca,helium/995c5da790ca/rx,76.40444037537193,10.999465934233612,2023-05-25T06:41:00.000000Z
mqtt_consumer,1840CBFEFFE70FFE,grafana,995c5da790ca,helium/995c5da790ca/rx,75.79026474402991,11.020828564888994,2023-05-25T06:51:00.000000Z
mqtt_consumer,1840CBFEFFE70FFE,grafana,995c5da790ca,helium/995c5da790ca/rx,75.93141069657435,10.938048371099413,2023-05-25T07:01:00.000000Z
mqtt_consumer,1840CBFEFFE70FFE,grafana,995c5da790ca,helium/995c5da790ca/rx,75.12268253604944,11.333257038223849,2023-05-25T07:11:00.000000Z
mqtt_consumer,1840CBFEFFE70FFE,grafana,995c5da790ca,helium/995c5da790ca/rx,73.99923704890516,11.562905317769127,2023-05-25T07:21:00.000000Z
mqtt_consumer,1840CBFEFFE70FFE,grafana,995c5da790ca,helium/995c5da790ca/rx,75.83222705424582,11.151674677653162,2023-05-25T07:31:00.000000Z
mqtt_consumer,1840CBFEFFE70FFE,grafana,995c5da790ca,helium/995c5da790ca/rx,74.43411917296102,11.413366903181505,2023-05-25T07:41:00.000000Z
mqtt_consumer,1840CBFEFFE70FFE,grafana,995c5da790ca,helium/995c5da790ca/rx,73.88670176241703,11.58693827725643,2023-05-25T07:51:00.000000Z
mqtt_consumer,1840CBFEFFE70FFE,grafana,995c5da790ca,helium/995c5da790ca/rx,73.46517128252079,11.704432745860991,2023-05-25T08:01:01.000000Z
mqtt_consumer,1840CBFEFFE70FFE,grafana,995c5da790ca,helium/995c5da790ca/rx,73.84092469672694,11.592278934920271,2023-05-25T08:11:00.000000Z
mqtt_consumer,1840CBFEFFE70FFE,grafana,995c5da790ca,helium/995c5da790ca/rx,74.10032806897078,11.45876249332418,2023-05-25T08:21:00.000000Z
mqtt_consumer,1840CBFEFFE70FFE,grafana,995c5da790ca,helium/995c5da790ca/rx,73.42511635004196,11.83260852979324,2023-05-25T08:31:00.000000Z
mqtt_consumer,1840CBFEFFE70FFE,grafana,995c5da790ca,helium/995c5da790ca/rx,73.62348363469901,11.776531624322878,2023-05-25T08:41:00.000000Z
mqtt_consumer,1840CBFEFFE70FFE,grafana,995c5da790ca,helium/995c5da790ca/rx,72.29022659647516,12.235828183413446,2023-05-25T08:51:00.000000Z
mqtt_consumer,1840CBFEFFE70FFE,grafana,995c5da790ca,helium/995c5da790ca/rx,72.549629968719,12.161058976119634,2023-05-25T09:01:00.000000Z
mqtt_consumer,1840CBFEFFE70FFE,grafana,995c5da790ca,helium/995c5da790ca/rx,69.81635767147326,13.004882887006945,2023-05-25T09:11:00.000000Z
mqtt_consumer,1840CBFEFFE70FFE,grafana,995c5da790ca,helium/995c5da790ca/rx,70.09864957656214,12.924773022049289,2023-05-25T09:21:00.000000Z
mqtt_consumer,1840CBFEFFE70FFE,grafana,995c5da790ca,helium/995c5da790ca/rx,69.40817883573663,13.071641107804991,2023-05-25T09:31:00.000000Z
mqtt_consumer,1840CBFEFFE70FFE,grafana,995c5da790ca,helium/995c5da790ca/rx,69.53215838864729,12.8900587472343,2023-05-25T09:41:00.000000Z
mqtt_consumer,1840CBFEFFE70FFE,grafana,995c5da790ca,helium/995c5da790ca/rx,70.09674219882505,13.060959792477306,2023-05-25T09:51:00.000000Z
mqtt_consumer,1840CBFEFFE70FFE,grafana,995c5da790ca,helium/995c5da790ca/rx,68.83024338139926,13.488212405584804,2023-05-25T10:01:00.000000Z
mqtt_consumer,1840CBFEFFE70FFE,grafana,995c5da790ca,helium/995c5da790ca/rx,68.53841458762493,13.493553063248648,2023-05-25T10:11:00.000000Z
mqtt_consumer,1840CBFEFFE70FFE,grafana,995c5da790ca,helium/995c5da790ca/rx,67.20897230487526,13.987563897154187,2023-05-25T10:21:00.000000Z
mqtt_consumer,1840CBFEFFE70FFE,grafana,995c5da790ca,helium/995c5da790ca/rx,67.1288624399176,13.77393759060044,2023-05-25T10:31:00.000000Z
mqtt_consumer,1840CBFEFFE70FFE,grafana,995c5da790ca,helium/995c5da790ca/rx,67.27954528114748,13.805981536583502,2023-05-25T10:41:00.000000Z
mqtt_consumer,1840CBFEFFE70FFE,grafana,995c5da790ca,helium/995c5da790ca/rx,67.10978866254673,13.73121232928969,2023-05-25T10:51:00.000000Z
mqtt_consumer,1840CBFEFFE70FFE,grafana,995c5da790ca,helium/995c5da790ca/rx,65.01739528496223,14.569695582513162,2023-05-25T11:01:00.000000Z
mqtt_consumer,1840CBFEFFE70FFE,grafana,995c5da790ca,helium/995c5da790ca/rx,62.6350804913405,15.143816281376369,2023-05-25T11:11:00.000000Z
mqtt_consumer,1840CBFEFFE70FFE,grafana,995c5da790ca,helium/995c5da790ca/rx,60.87266346227207,15.870145723659114,2023-05-25T11:21:00.000000Z
mqtt_consumer,1840CBFEFFE70FFE,grafana,995c5da790ca,helium/995c5da790ca/rx,56.336919203479056,17.082475013351647,2023-05-25T11:31:00.000000Z
mqtt_consumer,1840CBFEFFE70FFE,grafana,995c5da790ca,helium/995c5da790ca/rx,55.38323033493553,17.392233157854584,2023-05-25T11:41:00.000000Z
mqtt_consumer,1840CBFEFFE70FFE,grafana,995c5da790ca,helium/995c5da790ca/rx,57.52712291142138,16.91157396810864,2023-05-25T11:51:00.000000Z
mqtt_consumer,1840CBFEFFE70FFE,grafana,995c5da790ca,helium/995c5da790ca/rx,58.39497978179598,16.486991683833068,2023-05-25T12:01:00.000000Z
mqtt_consumer,1840CBFEFFE70FFE,grafana,995c5da790ca,helium/995c5da790ca/rx,57.62058442053864,16.81811245899138,2023-05-25T12:11:00.000000Z
mqtt_consumer,1840CBFEFFE70FFE,grafana,995c5da790ca,helium/995c5da790ca/rx,55.40802624551766,17.70466163118944,2023-05-25T12:21:00.000000Z
mqtt_consumer,1840CBFEFFE70FFE,grafana,995c5da790ca,helium/995c5da790ca/rx,56.10803387502861,17.5658045319295,2023-05-25T12:31:00.000000Z
mqtt_consumer,1840CBFEFFE70FFE,grafana,995c5da790ca,helium/995c5da790ca/rx,58.66201266498817,16.657892729076067,2023-05-25T12:41:00.000000Z
mqtt_consumer,1840CBFEFFE70FFE,grafana,995c5da790ca,helium/995c5da790ca/rx,55.80094605935759,17.483024338139927,2023-05-25T12:51:00.000000Z
mqtt_consumer,1840CBFEFFE70FFE,grafana,995c5da790ca,helium/995c5da790ca/rx,54.63172350652323,18.03311207751583,2023-05-25T13:01:00.000000Z
mqtt_consumer,1840CBFEFFE70FFE,grafana,995c5da790ca,helium/995c5da790ca/rx,54.776684214541845,17.81414511329824,2023-05-25T13:11:00.000000Z
mqtt_consumer,1840CBFEFFE70FFE,grafana,995c5da790ca,helium/995c5da790ca/rx,55.10475318532082,17.87289234760052,2023-05-25T13:21:00.000000Z
mqtt_consumer,1840CBFEFFE70FFE,grafana,995c5da790ca,helium/995c5da790ca/rx,56.74509803921568,17.723353933012895,2023-05-25T13:31:00.000000Z
mqtt_consumer,1840CBFEFFE70FFE,grafana,995c5da790ca,helium/995c5da790ca/rx,54.13962005035477,18.244068055237666,2023-05-25T13:41:00.000000Z
