Xmeasurement,devXeui,host,name,topic,decodedXpayload_humidity,decodedXpayload_temperature,time
mqtt_consumer,1A0551FEFF6E959E,grafana,f9c2d2bbe84f,helium/f9c2d2bbe84f/rx,88.93018997482261,8.88189517051957,2023-05-15T03:49:31.000000Z
mqtt_consumer,1A0551FEFF6E959E,grafana,f9c2d2bbe84f,helium/f9c2d2bbe84f/rx,89.02937361715114,8.785763332570383,2023-05-15T03:59:31.000000Z
mqtt_consumer,1A0551FEFF6E959E,grafana,f9c2d2bbe84f,helium/f9c2d2bbe84f/rx,89.18005645838102,8.783093003738458,2023-05-15T04:09:31.000000Z
mqtt_consumer,1A0551FEFF6E959E,grafana,f9c2d2bbe84f,helium/f9c2d2bbe84f/rx,89.28496223392081,8.88189517051957,2023-05-15T04:19:31.000000Z
mqtt_consumer,1A0551FEFF6E959E,grafana,f9c2d2bbe84f,helium/f9c2d2bbe84f/rx,89.17051956969559,8.913939116502632,2023-05-15T04:29:31.000000Z
mqtt_consumer,1A0551FEFF6E959E,grafana,f9c2d2bbe84f,helium/f9c2d2bbe84f/rx,89.05226214999618,8.964675364309144,2023-05-15T04:39:31.000000Z
mqtt_consumer,1A0551FEFF6E959E,grafana,f9c2d2bbe84f,helium/f9c2d2bbe84f/rx,88.90920881971465,9.015411612115663,2023-05-15T04:49:31.000000Z
mqtt_consumer,1A0551FEFF6E959E,grafana,f9c2d2bbe84f,helium/f9c2d2bbe84f/rx,88.85770962081331,9.188982986190588,2023-05-15T04:59:31.000000Z
mqtt_consumer,1A0551FEFF6E959E,grafana,f9c2d2bbe84f,helium/f9c2d2bbe84f/rx,88.75852597848478,9.421301594567788,2023-05-15T05:09:31.000000Z
mqtt_consumer,1A0551FEFF6E959E,grafana,f9c2d2bbe84f,helium/f9c2d2bbe84f/rx,88.44190127412833,10.00343327992676,2023-05-15T05:19:31.000000Z
mqtt_consumer,1A0551FEFF6E959E,grafana,f9c2d2bbe84f,helium/f9c2d2bbe84f/rx,87.928816662851915,9.880598153658347,2023-05-15T05:29:31.000000Z
mqtt_consumer,1A0551FEFF6E959E,grafana,f9c2d2bbe84f,helium/f9c2d2bbe84f/rx,87.86778057526513,9.757763027389942,2023-05-15T05:39:31.000000Z
mqtt_consumer,1A0551FEFF6E959E,grafana,f9c2d2bbe84f,helium/f9c2d2bbe84f/rx,87.81437399862669,9.92065308613718,2023-05-15T05:49:31.000000Z
mqtt_consumer,1A0551FEFF6E959E,grafana,f9c2d2bbe84f,helium/f9c2d2bbe84f/rx,87.50537880521858,10.14763103685054,2023-05-15T05:59:31.000000Z
mqtt_consumer,1A0551FEFF6E959E,grafana,f9c2d2bbe84f,helium/f9c2d2bbe84f/rx,71.99267566948959,13.250553139543754,2023-05-15T08:39:31.000000Z
mqtt_consumer,1A0551FEFF6E959E,grafana,f9c2d2bbe84f,helium/f9c2d2bbe84f/rx,72.44663157091631,13.11703669794766,2023-05-15T08:49:31.000000Z
mqtt_consumer,1A0551FEFF6E959E,grafana,f9c2d2bbe84f,helium/f9c2d2bbe84f/rx,72.59159227893493,13.154421301594567,2023-05-15T08:59:31.000000Z
mqtt_consumer,1A0551FEFF6E959E,grafana,f9c2d2bbe84f,helium/f9c2d2bbe84f/rx,72.52864881361104,13.995574883649958,2023-05-15T09:09:31.000000Z
mqtt_consumer,1A0551FEFF6E959E,grafana,f9c2d2bbe84f,helium/f9c2d2bbe84f/rx,70.82917524986648,15.82475013351644,2023-05-15T09:19:31.000000Z
mqtt_consumer,1A0551FEFF6E959E,grafana,f9c2d2bbe84f,helium/f9c2d2bbe84f/rx,66.80270084687571,16.21995880064088,2023-05-15T09:29:31.000000Z
mqtt_consumer,1A0551FEFF6E959E,grafana,f9c2d2bbe84f,helium/f9c2d2bbe84f/rx,63.974059662775616,15.72060730907149,2023-05-15T09:39:31.000000Z
mqtt_consumer,1A0551FEFF6E959E,grafana,f9c2d2bbe84f,helium/f9c2d2bbe84f/rx,63.74517433432517,14.868772411688411,2023-05-15T09:49:31.000000Z
mqtt_consumer,1A0551FEFF6E959E,grafana,f9c2d2bbe84f,helium/f9c2d2bbe84f/rx,64.62066071564813,14.55634393835355,2023-05-15T09:59:31.000000Z
mqtt_consumer,1A0551FEFF6E959E,grafana,f9c2d2bbe84f,helium/f9c2d2bbe84f/rx,65.87190051117723,14.291981383993289,2023-05-15T10:09:31.000000Z
mqtt_consumer,1A0551FEFF6E959E,grafana,f9c2d2bbe84f,helium/f9c2d2bbe84f/rx,66.84657053482871,14.729915312428474,2023-05-15T10:19:31.000000Z
mqtt_consumer,1A0551FEFF6E959E,grafana,f9c2d2bbe84f,helium/f9c2d2bbe84f/rx,65.95773250934614,14.986266880292971,2023-05-15T10:29:31.000000Z
mqtt_consumer,1A0551FEFF6E959E,grafana,f9c2d2bbe84f,helium/f9c2d2bbe84f/rx,64.55771725032426,15.29602502479591,2023-05-15T10:39:31.000000Z
mqtt_consumer,1A0551FEFF6E959E,grafana,f9c2d2bbe84f,helium/f9c2d2bbe84f/rx,64.2258335240711,15.84878309300374,2023-05-15T10:49:31.000000Z
mqtt_consumer,1A0551FEFF6E959E,grafana,f9c2d2bbe84f,helium/f9c2d2bbe84f/rx,62.20973525597009,16.97833218890669,2023-05-15T10:59:31.000000Z
mqtt_consumer,1A0551FEFF6E959E,grafana,f9c2d2bbe84f,helium/f9c2d2bbe84f/rx,59.93614099336233,17.213321126115815,2023-05-15T11:09:31.000000Z
mqtt_consumer,1A0551FEFF6E959E,grafana,f9c2d2bbe84f,helium/f9c2d2bbe84f/rx,57.90287632562752,17.08781567101549,2023-05-15T11:19:31.000000Z
mqtt_consumer,1A0551FEFF6E959E,grafana,f9c2d2bbe84f,helium/f9c2d2bbe84f/rx,56.80994888227664,16.711299305714505,2023-05-15T11:29:31.000000Z
mqtt_consumer,1A0551FEFF6E959E,grafana,f9c2d2bbe84f,helium/f9c2d2bbe84f/rx,57.420309758144505,16.083772030212863,2023-05-15T11:39:31.000000Z
mqtt_consumer,1A0551FEFF6E959E,grafana,f9c2d2bbe84f,helium/f9c2d2bbe84f/rx,58.14511329823759,15.920881971465626,2023-05-15T11:49:31.000000Z
mqtt_consumer,1A0551FEFF6E959E,grafana,f9c2d2bbe84f,helium/f9c2d2bbe84f/rx,59.86938277256428,14.868772411688411,2023-05-15T11:59:31.000000Z
mqtt_consumer,1A0551FEFF6E959E,grafana,f9c2d2bbe84f,helium/f9c2d2bbe84f/rx,63.403753719386586,14.372091248950944,2023-05-15T12:09:31.000000Z
mqtt_consumer,1A0551FEFF6E959E,grafana,f9c2d2bbe84f,helium/f9c2d2bbe84f/rx,64.99450675211719,13.549629968719003,2023-05-15T12:19:31.000000Z
mqtt_consumer,1A0551FEFF6E959E,grafana,f9c2d2bbe84f,helium/f9c2d2bbe84f/rx,68.46784161135271,11.613641565575648,2023-05-15T12:29:31.000000Z
mqtt_consumer,1A0551FEFF6E959E,grafana,f9c2d2bbe84f,helium/f9c2d2bbe84f/rx,71.79430838483253,10.126268406195166,2023-05-15T12:39:31.000000Z
mqtt_consumer,1A0551FEFF6E959E,grafana,f9c2d2bbe84f,helium/f9c2d2bbe84f/rx,75.07690547035935,10.17433432516976,2023-05-15T12:49:31.000000Z
mqtt_consumer,1A0551FEFF6E959E,grafana,f9c2d2bbe84f,helium/f9c2d2bbe84f/rx,77.52216372930495,10.26779583428702,2023-05-15T12:59:31.000000Z
mqtt_consumer,1A0551FEFF6E959E,grafana,f9c2d2bbe84f,helium/f9c2d2bbe84f/rx,79.17776760509652,10.516136415655758,2023-05-15T13:09:31.000000Z
mqtt_consumer,1A0551FEFF6E959E,grafana,f9c2d2bbe84f,helium/f9c2d2bbe84f/rx,80.27641718165866,11.138323033493556,2023-05-15T13:19:31.000000Z
mqtt_consumer,1A0551FEFF6E959E,grafana,f9c2d2bbe84f,helium/f9c2d2bbe84f/rx,80.45189593347067,11.653696498054472,2023-05-15T13:29:31.000000Z
mqtt_consumer,1A0551FEFF6E959E,grafana,f9c2d2bbe84f,helium/f9c2d2bbe84f/rx,79.82436865796902,11.696421759365222,2023-05-15T13:39:31.000000Z
mqtt_consumer,1A0551FEFF6E959E,grafana,f9c2d2bbe84f,helium/f9c2d2bbe84f/rx,79.25978484779125,12.129015030136571,2023-05-15T13:49:31.000000Z
mqtt_consumer,1A0551FEFF6E959E,grafana,f9c2d2bbe84f,helium/f9c2d2bbe84f/rx,78.60173952849622,11.781872281986722,2023-05-15T13:59:31.000000Z
mqtt_consumer,1A0551FEFF6E959E,grafana,f9c2d2bbe84f,helium/f9c2d2bbe84f/rx,78.59792477302204,11.170366979476618,2023-05-15T14:09:31.000000Z
mqtt_consumer,1A0551FEFF6E959E,grafana,f9c2d2bbe84f,helium/f9c2d2bbe84f/rx,79.48294804303045,11.146334019989318,2023-05-15T14:19:31.000000Z
mqtt_consumer,1A0551FEFF6E959E,grafana,f9c2d2bbe84f,helium/f9c2d2bbe84f/rx,80.27450980392157,11.456092164492254,2023-05-15T14:29:31.000000Z
mqtt_consumer,1A0551FEFF6E959E,grafana,f9c2d2bbe84f,helium/f9c2d2bbe84f/rx,80.54535744258793,11.58693827725643,2023-05-15T14:39:31.000000Z
mqtt_consumer,1A0551FEFF6E959E,grafana,f9c2d2bbe84f,helium/f9c2d2bbe84f/rx,81.10612649729153,11.659037155718316,2023-05-15T14:49:31.000000Z
mqtt_consumer,1A0551FEFF6E959E,grafana,f9c2d2bbe84f,helium/f9c2d2bbe84f/rx,81.47425040054932,11.784542610818647,2023-05-15T14:59:31.000000Z
mqtt_consumer,1A0551FEFF6E959E,grafana,f9c2d2bbe84f,helium/f9c2d2bbe84f/rx,81.53910124361029,11.840619516289005,2023-05-15T15:09:31.000000Z
mqtt_consumer,1A0551FEFF6E959E,grafana,f9c2d2bbe84f,helium/f9c2d2bbe84f/rx,81.5085831998169,12.075608453498134,2023-05-15T15:19:31.000000Z
mqtt_consumer,1A0551FEFF6E959E,grafana,f9c2d2bbe84f,helium/f9c2d2bbe84f/rx,81.53528648813611,12.193102922102696,2023-05-15T15:29:31.000000Z
mqtt_consumer,1A0551FEFF6E959E,grafana,f9c2d2bbe84f,helium/f9c2d2bbe84f/rx,81.5066758220798,12.262531471732665,2023-05-15T15:39:31.000000Z
mqtt_consumer,1A0551FEFF6E959E,grafana,f9c2d2bbe84f,helium/f9c2d2bbe84f/rx,81.00122072175174,12.697795071335925,2023-05-15T15:49:31.000000Z
mqtt_consumer,1A0551FEFF6E959E,grafana,f9c2d2bbe84f,helium/f9c2d2bbe84f/rx,79.20447089341573,12.855344472419318,2023-05-15T15:59:31.000000Z
mqtt_consumer,1A0551FEFF6E959E,grafana,f9c2d2bbe84f,helium/f9c2d2bbe84f/rx,77.7796597238117,12.647058823529411,2023-05-15T16:09:31.000000Z
mqtt_consumer,1A0551FEFF6E959E,grafana,f9c2d2bbe84f,helium/f9c2d2bbe84f/rx,77.34096284428168,12.69245441367208,2023-05-15T16:19:31.000000Z
mqtt_consumer,1A0551FEFF6E959E,grafana,f9c2d2bbe84f,helium/f9c2d2bbe84f/rx,77.21698329137102,12.566948958571755,2023-05-15T16:29:31.000000Z
mqtt_consumer,1A0551FEFF6E959E,grafana,f9c2d2bbe84f,helium/f9c2d2bbe84f/rx,76.91371023117418,12.436102845807582,2023-05-15T16:39:31.000000Z
mqtt_consumer,1A0551FEFF6E959E,grafana,f9c2d2bbe84f,helium/f9c2d2bbe84f/rx,76.5284199282826,12.438773174639508,2023-05-15T16:49:31.000000Z
mqtt_consumer,1A0551FEFF6E959E,grafana,f9c2d2bbe84f,helium/f9c2d2bbe84f/rx,76.35484855420768,12.433432516975664,2023-05-15T16:59:31.000000Z
mqtt_consumer,1A0551FEFF6E959E,grafana,f9c2d2bbe84f,helium/f9c2d2bbe84f/rx,75.60715648126956,12.235828183413446,2023-05-15T17:09:31.000000Z
mqtt_consumer,1A0551FEFF6E959E,grafana,f9c2d2bbe84f,helium/f9c2d2bbe84f/rx,75.48317692835889,12.219806210421917,2023-05-15T17:19:31.000000Z
mqtt_consumer,1A0551FEFF6E959E,grafana,f9c2d2bbe84f,helium/f9c2d2bbe84f/rx,75.6281376363775,12.13168535896849,2023-05-15T17:29:31.000000Z
mqtt_consumer,1A0551FEFF6E959E,grafana,f9c2d2bbe84f,helium/f9c2d2bbe84f/rx,75.23903257801175,12.086289768825822,2023-05-15T17:39:31.000000Z
mqtt_consumer,1A0551FEFF6E959E,grafana,f9c2d2bbe84f,helium/f9c2d2bbe84f/rx,75.00823987182422,12.059586480506605,2023-05-15T17:49:31.000000Z
mqtt_consumer,1A0551FEFF6E959E,grafana,f9c2d2bbe84f,helium/f9c2d2bbe84f/rx,75.56900892652781,11.683070115205616,2023-05-15T17:59:31.000000Z
mqtt_consumer,1A0551FEFF6E959E,grafana,f9c2d2bbe84f,helium/f9c2d2bbe84f/rx,76.9842832074464,11.57892729076066,2023-05-15T18:09:31.000000Z
mqtt_consumer,1A0551FEFF6E959E,grafana,f9c2d2bbe84f,helium/f9c2d2bbe84f/rx,78.77149614709697,11.33058670939193,2023-05-15T18:19:31.000000Z
mqtt_consumer,1A0551FEFF6E959E,grafana,f9c2d2bbe84f,helium/f9c2d2bbe84f/rx,80.49195086594949,11.317235065232316,2023-05-15T18:29:31.000000Z
mqtt_consumer,1A0551FEFF6E959E,grafana,f9c2d2bbe84f,helium/f9c2d2bbe84f/rx,81.2434576943618,11.386663614862286,2023-05-15T18:39:31.000000Z
mqtt_consumer,1A0551FEFF6E959E,grafana,f9c2d2bbe84f,helium/f9c2d2bbe84f/rx,81.49523155565728,11.456092164492254,2023-05-15T18:49:31.000000Z
mqtt_consumer,1A0551FEFF6E959E,grafana,f9c2d2bbe84f,helium/f9c2d2bbe84f/rx,81.72220950637065,11.301213092240786,2023-05-15T18:59:31.000000Z
mqtt_consumer,1A0551FEFF6E959E,grafana,f9c2d2bbe84f,helium/f9c2d2bbe84f/rx,82.34592202639811,11.239795529106589,2023-05-15T19:09:31.000000Z
mqtt_consumer,1A0551FEFF6E959E,grafana,f9c2d2bbe84f,helium/f9c2d2bbe84f/rx,82.60151064316777,11.253147173266193,2023-05-15T19:19:31.000000Z
mqtt_consumer,1A0551FEFF6E959E,grafana,f9c2d2bbe84f,helium/f9c2d2bbe84f/rx,83.06309605554284,11.237125200274662,2023-05-15T19:29:31.000000Z
mqtt_consumer,1A0551FEFF6E959E,grafana,f9c2d2bbe84f,helium/f9c2d2bbe84f/rx,83.38353551537347,11.11696040283818,2023-05-15T19:39:31.000000Z
mqtt_consumer,1A0551FEFF6E959E,grafana,f9c2d2bbe84f,helium/f9c2d2bbe84f/rx,83.66201266498817,11.0341802090486,2023-05-15T19:49:31.000000Z
mqtt_consumer,1A0551FEFF6E959E,grafana,f9c2d2bbe84f,helium/f9c2d2bbe84f/rx,83.99961852445259,10.903334096284423,2023-05-15T19:59:31.000000Z
mqtt_consumer,1A0551FEFF6E959E,grafana,f9c2d2bbe84f,helium/f9c2d2bbe84f/rx,84.29526207370108,10.74578469520104,2023-05-15T20:09:31.000000Z
mqtt_consumer,1A0551FEFF6E959E,grafana,f9c2d2bbe84f,helium/f9c2d2bbe84f/rx,84.64049744411383,10.473411154345008,2023-05-15T20:19:31.000000Z
mqtt_consumer,1A0551FEFF6E959E,grafana,f9c2d2bbe84f,helium/f9c2d2bbe84f/rx,85.1306935225452,10.302510109102007,2023-05-15T20:29:31.000000Z
mqtt_consumer,1A0551FEFF6E959E,grafana,f9c2d2bbe84f,helium/f9c2d2bbe84f/rx,85.60563057907989,10.414663920042727,2023-05-15T20:39:31.000000Z
mqtt_consumer,1A0551FEFF6E959E,grafana,f9c2d2bbe84f,helium/f9c2d2bbe84f/rx,86.2503242542153,10.257114518959334,2023-05-15T20:49:31.000000Z
mqtt_consumer,1A0551FEFF6E959E,grafana,f9c2d2bbe84f,helium/f9c2d2bbe84f/rx,86.78820477607385,10.297169451438164,2023-05-15T20:59:31.000000Z
mqtt_consumer,1A0551FEFF6E959E,grafana,f9c2d2bbe84f,helium/f9c2d2bbe84f/rx,87.12581063553826,10.313191424429696,2023-05-15T21:09:31.000000Z
mqtt_consumer,1A0551FEFF6E959E,grafana,f9c2d2bbe84f,helium/f9c2d2bbe84f/rx,87.29556725413902,10.35324635690852,2023-05-15T21:19:31.000000Z
mqtt_consumer,1A0551FEFF6E959E,grafana,f9c2d2bbe84f,helium/f9c2d2bbe84f/rx,87.31845578698406,10.409323262378884,2023-05-15T21:29:31.000000Z
mqtt_consumer,1A0551FEFF6E959E,grafana,f9c2d2bbe84f,helium/f9c2d2bbe84f/rx,87.12962539101244,10.449378194857708,2023-05-15T21:39:31.000000Z
mqtt_consumer,1A0551FEFF6E959E,grafana,f9c2d2bbe84f,helium/f9c2d2bbe84f/rx,87.05714503700312,10.484092469672696,2023-05-15T21:49:31.000000Z
mqtt_consumer,1A0551FEFF6E959E,grafana,f9c2d2bbe84f,helium/f9c2d2bbe84f/rx,87.17540245670253,10.48943312733654,2023-05-15T21:59:31.000000Z
mqtt_consumer,1A0551FEFF6E959E,grafana,f9c2d2bbe84f,helium/f9c2d2bbe84f/rx,87.3699549858854,10.44670786602579,2023-05-15T22:09:31.000000Z
mqtt_consumer,1A0551FEFF6E959E,grafana,f9c2d2bbe84f,helium/f9c2d2bbe84f/rx,87.31464103150988,10.387960631723509,2023-05-15T22:19:31.000000Z
mqtt_consumer,1A0551FEFF6E959E,grafana,f9c2d2bbe84f,helium/f9c2d2bbe84f/rx,87.29556725413902,10.315861753261617,2023-05-15T22:29:31.000000Z
mqtt_consumer,1A0551FEFF6E959E,grafana,f9c2d2bbe84f,helium/f9c2d2bbe84f/rx,87.4290836957351,10.27580682078279,2023-05-15T22:39:31.000000Z
mqtt_consumer,1A0551FEFF6E959E,grafana,f9c2d2bbe84f,helium/f9c2d2bbe84f/rx,87.54924849317159,10.21705958648051,2023-05-15T22:49:31.000000Z
mqtt_consumer,1A0551FEFF6E959E,grafana,f9c2d2bbe84f,helium/f9c2d2bbe84f/rx,87.6655985351339,10.128938735027084,2023-05-15T22:59:31.000000Z
mqtt_consumer,1A0551FEFF6E959E,grafana,f9c2d2bbe84f,helium/f9c2d2bbe84f/rx,87.71519035629817,10.163653009842072,2023-05-15T23:09:31.000000Z
mqtt_consumer,1A0551FEFF6E959E,grafana,f9c2d2bbe84f,helium/f9c2d2bbe84f/rx,87.74380102235446,10.10757610437171,2023-05-15T23:19:31.000000Z
mqtt_consumer,1A0551FEFF6E959E,grafana,f9c2d2bbe84f,helium/f9c2d2bbe84f/rx,87.8410772869459,10.06218051422904,2023-05-15T23:29:31.000000Z
mqtt_consumer,1A0551FEFF6E959E,grafana,f9c2d2bbe84f,helium/f9c2d2bbe84f/rx,88.01464866102083,10.024795910582135,2023-05-15T23:39:31.000000Z
mqtt_consumer,1A0551FEFF6E959E,grafana,f9c2d2bbe84f,helium/f9c2d2bbe84f/rx,88.10048065918974,9.992751964599066,2023-05-15T23:49:31.000000Z
mqtt_consumer,1A0551FEFF6E959E,grafana,f9c2d2bbe84f,helium/f9c2d2bbe84f/rx,88.2397192339971,9.923323414969095,2023-05-15T23:59:31.000000Z
mqtt_consumer,1A0551FEFF6E959E,grafana,f9c2d2bbe84f,helium/f9c2d2bbe84f/rx,88.45143816281376,9.85122453650721,2023-05-16T00:09:31.000000Z
mqtt_consumer,1A0551FEFF6E959E,grafana,f9c2d2bbe84f,helium/f9c2d2bbe84f/rx,88.46669718471045,9.837872892347598,2023-05-16T00:19:31.000000Z
mqtt_consumer,1A0551FEFF6E959E,grafana,f9c2d2bbe84f,helium/f9c2d2bbe84f/rx,88.48004882887007,9.848554207675283,2023-05-16T00:29:32.000000Z
mqtt_consumer,1A0551FEFF6E959E,grafana,f9c2d2bbe84f,helium/f9c2d2bbe84f/rx,88.49340047302968,9.904631113145648,2023-05-16T00:39:31.000000Z
mqtt_consumer,1A0551FEFF6E959E,grafana,f9c2d2bbe84f,helium/f9c2d2bbe84f/rx,88.47814145113298,9.89662012664988,2023-05-16T00:49:31.000000Z
mqtt_consumer,1A0551FEFF6E959E,grafana,f9c2d2bbe84f,helium/f9c2d2bbe84f/rx,88.7108415350576,9.674982833600367,2023-05-16T00:59:32.000000Z
mqtt_consumer,1A0551FEFF6E959E,grafana,f9c2d2bbe84f,helium/f9c2d2bbe84f/rx,88.9912260624094,9.752422369726098,2023-05-16T01:09:31.000000Z
mqtt_consumer,1A0551FEFF6E959E,grafana,f9c2d2bbe84f,helium/f9c2d2bbe84f/rx,89.18959334706645,9.82719157701991,2023-05-16T01:19:32.000000Z
mqtt_consumer,1A0551FEFF6E959E,grafana,f9c2d2bbe84f,helium/f9c2d2bbe84f/rx,89.32883192187381,9.821850919356066,2023-05-16T01:29:31.000000Z
mqtt_consumer,1A0551FEFF6E959E,grafana,f9c2d2bbe84f,helium/f9c2d2bbe84f/rx,89.21629663538567,9.859235523002972,2023-05-16T01:39:31.000000Z
mqtt_consumer,1A0551FEFF6E959E,grafana,f9c2d2bbe84f,helium/f9c2d2bbe84f/rx,89.31166552224002,9.632257572289618,2023-05-16T01:49:32.000000Z
mqtt_consumer,1A0551FEFF6E959E,grafana,f9c2d2bbe84f,helium/f9c2d2bbe84f/rx,89.42420080872816,9.592202639810786,2023-05-16T01:59:31.000000Z
mqtt_consumer,1A0551FEFF6E959E,grafana,f9c2d2bbe84f,helium/f9c2d2bbe84f/rx,89.57488364995804,9.688334477759971,2023-05-16T02:09:32.000000Z
mqtt_consumer,1A0551FEFF6E959E,grafana,f9c2d2bbe84f,helium/f9c2d2bbe84f/rx,89.54436560616465,9.776455329213398,2023-05-16T02:19:32.000000Z
mqtt_consumer,1A0551FEFF6E959E,grafana,f9c2d2bbe84f,helium/f9c2d2bbe84f/rx,89.24490730144198,9.789806973373004,2023-05-16T02:29:32.000000Z
mqtt_consumer,1A0551FEFF6E959E,grafana,f9c2d2bbe84f,helium/f9c2d2bbe84f/rx,89.02937361715114,9.803158617532617,2023-05-16T02:39:32.000000Z
mqtt_consumer,1A0551FEFF6E959E,grafana,f9c2d2bbe84f,helium/f9c2d2bbe84f/rx,89.01602197299154,9.832532234683754,2023-05-16T02:49:31.000000Z
mqtt_consumer,1A0551FEFF6E959E,grafana,f9c2d2bbe84f,helium/f9c2d2bbe84f/rx,89.1094834821088,9.832532234683754,2023-05-16T02:59:32.000000Z
mqtt_consumer,1A0551FEFF6E959E,grafana,f9c2d2bbe84f,helium/f9c2d2bbe84f/rx,89.25444419012742,9.69901579308766,2023-05-16T03:09:32.000000Z
mqtt_consumer,1A0551FEFF6E959E,grafana,f9c2d2bbe84f,helium/f9c2d2bbe84f/rx,89.54818036163881,9.608224612802315,2023-05-16T03:19:32.000000Z
mqtt_consumer,1A0551FEFF6E959E,grafana,f9c2d2bbe84f,helium/f9c2d2bbe84f/rx,89.82093537804226,9.498741130693524,2023-05-16T03:29:32.000000Z
mqtt_consumer,1A0551FEFF6E959E,grafana,f9c2d2bbe84f,helium/f9c2d2bbe84f/rx,90.0650797283894,9.458686198214693,2023-05-16T03:39:32.000000Z
mqtt_consumer,1A0551FEFF6E959E,grafana,f9c2d2bbe84f,helium/f9c2d2bbe84f/rx,90.2710765239948,9.453345540550847,2023-05-16T03:49:32.000000Z
mqtt_consumer,1A0551FEFF6E959E,grafana,f9c2d2bbe84f,helium/f9c2d2bbe84f/rx,90.406500343328,9.498741130693524,2023-05-16T03:59:32.000000Z
mqtt_consumer,1A0551FEFF6E959E,grafana,f9c2d2bbe84f,helium/f9c2d2bbe84f/rx,90.54001678492408,9.490730144197755,2023-05-16T04:09:32.000000Z
