Xmeasurement,devXeui,host,name,topic,decodedXpayload_humidity,decodedXpayload_temperature,time
mqtt_consumer,C0C450FEFF6E959E,grafana,565a7f05362a,helium/565a7f05362a/rx,55.81239032578012,16.57778286411841,2023-06-15T22:17:11.000000Z
mqtt_consumer,C0C450FEFF6E959E,grafana,565a7f05362a,helium/565a7f05362a/rx,56.1690699626154,16.5884641794461,2023-06-15T22:27:11.000000Z
mqtt_consumer,C0C450FEFF6E959E,grafana,565a7f05362a,helium/565a7f05362a/rx,57.290608072022586,16.278706034943163,2023-06-15T22:37:11.000000Z
mqtt_consumer,C0C450FEFF6E959E,grafana,565a7f05362a,helium/565a7f05362a/rx,58.90043488212406,15.811398489356831,2023-06-15T22:47:11.000000Z
mqtt_consumer,C0C450FEFF6E959E,grafana,565a7f05362a,helium/565a7f05362a/rx,58.96337834744793,15.645838101777676,2023-06-15T22:57:11.000000Z
mqtt_consumer,C0C450FEFF6E959E,grafana,565a7f05362a,helium/565a7f05362a/rx,59.46120393682765,15.357442587930116,2023-06-15T23:07:11.000000Z
mqtt_consumer,C0C450FEFF6E959E,grafana,565a7f05362a,helium/565a7f05362a/rx,57.28679331654841,16.11047531853208,2023-06-15T23:17:11.000000Z
mqtt_consumer,C0C450FEFF6E959E,grafana,565a7f05362a,helium/565a7f05362a/rx,59.36774242771038,15.437552452887772,2023-06-15T23:27:11.000000Z
mqtt_consumer,C0C450FEFF6E959E,grafana,565a7f05362a,helium/565a7f05362a/rx,59.34866865033952,15.35477225909819,2023-06-15T23:37:11.000000Z
mqtt_consumer,C0C450FEFF6E959E,grafana,565a7f05362a,helium/565a7f05362a/rx,60.13832303349355,15.445563439383534,2023-06-15T23:47:11.000000Z
mqtt_consumer,C0C450FEFF6E959E,grafana,565a7f05362a,helium/565a7f05362a/rx,60.53124284733349,15.445563439383534,2023-06-15T23:57:11.000000Z
mqtt_consumer,C0C450FEFF6E959E,grafana,565a7f05362a,helium/565a7f05362a/rx,61.20263981078813,15.376134889753564,2023-06-16T00:07:11.000000Z
mqtt_consumer,C0C450FEFF6E959E,grafana,565a7f05362a,helium/565a7f05362a/rx,60.60372320134279,15.589761196307316,2023-06-16T00:17:11.000000Z
mqtt_consumer,C0C450FEFF6E959E,grafana,565a7f05362a,helium/565a7f05362a/rx,61.14160372320134,15.410849164568551,2023-06-16T00:27:11.000000Z
mqtt_consumer,C0C450FEFF6E959E,grafana,565a7f05362a,helium/565a7f05362a/rx,60.93560692759594,15.72060730907149,2023-06-16T00:37:11.000000Z
mqtt_consumer,C0C450FEFF6E959E,grafana,565a7f05362a,helium/565a7f05362a/rx,60.65522240024414,15.827420462348364,2023-06-16T00:47:11.000000Z
mqtt_consumer,C0C450FEFF6E959E,grafana,565a7f05362a,helium/565a7f05362a/rx,65.32257572289616,14.219882505531396,2023-06-16T00:57:11.000000Z
mqtt_consumer,C0C450FEFF6E959E,grafana,565a7f05362a,helium/565a7f05362a/rx,66.48989089799343,13.85671778439002,2023-06-16T01:07:11.000000Z
mqtt_consumer,C0C450FEFF6E959E,grafana,565a7f05362a,helium/565a7f05362a/rx,67.59807736324102,13.506904707408252,2023-06-16T01:17:11.000000Z
mqtt_consumer,C0C450FEFF6E959E,grafana,565a7f05362a,helium/565a7f05362a/rx,65.89288166628519,14.169146257724885,2023-06-16T01:27:11.000000Z
mqtt_consumer,C0C450FEFF6E959E,grafana,565a7f05362a,helium/565a7f05362a/rx,63.58495460440986,14.884794384679942,2023-06-16T01:37:11.000000Z
mqtt_consumer,C0C450FEFF6E959E,grafana,565a7f05362a,helium/565a7f05362a/rx,64.14763103685054,14.51094834821088,2023-06-16T01:47:11.000000Z
mqtt_consumer,C0C450FEFF6E959E,grafana,565a7f05362a,helium/565a7f05362a/rx,66.85420004577706,13.683146410315096,2023-06-16T01:57:11.000000Z
mqtt_consumer,C0C450FEFF6E959E,grafana,565a7f05362a,helium/565a7f05362a/rx,67.22613870450904,13.472190432593273,2023-06-16T02:07:11.000000Z
mqtt_consumer,C0C450FEFF6E959E,grafana,565a7f05362a,helium/565a7f05362a/rx,66.77790493629358,13.600366216525522,2023-06-16T02:17:11.000000Z
mqtt_consumer,C0C450FEFF6E959E,grafana,565a7f05362a,helium/565a7f05362a/rx,65.14518959334707,13.963530937666896,2023-06-16T02:27:11.000000Z
mqtt_consumer,C0C450FEFF6E959E,grafana,565a7f05362a,helium/565a7f05362a/rx,65.54383154039826,13.75524528877699,2023-06-16T02:37:11.000000Z
mqtt_consumer,C0C450FEFF6E959E,grafana,565a7f05362a,helium/565a7f05362a/rx,67.4378576333257,13.1944762340734,2023-06-16T02:47:11.000000Z
mqtt_consumer,C0C450FEFF6E959E,grafana,565a7f05362a,helium/565a7f05362a/rx,68.60517280842298,12.759212634470131,2023-06-16T02:57:11.000000Z
mqtt_consumer,C0C450FEFF6E959E,grafana,565a7f05362a,helium/565a7f05362a/rx,65.45609216449226,13.608377203021284,2023-06-16T03:07:11.000000Z
mqtt_consumer,C0C450FEFF6E959E,grafana,565a7f05362a,helium/565a7f05362a/rx,63.02418554970626,14.468223086900132,2023-06-16T03:17:11.000000Z
mqtt_consumer,C0C450FEFF6E959E,grafana,565a7f05362a,helium/565a7f05362a/rx,66.69970244907302,13.34668497749294,2023-06-16T03:27:11.000000Z
