Xmeasurement,devXeui,host,name,topic,decodedXpayload_humidity,decodedXpayload_temperature,time
mqtt_consumer,D03FCBFEFFE70FFE,grafana,44d4eaca941f,helium/44d4eaca941f/rx,92.29861905851836,10.14763103685054,2023-05-15T13:34:09.000000Z
mqtt_consumer,D03FCBFEFFE70FFE,grafana,44d4eaca941f,helium/44d4eaca941f/rx,92.22041657129778,10.42267490653849,2023-05-15T13:44:09.000000Z
mqtt_consumer,D03FCBFEFFE70FFE,grafana,44d4eaca941f,helium/44d4eaca941f/rx,90.7002365148394,10.596246280613414,2023-05-15T13:54:09.000000Z
mqtt_consumer,D03FCBFEFFE70FFE,grafana,44d4eaca941f,helium/44d4eaca941f/rx,90.9195849546044,10.476081483176928,2023-05-15T14:04:09.000000Z
mqtt_consumer,D03FCBFEFFE70FFE,grafana,44d4eaca941f,helium/44d4eaca941f/rx,92.7602044708934,10.398641947051196,2023-05-15T14:14:09.000000Z
mqtt_consumer,D03FCBFEFFE70FFE,grafana,44d4eaca941f,helium/44d4eaca941f/rx,92.2738231479362,10.564202334630352,2023-05-15T14:24:09.000000Z
mqtt_consumer,D03FCBFEFFE70FFE,grafana,44d4eaca941f,helium/44d4eaca941f/rx,92.9223315785458,10.622949568932633,2023-05-15T14:34:09.000000Z
mqtt_consumer,D03FCBFEFFE70FFE,grafana,44d4eaca941f,helium/44d4eaca941f/rx,93.32860303654536,10.48943312733654,2023-05-15T14:44:09.000000Z
mqtt_consumer,D03FCBFEFFE70FFE,grafana,44d4eaca941f,helium/44d4eaca941f/rx,93.4544899671931,10.52414740215152,2023-05-15T14:54:09.000000Z
mqtt_consumer,D03FCBFEFFE70FFE,grafana,44d4eaca941f,helium/44d4eaca941f/rx,93.81116960402838,10.553521019302664,2023-05-15T15:04:09.000000Z
mqtt_consumer,D03FCBFEFFE70FFE,grafana,44d4eaca941f,helium/44d4eaca941f/rx,93.6452277409018,10.387960631723509,2023-05-15T15:14:09.000000Z
