Xmeasurement,devXeui,host,name,topic,decodedXpayload_humidity,decodedXpayload_temperature,time
mqtt_consumer,ED3FCBFEFFE70FFE,grafana,83b8067d27a2,helium/83b8067d27a2/rx,90.47135118638896,8.945983062485695,2023-05-15T03:25:38.000000Z
mqtt_consumer,ED3FCBFEFFE70FFE,grafana,83b8067d27a2,helium/83b8067d27a2/rx,90.71168078126192,8.92462043183032,2023-05-15T03:35:38.000000Z
mqtt_consumer,ED3FCBFEFFE70FFE,grafana,83b8067d27a2,helium/83b8067d27a2/rx,90.81277180132751,8.852521553368426,2023-05-15T03:45:38.000000Z
mqtt_consumer,ED3FCBFEFFE70FFE,grafana,83b8067d27a2,helium/83b8067d27a2/rx,90.88715953307393,8.81513694972152,2023-05-15T03:55:38.000000Z
mqtt_consumer,ED3FCBFEFFE70FFE,grafana,83b8067d27a2,helium/83b8067d27a2/rx,90.81086442359044,8.788433661402301,2023-05-15T04:05:38.000000Z
mqtt_consumer,ED3FCBFEFFE70FFE,grafana,83b8067d27a2,helium/83b8067d27a2/rx,90.94247348744943,8.777752346074614,2023-05-15T04:15:38.000000Z
mqtt_consumer,ED3FCBFEFFE70FFE,grafana,83b8067d27a2,helium/83b8067d27a2/rx,90.70405127031356,8.799114976729989,2023-05-15T04:25:38.000000Z
mqtt_consumer,ED3FCBFEFFE70FFE,grafana,83b8067d27a2,helium/83b8067d27a2/rx,90.26916914625772,8.988708323796445,2023-05-15T04:35:38.000000Z
mqtt_consumer,ED3FCBFEFFE70FFE,grafana,83b8067d27a2,helium/83b8067d27a2/rx,90.62966353856716,9.090180819409476,2023-05-15T04:45:38.000000Z
mqtt_consumer,ED3FCBFEFFE70FFE,grafana,83b8067d27a2,helium/83b8067d27a2/rx,91.35065232318608,9.090180819409476,2023-05-15T04:55:38.000000Z
mqtt_consumer,ED3FCBFEFFE70FFE,grafana,83b8067d27a2,helium/83b8067d27a2/rx,91.14656290531777,9.116884107728694,2023-05-15T05:05:38.000000Z
mqtt_consumer,ED3FCBFEFFE70FFE,grafana,83b8067d27a2,helium/83b8067d27a2/rx,90.39696345464256,9.234378576333256,2023-05-15T05:15:38.000000Z
mqtt_consumer,ED3FCBFEFFE70FFE,grafana,83b8067d27a2,helium/83b8067d27a2/rx,89.22011139085984,9.423971923399712,2023-05-15T05:25:38.000000Z
mqtt_consumer,ED3FCBFEFFE70FFE,grafana,83b8067d27a2,helium/83b8067d27a2/rx,90.10513466086825,9.466697184710462,2023-05-15T05:35:38.000000Z
mqtt_consumer,ED3FCBFEFFE70FFE,grafana,83b8067d27a2,helium/83b8067d27a2/rx,89.65117875944152,9.53612573434043,2023-05-15T05:45:38.000000Z
mqtt_consumer,ED3FCBFEFFE70FFE,grafana,83b8067d27a2,helium/83b8067d27a2/rx,89.22774090180819,9.701686121919586,2023-05-15T05:55:38.000000Z
mqtt_consumer,ED3FCBFEFFE70FFE,grafana,83b8067d27a2,helium/83b8067d27a2/rx,74.6572823682002,13.656443121995878,2023-05-15T08:35:38.000000Z
mqtt_consumer,ED3FCBFEFFE70FFE,grafana,83b8067d27a2,helium/83b8067d27a2/rx,74.82703898680094,13.408102540627148,2023-05-15T08:45:38.000000Z
mqtt_consumer,ED3FCBFEFFE70FFE,grafana,83b8067d27a2,helium/83b8067d27a2/rx,74.70496681162737,13.258564126039524,2023-05-15T08:55:38.000000Z
mqtt_consumer,ED3FCBFEFFE70FFE,grafana,83b8067d27a2,helium/83b8067d27a2/rx,73.27443350881208,13.701838712138551,2023-05-15T09:05:38.000000Z
mqtt_consumer,ED3FCBFEFFE70FFE,grafana,83b8067d27a2,helium/83b8067d27a2/rx,71.01037613488975,14.1718165865568,2023-05-15T09:15:38.000000Z
