Xmeasurement,devXeui,host,name,topic,decodedXpayload_humidity,decodedXpayload_temperature,time
mqtt_consumer,1F40CBFEFFE70FFE,grafana,b6fe2ab80321,helium/b6fe2ab80321/rx,71.2983901731899,14.203860532539863,2023-05-24T13:23:53.000000Z
mqtt_consumer,1F40CBFEFFE70FFE,grafana,b6fe2ab80321,helium/b6fe2ab80321/rx,71.24689097428855,14.075684748607614,2023-05-24T13:33:53.000000Z
mqtt_consumer,1F40CBFEFFE70FFE,grafana,b6fe2ab80321,helium/b6fe2ab80321/rx,70.884489204242,14.233234149691008,2023-05-24T13:43:53.000000Z
mqtt_consumer,1F40CBFEFFE70FFE,grafana,b6fe2ab80321,helium/b6fe2ab80321/rx,69.73815518425269,14.382772564278632,2023-05-24T13:53:53.000000Z
mqtt_consumer,1F40CBFEFFE70FFE,grafana,b6fe2ab80321,helium/b6fe2ab80321/rx,69.74196993972686,14.457541771572444,2023-05-24T14:03:53.000000Z
mqtt_consumer,1F40CBFEFFE70FFE,grafana,b6fe2ab80321,helium/b6fe2ab80321/rx,69.0896467536431,14.441519798580911,2023-05-24T14:13:53.000000Z
mqtt_consumer,1F40CBFEFFE70FFE,grafana,b6fe2ab80321,helium/b6fe2ab80321/rx,68.340047302967875,14.569695582513162,2023-05-24T14:23:53.000000Z
mqtt_consumer,1F40CBFEFFE70FFE,grafana,b6fe2ab80321,helium/b6fe2ab80321/rx,67.57137407492179,14.924849317158769,2023-05-24T14:33:53.000000Z
mqtt_consumer,1F40CBFEFFE70FFE,grafana,b6fe2ab80321,helium/b6fe2ab80321/rx,67.87083237964447,14.919508659494925,2023-05-24T14:43:53.000000Z
mqtt_consumer,1F40CBFEFFE70FFE,grafana,b6fe2ab80321,helium/b6fe2ab80321/rx,68.32478828107118,14.866102082856486,2023-05-24T14:53:53.000000Z
mqtt_consumer,1F40CBFEFFE70FFE,grafana,b6fe2ab80321,helium/b6fe2ab80321/rx,68.63569085221637,14.74326695658808,2023-05-24T15:03:53.000000Z
mqtt_consumer,1F40CBFEFFE70FFE,grafana,b6fe2ab80321,helium/b6fe2ab80321/rx,69.65423056382086,14.583047226672768,2023-05-24T15:13:53.000000Z
